revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
81 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 41967 | 1
81 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 41968 | 2
81 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 41969 | 3
81 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 41970 | 4
81 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 41971 | 5
81 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 41972 | 6
81 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 41973 | 7
81 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 41974 | 526
81 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 41975 | 8
81 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 41976 | 9
81 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 41977 | 10
81 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 41978 | 11
81 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 41979 | 12
81 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 41980 | 13
81 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 41981 | 14
81 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 41982 | 520
81 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 41983 | 527
81 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 41984 | 15
81 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 41985 | 16
81 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 41986 | 17
81 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 41987 | 18
81 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 41988 | 19
81 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 41989 | 20
81 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 41990 | 21
81 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 41991 | 22
81 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 41992 | 23
81 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 41993 | 24
81 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 41994 | 25
81 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 41995 | 26
