revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
403 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 234062 | 1
403 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 234063 | 2
403 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 234064 | 3
403 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 234065 | 4
403 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 234066 | 5
403 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 234067 | 6
403 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 234068 | 7
403 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 234069 | 5
403 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 234070 | 526
403 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 234071 | 8
403 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 234072 | 575
403 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2198 | 2214 | 234073 | 9
403 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 234074 | 583
403 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 234075 | 10
403 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 234076 | 584
403 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 234077 | 11
403 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 234078 | 12
403 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 234079 | 13
403 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 234080 | 14
403 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 234081 | 520
403 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 234082 | 527
403 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 234083 | 15
403 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 234084 | 16
403 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 234085 | 17
403 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 234086 | 18
403 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 234087 | 19
403 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 234088 | 20
403 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 234089 | 21
403 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 234090 | 22
