revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
623 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 395376 | 1
623 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 395377 | 2
623 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 395378 | 3
623 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 395379 | 619
623 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 395380 | 4
623 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 395381 | 5
623 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 395382 | 6
623 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 395383 | 7
623 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 395384 | 5
623 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 395385 | 526
623 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 395386 | 8
623 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 395387 | 575
623 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 395388 | 9
623 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 395389 | 583
623 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 395390 | 10
623 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 395391 | 584
623 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 395392 | 11
623 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 395393 | 12
623 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 395394 | 13
