revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
351 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 200094 | 1
351 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 200095 | 2
351 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 200096 | 3
351 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 200097 | 4
351 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2586 | 2596 | 200098 | 5
351 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 200099 | 6
351 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2598 | 2614 | 200100 | 7
351 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2616 | 2626 | 200101 | 5
351 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 200102 | 526
351 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 200103 | 8
351 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 200104 | 575
351 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 200105 | 9
351 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 200106 | 583
351 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2628 | 2638 | 200107 | 10
351 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 200108 | 584
351 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 200109 | 11
351 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 200110 | 12
351 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 200111 | 13
351 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 200112 | 14
351 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 200113 | 520
351 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 200114 | 527
351 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 200115 | 15
351 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 200116 | 16
351 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 200117 | 17
351 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 200118 | 18
351 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 200119 | 19
351 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 200120 | 20
351 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 200121 | 21
351 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 200122 | 22
351 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 200123 | 23
351 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 200124 | 24
351 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 200125 | 569
351 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 200126 | 554
351 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 200127 | 25
351 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2640 | 2650 | 200128 | 5
351 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 200129 | 547
351 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 200130 | 26
351 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 200131 | 27
351 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 775 | 790 | 200132 | 28
351 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 698 | 769 | 200133 | 29
351 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 200134 | 30
