revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
723 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 478707 | 727
723 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 478737 | 18
723 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 760 | 769 | 478738 | 19
723 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 478739 | 20
723 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 478740 | 21
723 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 478741 | 22
723 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 478742 | 23
723 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 478743 | 24
723 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 478744 | 569
723 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2100 | 2110 | 478745 | 554
723 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 478746 | 25
723 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 509 | 523 | 478747 | 730
723 | UNUSED | static void ignoreToken (vString * const UNUSED (ident), ocaToken UNUSED (what)) |  | ocaml | ocaml.c | 816 | 819 | 478748 | 833
723 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 478749 | 5
723 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 478750 | 547
723 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 478751 | 705
723 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 478752 | 26
723 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 478753 | 27
723 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 478754 | 28
723 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 478755 | 29
723 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 478756 | 30
723 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 478757 | 31
723 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 478758 | 32
723 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 787 | 795 | 478759 | 32
723 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 478760 | 32
723 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 478761 | 33
723 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 478762 | 34
723 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 478763 | 528
723 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 478764 | 35
723 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 478765 | 36
723 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 478766 | 37
723 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 478767 | 38
723 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 478768 | 39
723 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 478769 | 40
723 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 881 | 886 | 478770 | 834
723 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 478771 | 628
723 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 478772 | 628
723 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 478773 | 628
723 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 478774 | 41
723 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 478775 | 42
723 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 478776 | 739
723 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 478777 | 43
723 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 478778 | 44
723 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 478779 | 551
723 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 478780 | 45
723 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 478781 | 46
723 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 478782 | 47
723 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 478783 | 48
723 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 478784 | 49
723 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 478785 | 50
723 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 478786 | 588
723 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 478787 | 51
723 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 478788 | 52
723 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 478789 | 53
723 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 478790 | 54
723 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 478791 | 55
723 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 478792 | 56
723 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 478793 | 57
723 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 478794 | 58
723 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 478795 | 59
723 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 478796 | 60
723 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 478797 | 61
723 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 478798 | 62
723 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 478799 | 824
723 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 478800 | 63
723 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 478801 | 64
723 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 478802 | 552
723 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 478803 | 65
723 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 478804 | 718
723 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 478805 | 66
723 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 478806 | 629
723 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 478807 | 67
723 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 478808 | 555
723 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 478809 | 731
723 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 478810 | 740
723 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 478811 | 741
723 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 478812 | 742
723 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 478813 | 743
723 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 478814 | 68
723 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 478815 | 69
723 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 478816 | 70
723 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 478817 | 71
723 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 478818 | 72
723 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 478819 | 73
723 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 478820 | 74
723 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 478821 | 75
723 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 478822 | 76
723 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 478823 | 77
723 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 478824 | 78
723 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 478825 | 79
723 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 478826 | 744
723 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 478827 | 745
723 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 478828 | 746
723 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 478829 | 747
723 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 478830 | 748
723 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 478831 | 749
723 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 478832 | 608
723 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 478833 | 595
723 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 478834 | 81
723 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 478835 | 609
723 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 478836 | 82
723 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 478837 | 83
723 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 478838 | 84
723 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 447 | 466 | 478839 | 713
723 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 478840 | 85
723 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 478841 | 532
723 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 478842 | 86
723 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 478843 | 750
723 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 478844 | 87
723 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 478845 | 835
723 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 478846 | 751
723 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 478847 | 836
723 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 478848 | 88
723 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 478849 | 89
723 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 478850 | 837
723 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 478851 | 91
723 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 478852 | 92
723 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 478853 | 93
723 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 478854 | 94
723 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 478855 | 94
723 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 478856 | 525
723 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 478857 | 838
723 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 478858 | 95
723 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 478859 | 839
723 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 478860 | 840
723 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 478861 | 841
723 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 478862 | 96
723 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 478863 | 97
723 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 478864 | 98
723 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 478865 | 99
723 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 478866 | 99
723 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 478867 | 99
723 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 478868 | 99
723 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 478869 | 99
723 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 478870 | 100
723 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 478871 | 101
723 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 478872 | 102
723 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 478873 | 103
723 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 478874 | 104
723 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 478875 | 105
723 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 478876 | 108
723 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 478877 | 106
723 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 478878 | 107
723 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 478879 | 106
723 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 478880 | 590
723 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 478881 | 109
723 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 478882 | 110
723 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 478883 | 752
723 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 478884 | 79
723 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 478885 | 111
723 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 478886 | 112
723 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 478887 | 113
723 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 478888 | 114
723 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 478889 | 115
723 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 478890 | 116
723 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 478891 | 117
723 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 478892 | 118
723 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 478893 | 119
723 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 478894 | 120
723 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 478895 | 121
723 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 478896 | 122
723 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 478897 | 122
723 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 478898 | 122
723 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 478899 | 122
723 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 478900 | 122
723 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 478901 | 122
723 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 478902 | 122
723 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 478903 | 122
723 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 478904 | 123
723 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 478905 | 124
723 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 478906 | 125
723 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 478907 | 126
723 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 478908 | 124
723 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 478909 | 127
723 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 478910 | 128
723 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 478911 | 129
723 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 478912 | 130
723 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 478913 | 518
723 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 478914 | 753
723 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 478915 | 754
723 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 478916 | 131
723 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 478917 | 132
723 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 478918 | 133
723 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 478919 | 134
723 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 478920 | 535
723 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 478921 | 663
723 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 478922 | 135
723 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 478923 | 842
723 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 478924 | 843
723 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 478925 | 844
723 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 478926 | 845
723 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 478927 | 846
723 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 478928 | 610
723 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 478929 | 136
723 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 478930 | 137
723 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 478931 | 138
723 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 478932 | 611
723 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 478933 | 607
723 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 478934 | 847
723 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 478935 | 140
723 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 478936 | 141
723 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 478937 | 142
723 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 478938 | 755
723 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 478939 | 143
723 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 478940 | 521
723 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 478941 | 521
723 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 478942 | 825
723 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 478943 | 144
723 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 478944 | 756
723 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 478945 | 757
