revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
457 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 270342 | 1
457 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 270343 | 2
457 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 270344 | 3
457 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 270345 | 4
457 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2772 | 2782 | 270346 | 5
457 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 270347 | 6
457 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2784 | 2800 | 270348 | 7
457 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2802 | 2812 | 270349 | 5
457 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 270350 | 526
457 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 270351 | 8
457 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 270352 | 575
457 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 270353 | 9
457 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 270354 | 583
457 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2814 | 2824 | 270355 | 10
457 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 270356 | 584
457 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 270357 | 11
457 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 270358 | 12
457 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 270359 | 13
457 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 270360 | 14
457 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 270361 | 520
457 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 270362 | 527
457 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 270363 | 15
457 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 270364 | 16
457 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 270365 | 17
457 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 270366 | 18
457 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 272 | 281 | 270367 | 19
457 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 270368 | 20
457 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 270369 | 21
457 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 270370 | 22
457 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 270371 | 23
457 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 270372 | 24
457 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 270373 | 569
457 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 675 | 685 | 270374 | 554
457 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 270375 | 25
457 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2826 | 2836 | 270376 | 5
457 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 270377 | 547
457 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 270378 | 26
457 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 270379 | 27
457 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 270380 | 28
457 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 270381 | 29
457 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 946 | 954 | 270382 | 30
457 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 270383 | 31
457 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2250 | 2264 | 270384 | 32
457 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 956 | 962 | 270385 | 33
457 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 270386 | 34
457 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 233 | 270387 | 528
457 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1326 | 1335 | 270388 | 35
457 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 270389 | 36
457 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 970 | 1015 | 270390 | 37
457 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 270391 | 38
457 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1634 | 1642 | 270392 | 39
457 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 270393 | 40
457 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 270394 | 41
457 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 270395 | 42
