revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
56 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 28601 | 1
56 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 28602 | 2
56 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 28603 | 3
56 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 28604 | 4
56 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 28605 | 5
56 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 28606 | 6
56 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 28607 | 7
56 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 28608 | 8
56 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 28609 | 9
56 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 28610 | 10
56 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 28611 | 11
56 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 28612 | 12
56 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 28613 | 13
56 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 28614 | 14
56 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 28615 | 520
56 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 28616 | 15
56 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 28617 | 16
56 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 28618 | 17
56 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 28619 | 18
56 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 28620 | 19
56 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 28621 | 20
56 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 28622 | 21
56 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 28623 | 22
56 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 28624 | 23
56 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 28625 | 24
56 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 28626 | 25
56 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 28627 | 26
56 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 28628 | 27
56 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 28629 | 28
56 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 28630 | 29
56 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 28631 | 30
56 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 28632 | 31
56 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 28633 | 32
56 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 28634 | 33
56 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 28635 | 34
56 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 28636 | 35
56 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 28637 | 36
56 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 28638 | 37
56 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 28639 | 38
56 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 28640 | 39
56 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 28641 | 40
56 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 28642 | 41
56 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 28643 | 42
56 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 28644 | 43
56 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 28645 | 44
56 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 28646 | 45
56 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 28647 | 46
56 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 28648 | 47
56 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 28649 | 47
56 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 28650 | 48
56 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 28651 | 49
56 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 28652 | 50
56 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 28653 | 51
56 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 28654 | 52
56 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 28655 | 53
56 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 28656 | 54
56 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 28657 | 55
