revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
468 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 278265 | 1
468 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 278266 | 2
468 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 278267 | 3
468 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 278268 | 4
468 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 278269 | 619
468 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 278270 | 5
468 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 278271 | 6
468 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 278272 | 7
468 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 278273 | 5
468 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 278274 | 526
468 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 278275 | 8
468 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 278276 | 575
468 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 278277 | 9
468 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 278278 | 620
468 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 278279 | 583
468 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 278280 | 10
468 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1118 | 1134 | 278281 | 584
468 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 278282 | 11
468 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 278283 | 12
468 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 278284 | 13
468 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 278285 | 14
468 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 278286 | 520
468 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 278287 | 527
468 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 278288 | 15
468 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 278289 | 16
468 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 278290 | 17
468 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 278291 | 18
