revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
740 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 495316 | 727
740 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 495361 | 26
740 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 495362 | 27
740 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 495363 | 28
740 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 495364 | 29
740 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 495365 | 30
740 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 495366 | 31
740 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 495367 | 32
740 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 788 | 796 | 495368 | 32
740 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 495369 | 32
740 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 495370 | 33
740 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 495371 | 34
740 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 495372 | 528
740 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 495373 | 35
740 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 495374 | 36
740 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 495375 | 37
740 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 495376 | 38
740 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 495377 | 39
740 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 495378 | 40
740 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 881 | 886 | 495379 | 834
740 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 798 | 806 | 495380 | 628
740 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 495381 | 628
740 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 690 | 698 | 495382 | 628
740 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 495383 | 41
740 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 495384 | 42
740 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 495385 | 739
740 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 495386 | 43
740 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 495387 | 44
740 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 495388 | 551
740 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 495389 | 45
740 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 495390 | 46
740 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 495391 | 47
740 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 495392 | 48
740 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 495393 | 49
740 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 495394 | 50
740 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 495395 | 588
740 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 495396 | 51
740 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 495397 | 52
740 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 495398 | 53
740 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 495399 | 54
740 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 495400 | 55
740 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 495401 | 56
740 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 495402 | 57
740 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 495403 | 58
740 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 495404 | 59
740 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 495405 | 60
740 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 495406 | 61
740 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 495407 | 62
740 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 495408 | 824
740 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 495409 | 63
740 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 495410 | 64
740 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 495411 | 552
740 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 495412 | 65
740 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 209 | 219 | 495413 | 718
740 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 495414 | 66
740 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 495415 | 629
740 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 495416 | 67
740 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 402 | 412 | 495417 | 555
740 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 148 | 158 | 495418 | 731
740 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 495419 | 740
740 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 495420 | 741
740 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 495421 | 742
740 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 495422 | 743
740 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 495423 | 68
740 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 495424 | 69
740 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 495425 | 70
740 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 495426 | 71
740 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 495427 | 72
740 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 495428 | 73
740 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 495429 | 74
740 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 495430 | 75
740 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 495431 | 76
740 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 495432 | 77
740 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 495433 | 78
740 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 495434 | 79
740 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 495435 | 744
740 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 495436 | 745
740 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 495437 | 746
740 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 495438 | 747
740 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 495439 | 748
740 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 495440 | 749
740 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 495441 | 608
740 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 495442 | 595
740 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 495443 | 81
740 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 495444 | 609
740 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 495445 | 82
740 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 495446 | 83
740 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 495447 | 84
740 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 447 | 466 | 495448 | 713
740 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 495449 | 85
740 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 495450 | 532
740 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 495451 | 86
740 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 495452 | 750
740 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 495453 | 87
740 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 495454 | 835
740 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 495455 | 751
740 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 495456 | 836
740 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 495457 | 88
740 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 495458 | 89
740 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 495459 | 837
740 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 495460 | 91
740 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 495461 | 92
740 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 495462 | 93
740 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 495463 | 94
740 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 495464 | 94
740 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 495465 | 525
740 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 495466 | 838
740 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 495467 | 95
740 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 495468 | 839
740 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 495469 | 840
740 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 495470 | 841
740 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 495471 | 96
740 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 495472 | 97
740 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 495473 | 98
740 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 495474 | 99
740 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 495475 | 99
740 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 707 | 717 | 495476 | 99
740 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 495477 | 99
740 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 495478 | 99
740 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 495479 | 100
740 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 495480 | 101
740 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 495481 | 102
740 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 495482 | 103
740 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 495483 | 104
740 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 495484 | 105
740 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 495485 | 108
740 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 495486 | 106
740 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 495487 | 107
740 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 495488 | 106
740 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 495489 | 590
740 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 495490 | 109
740 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 495491 | 110
740 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 495492 | 752
740 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 495493 | 79
740 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 495494 | 111
740 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 495495 | 112
740 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 495496 | 113
740 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 495497 | 114
740 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 495498 | 115
740 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 495499 | 116
740 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 495500 | 117
740 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 495501 | 118
740 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 495502 | 119
740 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 495503 | 120
740 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 495504 | 121
740 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 495505 | 122
740 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 495506 | 122
740 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 238 | 243 | 495507 | 122
740 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 495508 | 122
740 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 495509 | 122
740 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 429 | 434 | 495510 | 122
740 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 495511 | 122
740 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 495512 | 122
740 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 495513 | 123
740 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 495514 | 124
740 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 495515 | 125
740 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 495516 | 126
740 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 495517 | 124
740 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 495518 | 127
740 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 495519 | 128
740 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 495520 | 129
740 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 495521 | 130
740 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 495522 | 518
740 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 495523 | 753
740 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 495524 | 754
740 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 495525 | 131
740 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 495526 | 132
740 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 495527 | 133
740 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 495528 | 134
740 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 495529 | 535
740 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 495530 | 663
740 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 495531 | 135
740 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 495532 | 842
740 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 495533 | 843
740 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 495534 | 844
740 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 495535 | 845
740 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 495536 | 846
740 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 495537 | 610
740 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 495538 | 136
740 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 495539 | 137
740 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 495540 | 138
740 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 495541 | 611
740 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 495542 | 607
740 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 495543 | 847
740 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 495544 | 140
740 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 495545 | 141
740 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 495546 | 142
740 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 495547 | 755
740 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 495548 | 143
740 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 495549 | 521
740 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 495550 | 521
740 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 495551 | 825
740 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 495552 | 144
740 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 495553 | 756
740 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 495554 | 757
