revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
641 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 409481 | 1
641 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 409482 | 2
641 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 409483 | 3
641 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 409484 | 619
641 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 409485 | 4
641 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 409486 | 5
641 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 409487 | 6
641 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 409488 | 7
641 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 409489 | 5
641 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 409490 | 526
641 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 409491 | 8
641 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 409492 | 575
641 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2195 | 2211 | 409493 | 9
641 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 409494 | 583
641 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 409495 | 10
641 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1513 | 1527 | 409496 | 584
641 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 409497 | 11
641 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 409498 | 12
641 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 409499 | 13
641 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 409500 | 14
641 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 409501 | 520
641 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 409502 | 527
641 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 409503 | 15
641 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 409504 | 16
641 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 409505 | 17
641 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 409506 | 18
641 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 447 | 456 | 409507 | 19
641 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 409508 | 20
641 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 409509 | 21
641 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 409510 | 22
641 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 409511 | 23
641 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 409512 | 24
