revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
637 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 406349 | 1
637 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 406350 | 2
637 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 406351 | 3
637 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 406352 | 619
637 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 406353 | 4
637 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 406354 | 5
637 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 406355 | 6
637 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 406356 | 7
637 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 406357 | 5
637 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 406358 | 526
637 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 406359 | 8
637 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 406360 | 575
637 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 406361 | 9
637 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 406362 | 583
637 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 406363 | 10
637 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1513 | 1527 | 406364 | 584
637 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 406365 | 11
637 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 406366 | 12
637 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 406367 | 13
637 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 406368 | 14
637 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 406369 | 520
637 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 406370 | 527
637 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 406371 | 15
637 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 406372 | 16
637 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 406373 | 17
637 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 406374 | 18
637 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 447 | 456 | 406375 | 19
637 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 406376 | 20
637 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 406377 | 21
637 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 406378 | 22
637 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 406379 | 23
637 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 406380 | 24
637 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 406381 | 569
637 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1905 | 1915 | 406382 | 554
637 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 406383 | 25
637 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2901 | 2911 | 406384 | 5
637 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 406385 | 547
637 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 406386 | 26
637 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 406387 | 27
637 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 406388 | 28
637 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 406389 | 29
637 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 950 | 958 | 406390 | 30
637 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 406391 | 31
637 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2299 | 2313 | 406392 | 32
637 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 525 | 533 | 406393 | 32
637 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 960 | 966 | 406394 | 33
637 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 406395 | 34
637 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 406396 | 528
637 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 406397 | 35
637 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 406398 | 36
637 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 406399 | 37
637 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 406400 | 38
637 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1656 | 1664 | 406401 | 39
637 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 406402 | 40
637 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 535 | 543 | 406403 | 628
637 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 652 | 660 | 406404 | 628
637 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 406405 | 41
637 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 406406 | 42
637 | alt_match_null_string_p | alt_match_null_string_p (p, end, reg_info) |  | regex | gnu_regex/regex.c | 4470 | 4471 | 406407 | 666
637 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1433 | 1463 | 406408 | 43
637 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1427 | 1431 | 406409 | 44
637 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 406410 | 551
637 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2251 | 2293 | 406411 | 45
637 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2028 | 2431 | 406412 | 46
637 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 602 | 612 | 406413 | 47
637 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 870 | 880 | 406414 | 47
637 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 335 | 343 | 406415 | 47
637 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 477 | 485 | 406416 | 47
637 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 406417 | 48
637 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 406418 | 49
637 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 406419 | 50
637 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 406420 | 588
637 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 406421 | 51
637 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 406422 | 52
637 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 406423 | 53
637 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 406424 | 54
637 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 406425 | 55
637 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 406426 | 56
637 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 406427 | 57
637 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 406428 | 58
637 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 406429 | 59
637 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 406430 | 60
637 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 406431 | 61
637 | at_begline_loc_p | at_begline_loc_p (pattern, p, syntax) |  | regex | gnu_regex/regex.c | 2135 | 2136 | 406432 | 667
637 | at_endline_loc_p | at_endline_loc_p (p, pend, syntax) |  | regex | gnu_regex/regex.c | 2154 | 2155 | 406433 | 668
637 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 406434 | 62
637 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 406435 | 63
