revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
555 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 343220 | 1
555 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 343221 | 2
555 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 343222 | 3
555 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 343223 | 4
555 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 343224 | 619
555 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2842 | 2852 | 343225 | 5
555 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 343226 | 6
555 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2854 | 2870 | 343227 | 7
555 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2872 | 2882 | 343228 | 5
555 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 343229 | 526
555 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1248 | 1258 | 343230 | 8
555 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 343231 | 575
555 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 343232 | 9
555 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 343233 | 620
555 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 343234 | 583
555 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2884 | 2894 | 343235 | 10
555 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 343236 | 584
