revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
104 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 54446 | 1
104 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 54447 | 2
104 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 54448 | 3
104 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 54449 | 4
104 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 54450 | 5
104 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 54451 | 6
104 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 54452 | 7
104 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 54453 | 526
104 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 54454 | 8
104 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 54455 | 9
104 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 54456 | 10
104 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 54457 | 11
104 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 54458 | 12
104 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 54459 | 13
104 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 54460 | 14
104 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 54461 | 520
104 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 54462 | 527
104 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 54463 | 15
104 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 54464 | 16
104 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 54465 | 17
104 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 54466 | 18
104 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 54467 | 19
104 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 54468 | 20
104 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 54469 | 21
104 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 54470 | 22
104 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 54471 | 23
104 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 54472 | 24
104 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 54473 | 25
104 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 54474 | 26
104 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 54475 | 27
104 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 670 | 691 | 54476 | 28
104 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 607 | 664 | 54477 | 29
104 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 54478 | 30
