revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
653 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 418919 | 1
653 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 418920 | 2
653 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 418921 | 3
653 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 418922 | 619
653 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 418923 | 4
653 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2862 | 2872 | 418924 | 5
653 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 418925 | 6
653 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2874 | 2890 | 418926 | 7
653 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2892 | 2902 | 418927 | 5
653 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 418928 | 526
653 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 418929 | 8
653 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 418930 | 575
653 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2195 | 2211 | 418931 | 9
653 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 418932 | 583
653 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2904 | 2914 | 418933 | 10
653 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1513 | 1527 | 418934 | 584
653 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 418935 | 11
653 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 418936 | 12
653 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 418937 | 13
