revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
163 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 86744 | 1
163 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 86745 | 2
163 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 86746 | 3
163 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 86747 | 4
163 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2300 | 2310 | 86748 | 5
163 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 86749 | 6
163 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2312 | 2328 | 86750 | 7
163 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 86751 | 526
163 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 86752 | 8
163 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 86753 | 9
163 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2330 | 2340 | 86754 | 10
163 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 86755 | 11
163 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 86756 | 12
163 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 86757 | 13
163 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 86758 | 14
163 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 86759 | 520
163 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 86760 | 527
163 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 86761 | 15
163 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 86762 | 16
163 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 86763 | 17
163 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 86764 | 18
163 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 86765 | 19
163 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 86766 | 20
