revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
561 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 347741 | 1
561 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 347742 | 2
561 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 347743 | 3
561 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 347744 | 4
561 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 195 | 204 | 347745 | 619
561 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2842 | 2852 | 347746 | 5
561 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 347747 | 6
561 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2854 | 2870 | 347748 | 7
561 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2872 | 2882 | 347749 | 5
561 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 347750 | 526
561 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 347751 | 8
561 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 347752 | 575
561 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 347753 | 9
561 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 217 | 226 | 347754 | 620
561 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 347755 | 583
561 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2884 | 2894 | 347756 | 10
561 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 347757 | 584
561 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 347758 | 11
561 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 347759 | 12
561 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 347760 | 13
561 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 347761 | 14
561 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 347762 | 520
561 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 347763 | 527
561 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 347764 | 15
561 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 347765 | 16
561 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 347766 | 17
561 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 347767 | 18
561 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 206 | 215 | 347768 | 621
561 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 347769 | 19
561 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 347770 | 20
561 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 347771 | 21
561 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 347772 | 22
561 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 347773 | 23
561 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 347774 | 24
561 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 347775 | 569
561 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1815 | 1825 | 347776 | 554
561 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 347777 | 25
561 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2896 | 2906 | 347778 | 5
561 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 315 | 325 | 347779 | 547
561 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 347780 | 26
