revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
678 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 439144 | 1
678 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 439145 | 2
678 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 439146 | 3
678 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 439147 | 619
678 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 439148 | 4
678 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2862 | 2872 | 439149 | 5
678 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 439150 | 6
678 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2874 | 2890 | 439151 | 7
678 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2892 | 2902 | 439152 | 5
678 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 439153 | 526
678 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1235 | 1245 | 439154 | 8
678 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 439155 | 575
678 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 439156 | 9
678 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 439157 | 583
678 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2904 | 2914 | 439158 | 10
678 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 439159 | 584
678 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 439160 | 11
678 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 439161 | 12
678 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 439162 | 13
678 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 439163 | 14
678 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 439164 | 520
678 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 439165 | 527
678 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 439166 | 15
678 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 439167 | 16
678 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 439168 | 17
678 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 439169 | 18
678 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 647 | 656 | 439170 | 19
678 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 439171 | 20
678 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 439172 | 21
678 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 439173 | 22
678 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 439174 | 23
678 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 439175 | 24
678 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 439176 | 569
678 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2064 | 2074 | 439177 | 554
678 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 439178 | 25
678 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2916 | 2926 | 439179 | 5
678 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 439180 | 547
678 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 824 | 834 | 439181 | 705
678 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 439182 | 26
678 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 439183 | 27
