revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
762 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 516959 | 77
762 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 516960 | 78
762 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 516961 | 79
762 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 516962 | 744
762 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 516963 | 745
762 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 516964 | 746
762 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 516965 | 747
762 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 516966 | 748
762 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 516967 | 749
762 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 516968 | 608
762 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 516969 | 595
762 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 516970 | 81
762 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 516971 | 609
762 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 516972 | 82
762 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 516973 | 83
762 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 516974 | 84
762 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 449 | 468 | 516975 | 713
762 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 516976 | 85
762 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 516977 | 532
762 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 516978 | 86
762 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 516979 | 750
762 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 516980 | 87
762 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 516981 | 835
762 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 516982 | 751
762 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 516983 | 836
762 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 516984 | 88
762 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 516985 | 89
762 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 516986 | 837
762 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 516987 | 91
762 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 516988 | 92
762 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 516989 | 93
762 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 516990 | 94
762 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 516991 | 94
762 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 516992 | 525
762 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 516993 | 838
762 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 516994 | 95
762 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 516995 | 839
762 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 516996 | 840
762 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 516997 | 841
762 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 516998 | 96
762 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 516999 | 97
762 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 517000 | 98
762 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 517001 | 99
762 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 517002 | 99
762 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 517003 | 99
762 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 517004 | 99
762 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 517005 | 99
762 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 517006 | 99
762 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 517007 | 100
762 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 517008 | 101
762 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 517009 | 102
762 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 517010 | 103
762 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 517011 | 104
762 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 517012 | 105
762 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 517013 | 108
762 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 517014 | 106
762 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 517015 | 107
762 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 517016 | 106
762 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 517017 | 590
762 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 517018 | 109
762 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 517019 | 110
762 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 517020 | 752
762 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 517021 | 79
762 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 517022 | 111
762 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 517023 | 112
