revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
232 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 126066 | 1
232 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 126067 | 2
232 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 126068 | 3
232 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 126069 | 4
232 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2484 | 2494 | 126070 | 5
232 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 126071 | 6
232 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2496 | 2512 | 126072 | 7
232 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 126073 | 526
232 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 126074 | 8
232 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 126075 | 9
232 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2514 | 2524 | 126076 | 10
232 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 126077 | 11
232 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 126078 | 12
232 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 126079 | 13
232 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 126080 | 14
232 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 126081 | 520
232 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 126082 | 527
232 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 126083 | 15
232 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 126084 | 16
232 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 126085 | 17
232 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 126086 | 18
232 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 126087 | 19
232 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 126088 | 20
232 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 126089 | 21
232 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 126090 | 22
232 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 126091 | 23
232 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 126092 | 24
232 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 126093 | 554
232 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 126094 | 25
232 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2526 | 2536 | 126095 | 5
232 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 126096 | 547
232 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 126097 | 26
232 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 126098 | 27
232 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 126099 | 28
232 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 126100 | 29
232 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 841 | 849 | 126101 | 30
232 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 481 | 489 | 126102 | 31
232 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2054 | 2068 | 126103 | 32
232 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 907 | 913 | 126104 | 33
232 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 126105 | 34
232 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 126106 | 528
232 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1038 | 1047 | 126107 | 35
232 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 126108 | 36
232 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 736 | 781 | 126109 | 37
232 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 126110 | 38
232 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1484 | 1492 | 126111 | 39
232 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 126112 | 40
232 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 126113 | 41
232 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 429 | 436 | 126114 | 42
232 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1279 | 1309 | 126115 | 43
232 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1273 | 1277 | 126116 | 44
232 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 126117 | 551
232 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2009 | 2048 | 126118 | 45
232 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1822 | 2152 | 126119 | 46
232 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 126120 | 47
232 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 126121 | 47
232 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 290 | 297 | 126122 | 47
232 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 126123 | 48
232 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 126124 | 49
232 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 126125 | 50
232 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 126126 | 51
232 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 126127 | 52
232 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 126128 | 53
232 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 126129 | 54
232 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 126130 | 55
232 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 126131 | 56
232 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 126132 | 57
232 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 126133 | 58
232 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 126134 | 59
232 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 126135 | 60
232 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 126136 | 61
232 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 126137 | 62
232 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 126138 | 63
232 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 126139 | 64
232 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 126140 | 552
232 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 126141 | 65
232 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 126142 | 66
232 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2448 | 2458 | 126143 | 67
232 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 190 | 200 | 126144 | 555
232 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 553 | 559 | 126145 | 68
232 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 588 | 609 | 126146 | 69
232 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 576 | 580 | 126147 | 70
232 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 582 | 586 | 126148 | 71
232 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 526 | 533 | 126149 | 72
