revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
813 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 568416 | 727
813 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2923 | 2933 | 568459 | 5
813 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 329 | 339 | 568460 | 547
813 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 568461 | 705
813 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 739 | 748 | 568462 | 26
813 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 568463 | 27
813 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 568464 | 28
813 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 568465 | 29
813 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 568466 | 30
813 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 568467 | 31
813 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2341 | 2355 | 568468 | 32
813 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 829 | 837 | 568469 | 32
813 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 591 | 599 | 568470 | 32
813 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 568471 | 33
813 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 568472 | 34
813 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 235 | 240 | 568473 | 528
813 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 568474 | 35
813 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 568475 | 36
813 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 568476 | 37
813 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 568477 | 38
813 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 568478 | 39
813 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 568479 | 40
813 | addTag | static void addTag (vString * const ident, int kind) |  | objc | objc.c | 483 | 488 | 568480 | 834
813 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 905 | 913 | 568481 | 834
813 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 839 | 847 | 568482 | 628
813 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 601 | 609 | 568483 | 628
813 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 568484 | 628
813 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 568485 | 41
813 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 568486 | 42
813 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 568487 | 739
813 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 568488 | 43
813 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 568489 | 44
813 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 568490 | 551
813 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2293 | 2335 | 568491 | 45
813 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2478 | 568492 | 46
813 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 568493 | 47
813 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 568494 | 48
813 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 568495 | 49
813 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 568496 | 50
813 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 568497 | 588
813 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 568498 | 51
813 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 568499 | 52
813 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 568500 | 53
813 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 568501 | 54
813 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 568502 | 55
813 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 568503 | 56
813 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 568504 | 57
813 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 568505 | 58
813 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 568506 | 59
813 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 568507 | 60
813 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 568508 | 61
813 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 568509 | 62
813 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 568510 | 824
813 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 568511 | 63
813 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 568512 | 64
813 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 568513 | 552
813 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 568514 | 65
813 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 215 | 225 | 568515 | 718
813 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 568516 | 66
813 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 184 | 194 | 568517 | 629
813 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2827 | 2837 | 568518 | 67
813 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 568519 | 555
813 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 159 | 169 | 568520 | 731
813 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 568521 | 740
813 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 568522 | 741
813 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 568523 | 742
813 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 568524 | 743
813 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 568525 | 68
813 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 568526 | 69
813 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 568527 | 70
813 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 568528 | 71
813 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 568529 | 72
813 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 568530 | 73
813 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 568531 | 74
813 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 568532 | 75
813 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 568533 | 76
813 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 568534 | 77
813 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 568535 | 78
813 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 568536 | 79
813 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 568537 | 744
813 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 568538 | 745
813 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 568539 | 746
813 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 568540 | 747
813 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 568541 | 748
813 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 568542 | 749
813 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 568543 | 608
813 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 568544 | 595
813 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 568545 | 81
813 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 568546 | 609
813 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 568547 | 82
813 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 568548 | 83
813 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 568549 | 84
813 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 485 | 504 | 568550 | 713
813 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 568551 | 85
813 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 568552 | 532
813 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2624 | 2641 | 568553 | 86
813 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 568554 | 750
813 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 568555 | 87
813 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 568556 | 835
813 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 568557 | 751
813 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 568558 | 836
813 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 568559 | 88
813 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 568560 | 89
813 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1840 | 1845 | 568561 | 837
813 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 568562 | 91
813 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 568563 | 92
813 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 568564 | 93
813 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 568565 | 94
813 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 568566 | 94
813 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 568567 | 525
813 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1795 | 1829 | 568568 | 838
813 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 568569 | 95
813 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 568570 | 839
813 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 568571 | 840
813 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 568572 | 841
813 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 568573 | 96
813 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 568574 | 97
813 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 568575 | 98
813 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 568576 | 99
813 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 568577 | 99
813 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 568578 | 99
813 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 511 | 520 | 568579 | 99
813 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 568580 | 99
813 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 373 | 381 | 568581 | 99
813 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 568582 | 100
813 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 568583 | 101
813 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 568584 | 102
813 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 568585 | 103
813 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 568586 | 104
813 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 568587 | 105
813 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 568588 | 108
813 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 568589 | 106
813 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 568590 | 107
813 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 568591 | 106
813 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 568592 | 590
813 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 568593 | 109
813 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 568594 | 110
813 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 568595 | 752
813 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 568596 | 79
813 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 568597 | 111
813 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 568598 | 112
813 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 568599 | 113
813 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 568600 | 114
813 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 568601 | 115
813 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 568602 | 116
813 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 568603 | 117
813 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 568604 | 118
813 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 568605 | 119
813 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2599 | 2603 | 568606 | 120
813 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2582 | 2597 | 568607 | 121
813 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 568608 | 122
813 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 568609 | 122
813 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 568610 | 122
813 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 568611 | 122
813 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 212 | 217 | 568612 | 122
813 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 568613 | 122
813 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 185 | 190 | 568614 | 122
813 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 568615 | 122
813 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 568616 | 123
813 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 568617 | 124
813 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 568618 | 125
813 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 568619 | 126
813 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 568620 | 124
813 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 568621 | 127
813 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 568622 | 128
813 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 568623 | 129
813 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 568624 | 130
813 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 568625 | 518
813 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 568626 | 753
813 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 568627 | 754
813 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 568628 | 131
813 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 568629 | 132
813 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 568630 | 133
813 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 568631 | 134
813 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 568632 | 535
813 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 568633 | 663
813 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 568634 | 135
813 | eatComment | static void eatComment (lexingState * st) |  | objc | objc.c | 230 | 261 | 568635 | 842
813 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 282 | 341 | 568636 | 842
813 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 361 | 366 | 568637 | 843
813 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 370 | 402 | 568638 | 844
813 | eatString | static void eatString (lexingState * st) |  | objc | objc.c | 207 | 228 | 568639 | 845
813 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 259 | 280 | 568640 | 845
813 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | objc | objc.c | 198 | 205 | 568641 | 846
813 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 250 | 257 | 568642 | 846
813 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 568643 | 610
813 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 568644 | 136
813 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 568645 | 137
813 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 568646 | 138
813 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 568647 | 611
813 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 568648 | 607
813 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 973 | 984 | 568649 | 847
813 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 568650 | 140
813 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 568651 | 141
813 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 568652 | 142
813 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 568653 | 755
813 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 568654 | 143
813 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 568655 | 521
