revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
557 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 344728 | 1
557 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 344729 | 2
557 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 344730 | 3
557 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 344731 | 4
557 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 344732 | 619
557 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2842 | 2852 | 344733 | 5
557 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 344734 | 6
557 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2854 | 2870 | 344735 | 7
557 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2872 | 2882 | 344736 | 5
557 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 344737 | 526
557 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1248 | 1258 | 344738 | 8
557 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 344739 | 575
557 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 344740 | 9
557 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 344741 | 620
557 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 344742 | 583
557 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2884 | 2894 | 344743 | 10
557 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 344744 | 584
557 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 344745 | 11
557 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 344746 | 12
557 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 344747 | 13
557 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 344748 | 14
557 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 344749 | 520
557 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 344750 | 527
557 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 344751 | 15
557 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 344752 | 16
557 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 344753 | 17
557 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 344754 | 18
557 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 344755 | 621
557 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 344756 | 19
557 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 344757 | 20
557 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 344758 | 21
557 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 344759 | 22
557 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 344760 | 23
557 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 344761 | 24
557 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 344762 | 569
557 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1815 | 1825 | 344763 | 554
557 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 344764 | 25
557 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2896 | 2906 | 344765 | 5
557 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 315 | 325 | 344766 | 547
557 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 344767 | 26
557 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 344768 | 27
557 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 344769 | 28
557 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 344770 | 29
557 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 952 | 960 | 344771 | 30
557 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 344772 | 31
557 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2281 | 2295 | 344773 | 32
557 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 467 | 475 | 344774 | 32
557 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 962 | 968 | 344775 | 33
557 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 344776 | 34
557 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 229 | 234 | 344777 | 528
557 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 344778 | 35
557 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 344779 | 36
557 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 344780 | 37
557 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 263 | 344781 | 38
557 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1658 | 1666 | 344782 | 39
557 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 344783 | 40
557 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 477 | 485 | 344784 | 628
557 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 618 | 626 | 344785 | 628
557 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 344786 | 41
557 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 344787 | 42
557 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1435 | 1465 | 344788 | 43
557 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1429 | 1433 | 344789 | 44
557 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 344790 | 551
557 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2233 | 2275 | 344791 | 45
557 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2030 | 2426 | 344792 | 46
557 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 604 | 614 | 344793 | 47
557 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 870 | 880 | 344794 | 47
557 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 317 | 325 | 344795 | 47
557 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 456 | 464 | 344796 | 47
557 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 344797 | 48
557 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 344798 | 49
557 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 344799 | 50
557 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 344800 | 588
557 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 344801 | 51
557 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 344802 | 52
557 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 344803 | 53
557 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 344804 | 54
557 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 344805 | 55
557 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 344806 | 56
557 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 344807 | 57
557 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 344808 | 58
557 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 344809 | 59
557 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 344810 | 60
557 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 344811 | 61
557 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 344812 | 62
557 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 344813 | 63
557 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 344814 | 64
557 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 344815 | 552
557 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 215 | 225 | 344816 | 65
557 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 344817 | 66
557 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 174 | 184 | 344818 | 629
557 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2800 | 2810 | 344819 | 67
557 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 333 | 343 | 344820 | 555
557 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 344821 | 68
557 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 344822 | 69
557 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 344823 | 70
557 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 344824 | 71
557 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 344825 | 72
557 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 344826 | 73
557 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 344827 | 74
557 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 344828 | 75
557 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 344829 | 76
557 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 344830 | 77
557 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 344831 | 78
557 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 798 | 820 | 344832 | 79
557 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 344833 | 608
557 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 344834 | 595
557 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 344835 | 81
557 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 344836 | 609
557 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 882 | 910 | 344837 | 82
557 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 344838 | 83
557 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 344839 | 84
557 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 344840 | 85
557 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 344841 | 532
