globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
284 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 312 | 318 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
285 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 972 | 980 | 1 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
286 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1001 | 1008 | 1 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
840 | Revision_1375/Jmol/src/org/openscience/jmol/LoopedStreams.java | 110 | 118 | 1 | 558 | startByteArrayReaderThread | private void startByteArrayReaderThread() | 84 | 122 | org.openscience.jmol | LoopedStreams
1551 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1359 | 1364 | 1 | 1621 | move | void move() throws ScriptException | 1298 | 1368 | org.openscience.jmol.viewer.script | Eval
1509 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1606 | 1611 | 1 | 2041 | animatePlay | void animatePlay(boolean forward) | 1585 | 1614 | org.openscience.jmol.viewer.script | Eval
282 | Revision_1375/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 110 | 115 | 1 | 356 | getString | public synchronized String getString(String key) | 103 | 117 | org.openscience.jmol.app | JmolResourceHandler
841 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1289 | 1295 | 1 | 373 | getYCCArray | private void getYCCArray() | 1254 | 1336 | com.obrador | JpegInfo
2062 | Revision_1375/Jmol/src/JmolApplet.java | 124 | 130 | 1 | 363 | getValue | private String getValue(String propertyName, String defaultValue) | 120 | 132 |  | JmolApplet
287 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 476 | 481 | 2 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
288 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 564 | 569 | 2 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
289 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 483 | 493 | 3 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
292 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 742 | 749 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
290 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 571 | 581 | 3 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
291 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
293 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 5 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 5 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_1375/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_1375/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1117 | Revision_1375/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1842 | 1847 | 8 | 1190 | commitChange | private void commitChange() | 1757 | 1865 | org.openscience.jmol.app | CrystalPropertiesDialog
910 | Revision_1375/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1571 | Revision_1375/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 53 | 59 | 8 | 36 | ConsoleTextArea | public ConsoleTextArea() throws IOException | 48 | 62 | org.openscience.jmol.app | ConsoleTextArea
1994 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1054 | 1059 | 8 | 1664 | checkOversample | public void checkOversample() | 1054 | 1059 | org.openscience.jmol.viewer | JmolViewer
2112 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 76 | 80 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 63 | 123 | org.openscience.jmol.viewer.datamodel | FrameRenderer
1462 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | 107 | 111 | 8 | 1490 | setSelectionSet | public void setSelectionSet(BitSet set) | 107 | 111 | org.openscience.jmol.viewer.managers | SelectionManager
2113 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 117 | 121 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 63 | 123 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2116 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 108 | 112 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 63 | 123 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2115 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 94 | 98 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 63 | 123 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2117 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 88 | 92 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 63 | 123 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2114 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 100 | 104 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 63 | 123 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2121 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 565 | 569 | 8 | 2520 | getWithinIterator | public AtomShapeIterator getWithinIterator(Point3f point, float radius) | 565 | 569 | org.openscience.jmol.viewer.datamodel | JmolFrame
1444 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 108 | 112 | 8 | 944 | rotate | public void rotate(AxisAngle4f axisAngle) | 108 | 112 | org.openscience.jmol.viewer.managers | TransformManager
2067 | Revision_1375/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 168 | 172 | 8 | 2001 | getCommandString | public String getCommandString() | 168 | 172 | org.openscience.jmol.app | ConsoleTextPane
1431 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 527 | 531 | 8 | 1665 | copyBitSet | BitSet copyBitSet(BitSet bitSet) | 527 | 531 | org.openscience.jmol.viewer.script | Eval
1098 | Revision_1375/Jmol/src/org/openscience/jmol/io/PDBReader.java | 218 | 222 | 8 | 431 | read | public ChemFile read() throws IOException | 85 | 226 | org.openscience.jmol.io | PDBReader
2141 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 383 | 387 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1097 | Revision_1375/Jmol/src/org/openscience/jmol/io/PDBReader.java | 205 | 209 | 8 | 431 | read | public ChemFile read() throws IOException | 85 | 226 | org.openscience.jmol.io | PDBReader
2012 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 82 | 88 | 8 | 2225 | setColixAtom | public void setColixAtom(byte mode, short colix, AtomShapeIterator iter) | 80 | 89 | org.openscience.jmol.viewer.managers | DistributionManager
170 | Revision_1375/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 169 | 176 | 8 | 12 | AtomTypeTable | public AtomTypeTable(JFrame fr) | 116 | 271 | org.openscience.jmol.app | AtomTypeTable
2072 | Revision_1375/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 214 | 218 | 8 | 2472 | constructMeasurementButtonPanel | JComponent constructMeasurementButtonPanel() | 196 | 225 | org.openscience.jmol.app | MeasurementTable
2001 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1355 | 1360 | 8 | 1500 | setPercentVdwAtom | public void setPercentVdwAtom(int percentVdwAtom) | 1355 | 1360 | org.openscience.jmol.viewer | JmolViewer
2007 | Revision_1375/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1345 | 1349 | 8 | 1749 | setStyleAtom | public void setStyleAtom(byte style) | 1345 | 1349 | org.openscience.jmol.viewer | JmolViewer
721 | Revision_1375/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 114 | 119 | 8 | 156 | actionPerformed | public void actionPerformed(java.awt.event.ActionEvent ev) | 114 | 119 | org.openscience.jmol.app | SelectSharcReference
