Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
769 | Revision_769/jnamed.java | U | 171 | 179 | 8 | 211634 | 1 | 100
769 | Revision_769/jnamed.java | U | 180 | 188 | 8 | 211635 | 1 | 100
769 | Revision_769/jnamed.java | U | 468 | 475 | 7 | 211636 | 2 | 75
769 | Revision_769/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 211637 | 2 | 75
769 | Revision_769/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 211638 | 2 | 75
769 | Revision_769/jnamed.java | U | 582 | 588 | 7 | 211639 | 3 | 100
769 | Revision_769/org/xbill/DNS/SimpleResolver.java | M | 355 | 361 | 7 | 211640 | 3 | 100
769 | Revision_769/jnamed.java | U | 594 | 599 | 5 | 211641 | 4 | 75
769 | Revision_769/jnamed.java | U | 638 | 643 | 5 | 211642 | 4 | 75
769 | Revision_769/jnamed.java | U | 610 | 618 | 6 | 211643 | 5 | 100
769 | Revision_769/jnamed.java | U | 662 | 670 | 6 | 211644 | 5 | 100
769 | Revision_769/jnamed.java | U | 674 | 679 | 10 | 211645 | 6 | 100
769 | Revision_769/jnamed.java | U | 682 | 687 | 10 | 211646 | 6 | 100
769 | Revision_769/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 211647 | 7 | 75
769 | Revision_769/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 211648 | 7 | 75
769 | Revision_769/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 211649 | 7 | 75
769 | Revision_769/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 211650 | 7 | 75
769 | Revision_769/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 211651 | 7 | 75
769 | Revision_769/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 211652 | 7 | 75
769 | Revision_769/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 211653 | 7 | 75
769 | Revision_769/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 211654 | 7 | 75
769 | Revision_769/org/xbill/DNS/A6Record.java | U | 91 | 103 | 13 | 211655 | 8 | 70
769 | Revision_769/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 13 | 211656 | 8 | 70
