Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
261 | Revision_261/DNS/Address.java | U | 14 | 20 | 6 | 119811 | 1 | 100
261 | Revision_261/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 119812 | 1 | 100
261 | Revision_261/DNS/Address.java | U | 23 | 33 | 10 | 119813 | 2 | 100
261 | Revision_261/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 119814 | 2 | 100
261 | Revision_261/DNS/Address.java | U | 36 | 43 | 6 | 119815 | 3 | 100
261 | Revision_261/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 119816 | 3 | 100
261 | Revision_261/DNS/ARecord.java | U | 32 | 50 | 14 | 119817 | 4 | 100
261 | Revision_261/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 119818 | 4 | 100
261 | Revision_261/DNS/ARecord.java | U | 55 | 73 | 17 | 119819 | 5 | 100
261 | Revision_261/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 119820 | 5 | 100
261 | Revision_261/DNS/ARecord.java | U | 77 | 82 | 5 | 119821 | 6 | 75
261 | Revision_261/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 119822 | 6 | 75
261 | Revision_261/DNS/UNKRecord.java | U | 45 | 50 | 5 | 119823 | 6 | 75
261 | Revision_261/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 119824 | 6 | 75
261 | Revision_261/DNS/Record.java | U | 217 | 221 | 5 | 119825 | 6 | 75
261 | Revision_261/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 119826 | 6 | 75
261 | Revision_261/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 119827 | 6 | 75
261 | Revision_261/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 119828 | 6 | 75
261 | Revision_261/DNS/Cache.java | U | 21 | 27 | 7 | 119829 | 7 | 100
261 | Revision_261/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 119830 | 7 | 100
261 | Revision_261/DNS/Cache.java | U | 29 | 35 | 7 | 119831 | 8 | 100
261 | Revision_261/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 119832 | 8 | 100
261 | Revision_261/DNS/Cache.java | U | 38 | 45 | 8 | 119833 | 9 | 100
261 | Revision_261/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 119834 | 9 | 100
261 | Revision_261/DNS/Cache.java | U | 48 | 53 | 5 | 119835 | 10 | 100
261 | Revision_261/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 119836 | 10 | 100
261 | Revision_261/DNS/Cache.java | U | 61 | 67 | 8 | 119837 | 11 | 71
261 | Revision_261/DNS/Header.java | U | 159 | 169 | 8 | 119838 | 11 | 71
261 | Revision_261/org/xbill/DNS/Header.java | U | 159 | 169 | 8 | 119839 | 11 | 71
261 | Revision_261/DNS/MXRecord.java | U | 57 | 65 | 8 | 119840 | 11 | 71
