Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
858 | Revision_858/jnamed.java | U | 171 | 179 | 8 | 225125 | 1 | 100
858 | Revision_858/jnamed.java | U | 180 | 188 | 8 | 225126 | 1 | 100
858 | Revision_858/jnamed.java | U | 471 | 478 | 7 | 225127 | 2 | 75
858 | Revision_858/org/xbill/DNS/FindServer.java | U | 217 | 223 | 7 | 225128 | 2 | 75
858 | Revision_858/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 225129 | 2 | 75
858 | Revision_858/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 225130 | 2 | 75
858 | Revision_858/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 225131 | 2 | 75
858 | Revision_858/jnamed.java | U | 597 | 602 | 5 | 225132 | 3 | 75
858 | Revision_858/jnamed.java | U | 641 | 646 | 5 | 225133 | 3 | 75
858 | Revision_858/jnamed.java | U | 613 | 621 | 6 | 225134 | 4 | 100
858 | Revision_858/jnamed.java | U | 665 | 673 | 6 | 225135 | 4 | 100
858 | Revision_858/jnamed.java | U | 677 | 682 | 10 | 225136 | 5 | 100
858 | Revision_858/jnamed.java | U | 685 | 690 | 10 | 225137 | 5 | 100
858 | Revision_858/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 225138 | 6 | 75
858 | Revision_858/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 225139 | 6 | 75
858 | Revision_858/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 225140 | 6 | 75
858 | Revision_858/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 225141 | 6 | 75
858 | Revision_858/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 225142 | 6 | 75
858 | Revision_858/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 225143 | 6 | 75
858 | Revision_858/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 225144 | 6 | 75
858 | Revision_858/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 225145 | 6 | 75
858 | Revision_858/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 225146 | 6 | 75
858 | Revision_858/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 225147 | 6 | 75
858 | Revision_858/org/xbill/DNS/A6Record.java | U | 91 | 103 | 10 | 225148 | 7 | 70
858 | Revision_858/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 10 | 225149 | 7 | 70
858 | Revision_858/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 10 | 225150 | 7 | 70
858 | Revision_858/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 10 | 225151 | 7 | 70
858 | Revision_858/org/xbill/DNS/Cache.java | U | 94 | 103 | 10 | 225152 | 7 | 70
858 | Revision_858/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 10 | 225153 | 7 | 70
858 | Revision_858/org/xbill/DNS/Header.java | U | 216 | 226 | 10 | 225154 | 7 | 70
858 | Revision_858/org/xbill/DNS/Cache.java | U | 60 | 66 | 10 | 225155 | 7 | 70
