Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
275 | Revision_275/DNS/Address.java | U | 20 | 26 | 6 | 126937 | 1 | 100
275 | Revision_275/org/xbill/DNS/Address.java | U | 20 | 26 | 6 | 126938 | 1 | 100
275 | Revision_275/DNS/Address.java | U | 35 | 45 | 10 | 126939 | 2 | 100
275 | Revision_275/org/xbill/DNS/Address.java | U | 35 | 45 | 10 | 126940 | 2 | 100
275 | Revision_275/DNS/Address.java | U | 54 | 61 | 6 | 126941 | 3 | 100
275 | Revision_275/org/xbill/DNS/Address.java | U | 54 | 61 | 6 | 126942 | 3 | 100
275 | Revision_275/DNS/ARecord.java | U | 32 | 50 | 14 | 126943 | 4 | 100
275 | Revision_275/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 126944 | 4 | 100
275 | Revision_275/DNS/ARecord.java | U | 55 | 73 | 17 | 126945 | 5 | 100
275 | Revision_275/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 126946 | 5 | 100
275 | Revision_275/DNS/ARecord.java | U | 77 | 82 | 5 | 126947 | 6 | 75
275 | Revision_275/DNS/Record.java | U | 217 | 221 | 5 | 126948 | 6 | 75
275 | Revision_275/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 126949 | 6 | 75
275 | Revision_275/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 126950 | 6 | 75
275 | Revision_275/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 126951 | 6 | 75
275 | Revision_275/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 126952 | 6 | 75
275 | Revision_275/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 126953 | 6 | 75
275 | Revision_275/DNS/UNKRecord.java | U | 45 | 50 | 5 | 126954 | 6 | 75
275 | Revision_275/DNS/Cache.java | U | 21 | 27 | 7 | 126955 | 7 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 126956 | 7 | 100
275 | Revision_275/DNS/Cache.java | U | 29 | 35 | 7 | 126957 | 8 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 126958 | 8 | 100
275 | Revision_275/DNS/Cache.java | U | 38 | 45 | 8 | 126959 | 9 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 126960 | 9 | 100
275 | Revision_275/DNS/Cache.java | U | 48 | 53 | 5 | 126961 | 10 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 126962 | 10 | 100
275 | Revision_275/DNS/Cache.java | U | 61 | 67 | 8 | 126963 | 11 | 71
275 | Revision_275/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 126964 | 11 | 71
275 | Revision_275/DNS/MXRecord.java | U | 57 | 65 | 8 | 126965 | 11 | 71
275 | Revision_275/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 126966 | 11 | 71
275 | Revision_275/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 126967 | 11 | 71
275 | Revision_275/DNS/Header.java | U | 212 | 222 | 8 | 126968 | 11 | 71
275 | Revision_275/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 126969 | 11 | 71
275 | Revision_275/DNS/NXTRecord.java | U | 75 | 86 | 8 | 126970 | 11 | 71
275 | Revision_275/DNS/Cache.java | U | 76 | 82 | 7 | 126971 | 12 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 126972 | 12 | 100
275 | Revision_275/DNS/Cache.java | U | 85 | 103 | 14 | 126973 | 13 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 126974 | 13 | 100
275 | Revision_275/DNS/Cache.java | U | 106 | 116 | 9 | 126975 | 14 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 126976 | 14 | 100
275 | Revision_275/DNS/Cache.java | U | 119 | 124 | 5 | 126977 | 15 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 126978 | 15 | 100
275 | Revision_275/DNS/Cache.java | U | 127 | 157 | 22 | 126979 | 16 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 127 | 157 | 22 | 126980 | 16 | 100
275 | Revision_275/DNS/Cache.java | U | 160 | 166 | 5 | 126981 | 17 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 126982 | 17 | 100
275 | Revision_275/DNS/Cache.java | U | 179 | 255 | 58 | 126983 | 18 | 100
275 | Revision_275/org/xbill/DNS/Cache.java | U | 179 | 255 | 58 | 126984 | 18 | 100
275 | Revision_275/DNS/Cache.java | U | 237 | 244 | 6 | 126985 | 19 | 100
275 | Revision_275/DNS/Cache.java | U | 247 | 254 | 6 | 126986 | 19 | 100
275 | Revision_275/DNS/CacheResponse.java | U | 103 | 111 | 14 | 126987 | 20 | 100
275 | Revision_275/org/xbill/DNS/CacheResponse.java | U | 103 | 111 | 14 | 126988 | 20 | 100
275 | Revision_275/DNS/CERTRecord.java | U | 50 | 56 | 7 | 126989 | 21 | 83
275 | Revision_275/DNS/SRVRecord.java | U | 35 | 41 | 7 | 126990 | 21 | 83
275 | Revision_275/DNS/KEYRecord.java | U | 67 | 73 | 7 | 126991 | 21 | 83
275 | Revision_275/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 126992 | 21 | 83
275 | Revision_275/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 126993 | 21 | 83
275 | Revision_275/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 126994 | 21 | 83
275 | Revision_275/DNS/CERTRecord.java | U | 62 | 73 | 11 | 126995 | 22 | 100
275 | Revision_275/DNS/KEYRecord.java | U | 79 | 90 | 11 | 126996 | 22 | 100
275 | Revision_275/org/xbill/DNS/KEYRecord.java | U | 79 | 90 | 11 | 126997 | 22 | 100
275 | Revision_275/org/xbill/DNS/CERTRecord.java | U | 62 | 73 | 11 | 126998 | 22 | 100
275 | Revision_275/DNS/CERTRecord.java | U | 79 | 85 | 7 | 126999 | 23 | 100
275 | Revision_275/org/xbill/DNS/CERTRecord.java | U | 79 | 85 | 7 | 127000 | 23 | 100
275 | Revision_275/DNS/CERTRecord.java | U | 91 | 105 | 14 | 127001 | 24 | 72
275 | Revision_275/DNS/KEYRecord.java | U | 108 | 123 | 14 | 127002 | 24 | 72
275 | Revision_275/org/xbill/DNS/KEYRecord.java | U | 108 | 123 | 14 | 127003 | 24 | 72
275 | Revision_275/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 127004 | 24 | 72
275 | Revision_275/org/xbill/DNS/SRVRecord.java | U | 71 | 83 | 14 | 127005 | 24 | 72
275 | Revision_275/DNS/SRVRecord.java | U | 71 | 83 | 14 | 127006 | 24 | 72
275 | Revision_275/org/xbill/DNS/HINFORecord.java | U | 83 | 93 | 14 | 127007 | 24 | 72
275 | Revision_275/DNS/HINFORecord.java | U | 83 | 93 | 14 | 127008 | 24 | 72
275 | Revision_275/DNS/CERTRecord.java | U | 140 | 148 | 7 | 127009 | 25 | 83
275 | Revision_275/org/xbill/DNS/SRVRecord.java | U | 110 | 118 | 7 | 127010 | 25 | 83
275 | Revision_275/DNS/SRVRecord.java | U | 110 | 118 | 7 | 127011 | 25 | 83
275 | Revision_275/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 127012 | 25 | 83
