Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
158 | Revision_158/DNS/ARecord.java | U | 26 | 44 | 14 | 69923 | 1 | 100
158 | Revision_158/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 69924 | 1 | 100
158 | Revision_158/DNS/ARecord.java | U | 49 | 67 | 17 | 69925 | 2 | 100
158 | Revision_158/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 69926 | 2 | 100
158 | Revision_158/DNS/ARecord.java | U | 70 | 75 | 5 | 69927 | 3 | 75
158 | Revision_158/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 69928 | 3 | 75
158 | Revision_158/org/xbill/DNS/Record.java | U | 195 | 199 | 5 | 69929 | 3 | 75
158 | Revision_158/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 69930 | 3 | 75
158 | Revision_158/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 69931 | 3 | 75
158 | Revision_158/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 69932 | 3 | 75
158 | Revision_158/DNS/UNKRecord.java | U | 35 | 40 | 5 | 69933 | 3 | 75
158 | Revision_158/DNS/Record.java | U | 195 | 199 | 5 | 69934 | 3 | 75
158 | Revision_158/DNS/Cache.java | U | 18 | 22 | 5 | 69935 | 4 | 75
158 | Revision_158/org/xbill/DNS/Cache.java | U | 18 | 22 | 5 | 69936 | 4 | 75
158 | Revision_158/org/xbill/DNS/TXTRecord.java | U | 25 | 29 | 5 | 69937 | 4 | 75
158 | Revision_158/DNS/TXTRecord.java | U | 25 | 29 | 5 | 69938 | 4 | 75
158 | Revision_158/DNS/TXTRecord.java | U | 54 | 59 | 5 | 69939 | 4 | 75
158 | Revision_158/org/xbill/DNS/TXTRecord.java | U | 54 | 59 | 5 | 69940 | 4 | 75
158 | Revision_158/DNS/Cache.java | U | 41 | 58 | 15 | 69941 | 5 | 100
158 | Revision_158/org/xbill/DNS/Cache.java | U | 41 | 58 | 15 | 69942 | 5 | 100
158 | Revision_158/DNS/Cache.java | U | 61 | 69 | 7 | 69943 | 6 | 100
158 | Revision_158/org/xbill/DNS/Cache.java | U | 61 | 69 | 7 | 69944 | 6 | 100
158 | Revision_158/DNS/Cache.java | U | 72 | 107 | 26 | 69945 | 7 | 100
158 | Revision_158/org/xbill/DNS/Cache.java | U | 72 | 107 | 26 | 69946 | 7 | 100
158 | Revision_158/DNS/Cache.java | U | 91 | 97 | 5 | 69947 | 8 | 100
158 | Revision_158/DNS/Cache.java | U | 100 | 106 | 5 | 69948 | 8 | 100
158 | Revision_158/DNS/Cache.java | U | 110 | 134 | 23 | 69949 | 9 | 100
158 | Revision_158/org/xbill/DNS/Cache.java | U | 110 | 134 | 23 | 69950 | 9 | 100
158 | Revision_158/DNS/CERTRecord.java | U | 22 | 28 | 7 | 69951 | 10 | 83
158 | Revision_158/DNS/KEYRecord.java | U | 23 | 29 | 7 | 69952 | 10 | 83
158 | Revision_158/DNS/SRVRecord.java | U | 18 | 24 | 7 | 69953 | 10 | 83
158 | Revision_158/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 69954 | 10 | 83
