Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1498 | Revision_1498/dig.java | U | 75 | 79 | 5 | 368924 | 1 | 75
1498 | Revision_1498/org/xbill/DNS/RRset.java | U | 45 | 49 | 5 | 368925 | 1 | 75
1498 | Revision_1498/jnamed.java | U | 179 | 187 | 8 | 368926 | 2 | 100
1498 | Revision_1498/jnamed.java | U | 188 | 196 | 8 | 368927 | 2 | 100
1498 | Revision_1498/jnamed.java | U | 469 | 478 | 10 | 368928 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/RPRecord.java | U | 54 | 60 | 10 | 368929 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/MINFORecord.java | U | 59 | 65 | 10 | 368930 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/U16NameBase.java | U | 49 | 55 | 10 | 368931 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/Cache.java | U | 69 | 75 | 10 | 368932 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 368933 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/PXRecord.java | U | 59 | 67 | 10 | 368934 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/Cache.java | U | 116 | 125 | 10 | 368935 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/SSHFPRecord.java | U | 71 | 79 | 10 | 368936 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 368937 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/A6Record.java | U | 80 | 92 | 10 | 368938 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/APLRecord.java | U | 56 | 69 | 10 | 368939 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/NXTRecord.java | U | 72 | 82 | 10 | 368940 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/Record.java | U | 433 | 440 | 10 | 368941 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 368942 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 368943 | 3 | 70
1498 | Revision_1498/org/xbill/DNS/KEYBase.java | U | 45 | 64 | 10 | 368944 | 3 | 70
1498 | Revision_1498/jnamed.java | U | 533 | 538 | 8 | 368945 | 4 | 71
1498 | Revision_1498/org/xbill/DNS/Tokenizer.java | U | 647 | 655 | 8 | 368946 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DNSInputTest.java | U | 133 | 141 | 8 | 368947 | 4 | 71
1498 | Revision_1498/org/xbill/DNS/Name.java | U | 206 | 212 | 8 | 368948 | 4 | 71
1498 | Revision_1498/org/xbill/DNS/ResolverConfig.java | U | 317 | 323 | 8 | 368949 | 4 | 71
1498 | Revision_1498/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 8 | 368950 | 4 | 71
1498 | Revision_1498/org/xbill/DNS/Options.java | U | 29 | 35 | 8 | 368951 | 4 | 71
1498 | Revision_1498/org/xbill/DNS/ZoneTransferIn.java | U | 465 | 471 | 8 | 368952 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 113 | 120 | 8 | 368953 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 374 | 380 | 8 | 368954 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 338 | 344 | 8 | 368955 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 165 | 173 | 8 | 368956 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SetResponseTest.java | U | 182 | 188 | 8 | 368957 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 220 | 228 | 8 | 368958 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 123 | 130 | 8 | 368959 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 211 | 218 | 8 | 368960 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 176 | 184 | 8 | 368961 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 347 | 353 | 8 | 368962 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 365 | 371 | 8 | 368963 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 231 | 239 | 8 | 368964 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 103 | 110 | 8 | 368965 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 133 | 141 | 8 | 368966 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 198 | 206 | 8 | 368967 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SetResponseTest.java | U | 119 | 125 | 8 | 368968 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 200 | 208 | 8 | 368969 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 93 | 100 | 8 | 368970 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 253 | 261 | 8 | 368971 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 189 | 197 | 8 | 368972 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SetResponseTest.java | U | 173 | 179 | 8 | 368973 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 187 | 195 | 8 | 368974 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SetResponseTest.java | U | 110 | 116 | 8 | 368975 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 420 | 427 | 8 | 368976 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 356 | 362 | 8 | 368977 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/GPOSRecordTest.java | U | 178 | 186 | 8 | 368978 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 242 | 250 | 8 | 368979 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 209 | 217 | 8 | 368980 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DNSInputTest.java | U | 109 | 117 | 8 | 368981 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DNSOutputTest.java | U | 110 | 118 | 8 | 368982 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/utils/HMACTest.java | U | 158 | 164 | 8 | 368983 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DSRecordTest.java | U | 99 | 106 | 8 | 368984 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 466 | 472 | 8 | 368985 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DNSInputTest.java | U | 279 | 287 | 8 | 368986 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DSRecordTest.java | U | 129 | 136 | 8 | 368987 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/AddressTest.java | U | 58 | 65 | 8 | 368988 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 143 | 151 | 8 | 368989 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 505 | 511 | 8 | 368990 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/APLRecordTest.java | U | 72 | 78 | 8 | 368991 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/NameTest.java | U | 260 | 266 | 8 | 368992 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DSRecordTest.java | U | 119 | 126 | 8 | 368993 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DNSOutputTest.java | U | 140 | 148 | 8 | 368994 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DSRecordTest.java | U | 139 | 146 | 8 | 368995 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SOARecordTest.java | U | 132 | 140 | 8 | 368996 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/DNSInputTest.java | U | 77 | 85 | 8 | 368997 | 4 | 71
1498 | Revision_1498/tests/org/xbill/DNS/SetResponseTest.java | U | 77 | 83 | 8 | 368998 | 4 | 71
