Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
579 | Revision_579/jnamed.java | U | 97 | 104 | 9 | 181000 | 1 | 85
579 | Revision_579/org/xbill/DNS/dns.java | U | 138 | 146 | 9 | 181001 | 1 | 85
579 | Revision_579/jnamed.java | U | 151 | 156 | 5 | 181002 | 2 | 75
579 | Revision_579/org/xbill/DNS/SimpleResolver.java | U | 377 | 382 | 5 | 181003 | 2 | 75
579 | Revision_579/jnamed.java | U | 159 | 164 | 5 | 181004 | 2 | 75
579 | Revision_579/jnamed.java | U | 442 | 449 | 7 | 181005 | 3 | 75
579 | Revision_579/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 181006 | 3 | 75
579 | Revision_579/jnamed.java | U | 556 | 562 | 7 | 181007 | 4 | 100
579 | Revision_579/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 181008 | 4 | 100
579 | Revision_579/jnamed.java | U | 568 | 573 | 5 | 181009 | 5 | 75
579 | Revision_579/jnamed.java | U | 604 | 609 | 5 | 181010 | 5 | 75
579 | Revision_579/jnamed.java | U | 626 | 630 | 10 | 181011 | 6 | 100
579 | Revision_579/jnamed.java | U | 633 | 637 | 10 | 181012 | 6 | 100
579 | Revision_579/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 181013 | 7 | 75
579 | Revision_579/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 181014 | 7 | 75
579 | Revision_579/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 181015 | 7 | 75
579 | Revision_579/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 181016 | 7 | 75
579 | Revision_579/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 181017 | 7 | 75
579 | Revision_579/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 181018 | 7 | 75
579 | Revision_579/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 181019 | 7 | 75
579 | Revision_579/org/xbill/DNS/A6Record.java | U | 73 | 85 | 12 | 181020 | 8 | 70
579 | Revision_579/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 12 | 181021 | 8 | 70
579 | Revision_579/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 12 | 181022 | 8 | 70
579 | Revision_579/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 12 | 181023 | 8 | 70
579 | Revision_579/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 12 | 181024 | 8 | 70
579 | Revision_579/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 12 | 181025 | 8 | 70
579 | Revision_579/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 12 | 181026 | 8 | 70
579 | Revision_579/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 181027 | 9 | 75
579 | Revision_579/org/xbill/DNS/Record.java | U | 263 | 267 | 5 | 181028 | 9 | 75
579 | Revision_579/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 181029 | 9 | 75
579 | Revision_579/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 181030 | 9 | 75
579 | Revision_579/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 181031 | 10 | 70
579 | Revision_579/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 181032 | 10 | 70
579 | Revision_579/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 181033 | 11 | 75
579 | Revision_579/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 181034 | 11 | 75
579 | Revision_579/org/xbill/DNS/Cache.java | U | 354 | 358 | 5 | 181035 | 12 | 75
579 | Revision_579/org/xbill/DNS/Cache.java | U | 381 | 385 | 5 | 181036 | 12 | 75
579 | Revision_579/org/xbill/DNS/Cache.java | U | 376 | 380 | 5 | 181037 | 12 | 75
579 | Revision_579/org/xbill/DNS/Cache.java | U | 361 | 365 | 5 | 181038 | 12 | 75
579 | Revision_579/org/xbill/DNS/Cache.java | U | 373 | 386 | 12 | 181039 | 13 | 80
579 | Revision_579/org/xbill/DNS/Zone.java | U | 288 | 299 | 12 | 181040 | 13 | 80
579 | Revision_579/org/xbill/DNS/Cache.java | U | 538 | 545 | 6 | 181041 | 14 | 100
579 | Revision_579/org/xbill/DNS/Cache.java | U | 548 | 555 | 6 | 181042 | 14 | 100
579 | Revision_579/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 181043 | 15 | 83
579 | Revision_579/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 181044 | 15 | 83
579 | Revision_579/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 181045 | 15 | 83
