Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
640 | Revision_640/jnamed.java | U | 104 | 111 | 9 | 190559 | 1 | 85
640 | Revision_640/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 190560 | 1 | 85
640 | Revision_640/jnamed.java | U | 154 | 162 | 8 | 190561 | 2 | 100
640 | Revision_640/jnamed.java | U | 163 | 171 | 8 | 190562 | 2 | 100
640 | Revision_640/jnamed.java | U | 156 | 161 | 5 | 190563 | 3 | 75
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 388 | 393 | 5 | 190564 | 3 | 75
640 | Revision_640/jnamed.java | U | 165 | 170 | 5 | 190565 | 3 | 75
640 | Revision_640/jnamed.java | U | 436 | 443 | 7 | 190566 | 4 | 75
640 | Revision_640/org/xbill/DNS/FindServer.java | U | 191 | 197 | 7 | 190567 | 4 | 75
640 | Revision_640/jnamed.java | U | 550 | 556 | 7 | 190568 | 5 | 100
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 340 | 346 | 7 | 190569 | 5 | 100
640 | Revision_640/jnamed.java | U | 562 | 567 | 5 | 190570 | 6 | 75
640 | Revision_640/jnamed.java | U | 598 | 603 | 5 | 190571 | 6 | 75
640 | Revision_640/jnamed.java | U | 620 | 624 | 10 | 190572 | 7 | 100
640 | Revision_640/jnamed.java | U | 627 | 631 | 10 | 190573 | 7 | 100
640 | Revision_640/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 190574 | 8 | 75
640 | Revision_640/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 190575 | 8 | 75
640 | Revision_640/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 190576 | 8 | 75
640 | Revision_640/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 190577 | 8 | 75
640 | Revision_640/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 190578 | 8 | 75
640 | Revision_640/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 190579 | 8 | 75
640 | Revision_640/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 190580 | 8 | 75
640 | Revision_640/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 190581 | 9 | 70
640 | Revision_640/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 190582 | 9 | 70
640 | Revision_640/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 190583 | 9 | 70
640 | Revision_640/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 190584 | 9 | 70
640 | Revision_640/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 190585 | 9 | 70
640 | Revision_640/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 190586 | 9 | 70
640 | Revision_640/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 190587 | 9 | 70
640 | Revision_640/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 190588 | 9 | 70
640 | Revision_640/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 190589 | 10 | 75
640 | Revision_640/org/xbill/DNS/Record.java | U | 213 | 217 | 5 | 190590 | 10 | 75
640 | Revision_640/org/xbill/DNS/Record.java | U | 236 | 240 | 5 | 190591 | 10 | 75
640 | Revision_640/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 190592 | 10 | 75
640 | Revision_640/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 190593 | 10 | 75
640 | Revision_640/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 190594 | 10 | 75
640 | Revision_640/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 190595 | 10 | 75
640 | Revision_640/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 190596 | 11 | 70
640 | Revision_640/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 190597 | 11 | 70
640 | Revision_640/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 190598 | 12 | 75
640 | Revision_640/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 190599 | 12 | 75
640 | Revision_640/org/xbill/DNS/Cache.java | U | 354 | 358 | 5 | 190600 | 13 | 75
640 | Revision_640/org/xbill/DNS/Cache.java | U | 381 | 385 | 5 | 190601 | 13 | 75
640 | Revision_640/org/xbill/DNS/Cache.java | U | 376 | 380 | 5 | 190602 | 13 | 75
640 | Revision_640/org/xbill/DNS/Cache.java | U | 361 | 365 | 5 | 190603 | 13 | 75
640 | Revision_640/org/xbill/DNS/Cache.java | U | 373 | 386 | 12 | 190604 | 14 | 80
640 | Revision_640/org/xbill/DNS/Zone.java | U | 287 | 298 | 12 | 190605 | 14 | 80
640 | Revision_640/org/xbill/DNS/Cache.java | U | 530 | 535 | 6 | 190606 | 15 | 80
640 | Revision_640/org/xbill/DNS/Cache.java | U | 543 | 548 | 6 | 190607 | 15 | 80
640 | Revision_640/org/xbill/DNS/Cache.java | U | 596 | 607 | 8 | 190608 | 16 | 83
640 | Revision_640/org/xbill/DNS/Cache.java | U | 610 | 618 | 8 | 190609 | 16 | 83
640 | Revision_640/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 190610 | 17 | 83
640 | Revision_640/org/xbill/DNS/KEYRecord.java | U | 73 | 79 | 7 | 190611 | 17 | 83
640 | Revision_640/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 190612 | 17 | 83
640 | Revision_640/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 190613 | 18 | 88
640 | Revision_640/org/xbill/DNS/KEYRecord.java | U | 84 | 95 | 11 | 190614 | 18 | 88
640 | Revision_640/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 190615 | 19 | 83
640 | Revision_640/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 190616 | 19 | 83
640 | Revision_640/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 190617 | 19 | 83
640 | Revision_640/org/xbill/DNS/DClass.java | U | 54 | 67 | 11 | 190618 | 20 | 100
640 | Revision_640/org/xbill/DNS/Type.java | U | 224 | 237 | 11 | 190619 | 20 | 100
640 | Revision_640/org/xbill/DNS/dns.java | U | 36 | 42 | 7 | 190620 | 21 | 80
640 | Revision_640/org/xbill/DNS/OPTRecord.java | U | 79 | 85 | 7 | 190621 | 21 | 80
640 | Revision_640/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 190622 | 22 | 83
640 | Revision_640/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 190623 | 22 | 83
640 | Revision_640/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 190624 | 23 | 75
640 | Revision_640/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 190625 | 23 | 75
640 | Revision_640/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 190626 | 23 | 75
640 | Revision_640/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 190627 | 23 | 75
640 | Revision_640/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 190628 | 23 | 75
640 | Revision_640/org/xbill/DNS/MX_KXRecord.java | U | 92 | 98 | 5 | 190629 | 23 | 75
640 | Revision_640/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 190630 | 23 | 75
640 | Revision_640/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 190631 | 23 | 75
640 | Revision_640/org/xbill/DNS/ExtendedResolver.java | U | 317 | 326 | 9 | 190632 | 24 | 85
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 296 | 305 | 9 | 190633 | 24 | 85
640 | Revision_640/org/xbill/DNS/FindServer.java | U | 40 | 53 | 12 | 190634 | 25 | 88
640 | Revision_640/org/xbill/DNS/FindServer.java | U | 57 | 70 | 12 | 190635 | 25 | 88
640 | Revision_640/org/xbill/DNS/FindServer.java | U | 42 | 47 | 5 | 190636 | 26 | 75
640 | Revision_640/org/xbill/DNS/SetResponse.java | U | 83 | 88 | 5 | 190637 | 26 | 75
640 | Revision_640/org/xbill/DNS/FindServer.java | U | 59 | 64 | 5 | 190638 | 26 | 75
640 | Revision_640/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 190639 | 27 | 100
640 | Revision_640/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 190640 | 27 | 100
640 | Revision_640/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 190641 | 27 | 100
640 | Revision_640/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 190642 | 27 | 100
640 | Revision_640/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 190643 | 28 | 80
640 | Revision_640/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 190644 | 28 | 80
640 | Revision_640/org/xbill/DNS/LOCRecord.java | U | 82 | 90 | 9 | 190645 | 29 | 100
640 | Revision_640/org/xbill/DNS/LOCRecord.java | U | 103 | 111 | 9 | 190646 | 29 | 100
640 | Revision_640/org/xbill/DNS/Message.java | U | 53 | 59 | 7 | 190647 | 30 | 83
640 | Revision_640/org/xbill/DNS/Message.java | U | 67 | 73 | 7 | 190648 | 30 | 83
640 | Revision_640/org/xbill/DNS/MX_KXRecord.java | U | 37 | 43 | 6 | 190649 | 31 | 80
640 | Revision_640/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 35 | 40 | 6 | 190650 | 31 | 80
640 | Revision_640/org/xbill/DNS/Name.java | U | 455 | 460 | 5 | 190651 | 32 | 100
640 | Revision_640/org/xbill/DNS/Name.java | U | 474 | 478 | 5 | 190652 | 32 | 100
640 | Revision_640/org/xbill/DNS/NameSet.java | U | 180 | 186 | 6 | 190653 | 33 | 75
640 | Revision_640/org/xbill/DNS/RRset.java | U | 84 | 88 | 6 | 190654 | 33 | 75
640 | Revision_640/org/xbill/DNS/NAPTRRecord.java | U | 87 | 105 | 19 | 190655 | 34 | 83
640 | Revision_640/org/xbill/DNS/SOARecord.java | U | 82 | 101 | 19 | 190656 | 34 | 83
640 | Revision_640/org/xbill/DNS/NAPTRRecord.java | U | 143 | 154 | 10 | 190657 | 35 | 72
640 | Revision_640/org/xbill/DNS/NAPTRRecord.java | U | 156 | 168 | 10 | 190658 | 35 | 72
640 | Revision_640/org/xbill/DNS/SOARecord.java | U | 160 | 171 | 10 | 190659 | 35 | 72
640 | Revision_640/org/xbill/DNS/SOARecord.java | U | 146 | 157 | 10 | 190660 | 35 | 72
640 | Revision_640/org/xbill/DNS/SIGRecord.java | U | 193 | 206 | 10 | 190661 | 35 | 72
640 | Revision_640/org/xbill/DNS/SIGRecord.java | U | 209 | 222 | 10 | 190662 | 35 | 72
640 | Revision_640/org/xbill/DNS/NXTRecord.java | U | 102 | 115 | 12 | 190663 | 36 | 88
640 | Revision_640/org/xbill/DNS/NXTRecord.java | U | 118 | 131 | 12 | 190664 | 36 | 88
640 | Revision_640/org/xbill/DNS/Rcode.java | U | 69 | 87 | 16 | 190665 | 37 | 76
640 | Revision_640/org/xbill/DNS/Section.java | U | 43 | 59 | 16 | 190666 | 37 | 76
640 | Revision_640/org/xbill/DNS/Record.java | U | 73 | 88 | 9 | 190667 | 38 | 75
640 | Revision_640/org/xbill/DNS/Record.java | U | 291 | 304 | 9 | 190668 | 38 | 75
640 | Revision_640/org/xbill/DNS/Record.java | U | 94 | 100 | 7 | 190669 | 39 | 100
640 | Revision_640/org/xbill/DNS/Record.java | U | 309 | 315 | 7 | 190670 | 39 | 100
640 | Revision_640/org/xbill/DNS/RRset.java | U | 129 | 134 | 5 | 190671 | 40 | 75
640 | Revision_640/org/xbill/DNS/RRset.java | U | 153 | 158 | 5 | 190672 | 40 | 75
640 | Revision_640/org/xbill/DNS/RRset.java | U | 141 | 146 | 5 | 190673 | 40 | 75
640 | Revision_640/org/xbill/DNS/RRset.java | U | 201 | 206 | 5 | 190674 | 41 | 100
640 | Revision_640/org/xbill/DNS/RRset.java | U | 209 | 214 | 5 | 190675 | 41 | 100
640 | Revision_640/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 6 | 190676 | 42 | 80
640 | Revision_640/org/xbill/DNS/TSIG.java | U | 47 | 51 | 6 | 190677 | 42 | 80
640 | Revision_640/org/xbill/DNS/security/SIG0Signer.java | U | 80 | 87 | 9 | 190678 | 43 | 83
640 | Revision_640/org/xbill/DNS/TSIG.java | U | 72 | 80 | 9 | 190679 | 43 | 83
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 166 | 172 | 7 | 190680 | 44 | 100
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 347 | 353 | 7 | 190681 | 44 | 100
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 250 | 256 | 7 | 190682 | 44 | 100
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 184 | 192 | 7 | 190683 | 45 | 100
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 273 | 281 | 7 | 190684 | 45 | 100
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 363 | 374 | 9 | 190685 | 46 | 71
640 | Revision_640/org/xbill/DNS/SimpleResolver.java | U | 378 | 385 | 9 | 190686 | 46 | 71
640 | Revision_640/org/xbill/DNS/SOARecord.java | U | 40 | 49 | 10 | 190687 | 47 | 100
640 | Revision_640/org/xbill/DNS/TSIGRecord.java | U | 50 | 59 | 10 | 190688 | 47 | 100
640 | Revision_640/org/xbill/DNS/TKEYRecord.java | U | 60 | 69 | 10 | 190689 | 47 | 100
640 | Revision_640/org/xbill/DNS/TSIG.java | U | 85 | 92 | 7 | 190690 | 48 | 83
640 | Revision_640/org/xbill/DNS/TSIG.java | U | 189 | 194 | 7 | 190691 | 48 | 83
640 | Revision_640/org/xbill/DNS/TSIG.java | U | 229 | 234 | 7 | 190692 | 48 | 83
640 | Revision_640/org/xbill/DNS/TXTRecord.java | U | 39 | 43 | 5 | 190693 | 49 | 75
640 | Revision_640/org/xbill/DNS/TXTRecord.java | U | 66 | 71 | 5 | 190694 | 49 | 75
640 | Revision_640/org/xbill/DNS/TXTRecord.java | U | 77 | 85 | 9 | 190695 | 50 | 71
640 | Revision_640/org/xbill/DNS/TXTRecord.java | U | 96 | 105 | 9 | 190696 | 50 | 71
640 | Revision_640/org/xbill/DNS/utils/DataByteInputStream.java | U | 43 | 48 | 5 | 190697 | 51 | 75
640 | Revision_640/org/xbill/DNS/utils/DataByteInputStream.java | U | 55 | 60 | 5 | 190698 | 51 | 75
640 | Revision_640/org/xbill/DNS/utils/DataByteInputStream.java | U | 67 | 73 | 6 | 190699 | 52 | 80
