Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
594 | Revision_594/jnamed.java | U | 97 | 104 | 9 | 183341 | 1 | 85
594 | Revision_594/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 183342 | 1 | 85
594 | Revision_594/jnamed.java | U | 151 | 156 | 5 | 183343 | 2 | 75
594 | Revision_594/org/xbill/DNS/SimpleResolver.java | U | 377 | 382 | 5 | 183344 | 2 | 75
594 | Revision_594/jnamed.java | U | 159 | 164 | 5 | 183345 | 2 | 75
594 | Revision_594/jnamed.java | U | 442 | 449 | 7 | 183346 | 3 | 75
594 | Revision_594/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 183347 | 3 | 75
594 | Revision_594/jnamed.java | U | 556 | 562 | 7 | 183348 | 4 | 100
594 | Revision_594/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 183349 | 4 | 100
594 | Revision_594/jnamed.java | U | 568 | 573 | 5 | 183350 | 5 | 75
594 | Revision_594/jnamed.java | U | 604 | 609 | 5 | 183351 | 5 | 75
594 | Revision_594/jnamed.java | U | 626 | 630 | 10 | 183352 | 6 | 100
594 | Revision_594/jnamed.java | U | 633 | 637 | 10 | 183353 | 6 | 100
594 | Revision_594/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 183354 | 7 | 75
594 | Revision_594/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 183355 | 7 | 75
594 | Revision_594/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 183356 | 7 | 75
594 | Revision_594/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 183357 | 7 | 75
594 | Revision_594/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 183358 | 7 | 75
594 | Revision_594/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 183359 | 7 | 75
594 | Revision_594/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 183360 | 7 | 75
594 | Revision_594/org/xbill/DNS/A6Record.java | U | 73 | 85 | 12 | 183361 | 8 | 70
594 | Revision_594/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 12 | 183362 | 8 | 70
594 | Revision_594/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 12 | 183363 | 8 | 70
594 | Revision_594/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 12 | 183364 | 8 | 70
594 | Revision_594/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 12 | 183365 | 8 | 70
594 | Revision_594/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 12 | 183366 | 8 | 70
594 | Revision_594/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 12 | 183367 | 8 | 70
594 | Revision_594/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 183368 | 9 | 75
594 | Revision_594/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 183369 | 9 | 75
