Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1178 | Revision_1178/jnamed.java | U | 180 | 188 | 8 | 277745 | 1 | 100
1178 | Revision_1178/jnamed.java | U | 189 | 197 | 8 | 277746 | 1 | 100
1178 | Revision_1178/jnamed.java | U | 473 | 482 | 9 | 277747 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 277748 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 277749 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 277750 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 277751 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/Header.java | U | 228 | 238 | 9 | 277752 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 277753 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 277754 | 2 | 70
1178 | Revision_1178/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 277755 | 2 | 70
1178 | Revision_1178/jnamed.java | U | 537 | 542 | 7 | 277756 | 3 | 75
1178 | Revision_1178/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 277757 | 3 | 75
1178 | Revision_1178/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 277758 | 3 | 75
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 277759 | 3 | 75
1178 | Revision_1178/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 277760 | 3 | 75
1178 | Revision_1178/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 277761 | 3 | 75
1178 | Revision_1178/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 277762 | 3 | 75
1178 | Revision_1178/jnamed.java | U | 549 | 555 | 11 | 277763 | 4 | 75
1178 | Revision_1178/jnamed.java | U | 631 | 636 | 11 | 277764 | 4 | 75
1178 | Revision_1178/jnamed.java | U | 623 | 628 | 11 | 277765 | 4 | 75
1178 | Revision_1178/jnamed.java | U | 557 | 565 | 6 | 277766 | 5 | 100
1178 | Revision_1178/jnamed.java | U | 611 | 619 | 6 | 277767 | 5 | 100
1178 | Revision_1178/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 277768 | 6 | 75
1178 | Revision_1178/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 277769 | 6 | 75
1178 | Revision_1178/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 277770 | 6 | 75
1178 | Revision_1178/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 277771 | 7 | 71
1178 | Revision_1178/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 277772 | 7 | 71
1178 | Revision_1178/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 277773 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 277774 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 277775 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 277776 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Name.java | U | 671 | 675 | 5 | 277777 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 277778 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 277779 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 277780 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 277781 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 277782 | 8 | 75
1178 | Revision_1178/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 277783 | 9 | 83
1178 | Revision_1178/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 277784 | 9 | 83
1178 | Revision_1178/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 277785 | 10 | 80
1178 | Revision_1178/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 277786 | 10 | 80
1178 | Revision_1178/org/xbill/DNS/CERTRecord.java | M | 39 | 48 | 9 | 277787 | 11 | 72
1178 | Revision_1178/org/xbill/DNS/DClass.java | U | 52 | 60 | 9 | 277788 | 11 | 72
1178 | Revision_1178/org/xbill/DNS/Opcode.java | U | 35 | 44 | 9 | 277789 | 11 | 72
1178 | Revision_1178/org/xbill/DNS/DNSSEC.java | U | 54 | 66 | 9 | 277790 | 11 | 72
1178 | Revision_1178/org/xbill/DNS/Flags.java | U | 41 | 50 | 9 | 277791 | 11 | 72
1178 | Revision_1178/org/xbill/DNS/CERTRecord.java | M | 114 | 123 | 10 | 277792 | 12 | 90
1178 | Revision_1178/org/xbill/DNS/SRVRecord.java | U | 48 | 59 | 10 | 277793 | 12 | 90
1178 | Revision_1178/org/xbill/DNS/DSRecord.java | U | 50 | 59 | 10 | 277794 | 12 | 90
1178 | Revision_1178/org/xbill/DNS/CERTRecord.java | M | 129 | 141 | 10 | 277795 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/NAPTRRecord.java | U | 74 | 85 | 10 | 277796 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/SRVRecord.java | U | 65 | 74 | 10 | 277797 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/DSRecord.java | U | 65 | 79 | 10 | 277798 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/KEYRecord.java | U | 94 | 106 | 10 | 277799 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/DSRecord.java | U | 84 | 91 | 10 | 277800 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/SOARecord.java | U | 73 | 85 | 10 | 277801 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/SOARecord.java | U | 90 | 100 | 10 | 277802 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/HINFORecord.java | U | 55 | 62 | 10 | 277803 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/SRVRecord.java | U | 79 | 86 | 10 | 277804 | 13 | 70
1178 | Revision_1178/org/xbill/DNS/CERTRecord.java | M | 168 | 188 | 22 | 277805 | 14 | 83
1178 | Revision_1178/org/xbill/DNS/KEYRecord.java | U | 132 | 154 | 22 | 277806 | 14 | 83
1178 | Revision_1178/org/xbill/DNS/CERTRecord.java | A | 223 | 231 | 7 | 277807 | 15 | 83
1178 | Revision_1178/org/xbill/DNS/SRVRecord.java | U | 126 | 134 | 7 | 277808 | 15 | 83
1178 | Revision_1178/org/xbill/DNS/dns.java | U | 44 | 51 | 8 | 277809 | 16 | 80
1178 | Revision_1178/org/xbill/DNS/RRset.java | U | 161 | 168 | 8 | 277810 | 16 | 80
1178 | Revision_1178/org/xbill/DNS/DSRecord.java | U | 146 | 152 | 7 | 277811 | 17 | 83
1178 | Revision_1178/org/xbill/DNS/KEYRecord.java | U | 225 | 234 | 7 | 277812 | 17 | 83
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 68 | 75 | 8 | 277813 | 18 | 83
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 147 | 156 | 8 | 277814 | 18 | 83
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 214 | 224 | 8 | 277815 | 18 | 83
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 258 | 264 | 8 | 277816 | 19 | 83
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 277 | 284 | 8 | 277817 | 19 | 83
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 259 | 263 | 5 | 277818 | 20 | 75
1178 | Revision_1178/org/xbill/DNS/RPRecord.java | U | 79 | 83 | 5 | 277819 | 20 | 75
1178 | Revision_1178/org/xbill/DNS/MX_KXRecord.java | U | 63 | 67 | 5 | 277820 | 20 | 75
1178 | Revision_1178/org/xbill/DNS/ExtendedResolver.java | U | 279 | 283 | 5 | 277821 | 20 | 75
1178 | Revision_1178/org/xbill/DNS/FindServer.java | U | 122 | 126 | 6 | 277822 | 21 | 80
1178 | Revision_1178/org/xbill/DNS/FindServer.java | U | 127 | 133 | 6 | 277823 | 21 | 80
1178 | Revision_1178/org/xbill/DNS/FindServer.java | U | 204 | 211 | 6 | 277824 | 22 | 100
1178 | Revision_1178/org/xbill/DNS/FindServer.java | U | 213 | 220 | 6 | 277825 | 22 | 100
1178 | Revision_1178/org/xbill/DNS/FindServer.java | U | 222 | 229 | 6 | 277826 | 22 | 100
1178 | Revision_1178/org/xbill/DNS/Flags.java | U | 66 | 76 | 10 | 277827 | 23 | 100
1178 | Revision_1178/org/xbill/DNS/Rcode.java | U | 110 | 120 | 10 | 277828 | 23 | 100
1178 | Revision_1178/org/xbill/DNS/Inet6Address.java | U | 77 | 83 | 6 | 277829 | 24 | 75
1178 | Revision_1178/org/xbill/DNS/Record.java | U | 343 | 348 | 6 | 277830 | 24 | 75
1178 | Revision_1178/org/xbill/DNS/Inet6Address.java | U | 138 | 142 | 5 | 277831 | 25 | 75
1178 | Revision_1178/org/xbill/DNS/Lookup.java | U | 488 | 492 | 5 | 277832 | 25 | 75
1178 | Revision_1178/org/xbill/DNS/Lookup.java | U | 381 | 385 | 5 | 277833 | 25 | 75
1178 | Revision_1178/org/xbill/DNS/Lookup.java | U | 492 | 496 | 5 | 277834 | 25 | 75
1178 | Revision_1178/org/xbill/DNS/Lookup.java | U | 496 | 500 | 5 | 277835 | 25 | 75
