Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1283 | Revision_1283/jnamed.java | U | 180 | 188 | 8 | 298090 | 1 | 100
1283 | Revision_1283/jnamed.java | U | 189 | 197 | 8 | 298091 | 1 | 100
1283 | Revision_1283/jnamed.java | U | 473 | 482 | 9 | 298092 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 298093 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 298094 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 298095 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 298096 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 298097 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 298098 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 298099 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 298100 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 298101 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 298102 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 298103 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 298104 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 298105 | 2 | 71
1283 | Revision_1283/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 298106 | 2 | 71
1283 | Revision_1283/jnamed.java | U | 537 | 542 | 7 | 298107 | 3 | 75
1283 | Revision_1283/org/xbill/DNS/Tokenizer.java | U | 624 | 632 | 7 | 298108 | 3 | 75
