Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1065 | Revision_1065/jnamed.java | U | 171 | 179 | 8 | 257422 | 1 | 100
1065 | Revision_1065/jnamed.java | U | 180 | 188 | 8 | 257423 | 1 | 100
1065 | Revision_1065/jnamed.java | U | 464 | 473 | 9 | 257424 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 257425 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 257426 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/MX_KXRecord.java | U | 64 | 72 | 9 | 257427 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 257428 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 257429 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/HINFORecord.java | U | 109 | 117 | 9 | 257430 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 257431 | 2 | 70
1065 | Revision_1065/org/xbill/DNS/DSRecord.java | U | 107 | 120 | 9 | 257432 | 2 | 70
1065 | Revision_1065/jnamed.java | U | 476 | 485 | 10 | 257433 | 3 | 71
1065 | Revision_1065/org/xbill/DNS/dns.java | U | 55 | 64 | 10 | 257434 | 3 | 71
1065 | Revision_1065/jnamed.java | U | 528 | 533 | 7 | 257435 | 4 | 75
1065 | Revision_1065/org/xbill/DNS/Name.java | U | 189 | 195 | 7 | 257436 | 4 | 75
1065 | Revision_1065/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 257437 | 4 | 75
1065 | Revision_1065/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 257438 | 4 | 75
1065 | Revision_1065/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 257439 | 4 | 75
1065 | Revision_1065/org/xbill/DNS/dns.java | U | 98 | 104 | 7 | 257440 | 4 | 75
1065 | Revision_1065/org/xbill/DNS/Name.java | U | 179 | 186 | 7 | 257441 | 4 | 75
1065 | Revision_1065/jnamed.java | U | 540 | 546 | 11 | 257442 | 5 | 75
1065 | Revision_1065/jnamed.java | U | 614 | 619 | 11 | 257443 | 5 | 75
1065 | Revision_1065/jnamed.java | U | 622 | 627 | 11 | 257444 | 5 | 75
1065 | Revision_1065/jnamed.java | U | 548 | 556 | 6 | 257445 | 6 | 100
1065 | Revision_1065/jnamed.java | U | 602 | 610 | 6 | 257446 | 6 | 100
1065 | Revision_1065/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 257447 | 7 | 75
1065 | Revision_1065/org/xbill/DNS/AAAARecord.java | U | 63 | 72 | 11 | 257448 | 7 | 75
1065 | Revision_1065/org/xbill/DNS/HINFORecord.java | U | 68 | 78 | 11 | 257449 | 7 | 75
1065 | Revision_1065/org/xbill/DNS/AAAARecord.java | U | 48 | 58 | 8 | 257450 | 8 | 71
1065 | Revision_1065/org/xbill/DNS/RPRecord.java | U | 57 | 64 | 8 | 257451 | 8 | 71
1065 | Revision_1065/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 257452 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Record.java | U | 275 | 279 | 5 | 257453 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Name.java | U | 685 | 689 | 5 | 257454 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 257455 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Record.java | U | 241 | 245 | 5 | 257456 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 257457 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Record.java | U | 264 | 268 | 5 | 257458 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Message.java | U | 494 | 499 | 5 | 257459 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Message.java | U | 515 | 520 | 5 | 257460 | 9 | 75
1065 | Revision_1065/org/xbill/DNS/Cache.java | U | 332 | 339 | 8 | 257461 | 10 | 83
1065 | Revision_1065/org/xbill/DNS/Cache.java | U | 340 | 346 | 8 | 257462 | 10 | 83
1065 | Revision_1065/org/xbill/DNS/Cache.java | U | 679 | 688 | 6 | 257463 | 11 | 80
1065 | Revision_1065/org/xbill/DNS/Cache.java | U | 689 | 694 | 6 | 257464 | 11 | 80
1065 | Revision_1065/org/xbill/DNS/CERTRecord.java | U | 63 | 69 | 7 | 257465 | 12 | 83
1065 | Revision_1065/org/xbill/DNS/KEYRecord.java | U | 84 | 90 | 7 | 257466 | 12 | 83
1065 | Revision_1065/org/xbill/DNS/CERTRecord.java | U | 75 | 87 | 10 | 257467 | 13 | 70
1065 | Revision_1065/org/xbill/DNS/DSRecord.java | U | 72 | 86 | 10 | 257468 | 13 | 70
1065 | Revision_1065/org/xbill/DNS/KEYRecord.java | U | 96 | 108 | 10 | 257469 | 13 | 70
1065 | Revision_1065/org/xbill/DNS/NAPTRRecord.java | U | 72 | 83 | 10 | 257470 | 13 | 70
1065 | Revision_1065/org/xbill/DNS/SRVRecord.java | U | 69 | 78 | 10 | 257471 | 13 | 70
1065 | Revision_1065/org/xbill/DNS/SRVRecord.java | U | 83 | 90 | 10 | 257472 | 13 | 70
1065 | Revision_1065/org/xbill/DNS/HINFORecord.java | U | 56 | 63 | 10 | 257473 | 13 | 70
1065 | Revision_1065/org/xbill/DNS/CERTRecord.java | U | 92 | 99 | 8 | 257474 | 14 | 71
1065 | Revision_1065/org/xbill/DNS/DSRecord.java | U | 91 | 101 | 8 | 257475 | 14 | 71
1065 | Revision_1065/org/xbill/DNS/CERTRecord.java | U | 113 | 122 | 11 | 257476 | 15 | 77
1065 | Revision_1065/org/xbill/DNS/KEYRecord.java | U | 143 | 154 | 11 | 257477 | 15 | 77
1065 | Revision_1065/org/xbill/DNS/CERTRecord.java | U | 160 | 168 | 7 | 257478 | 16 | 83
1065 | Revision_1065/org/xbill/DNS/SRVRecord.java | U | 130 | 138 | 7 | 257479 | 16 | 83
1065 | Revision_1065/org/xbill/DNS/DClass.java | U | 60 | 70 | 17 | 257480 | 17 | 80
1065 | Revision_1065/org/xbill/DNS/Lookup.java | U | 526 | 539 | 17 | 257481 | 17 | 80
1065 | Revision_1065/org/xbill/DNS/TKEYRecord.java | U | 133 | 142 | 17 | 257482 | 17 | 80
1065 | Revision_1065/org/xbill/DNS/DClass.java | U | 89 | 99 | 10 | 257483 | 18 | 100
1065 | Revision_1065/org/xbill/DNS/Type.java | U | 279 | 289 | 10 | 257484 | 18 | 100
1065 | Revision_1065/org/xbill/DNS/DSRecord.java | U | 156 | 162 | 7 | 257485 | 19 | 83
1065 | Revision_1065/org/xbill/DNS/KEYRecord.java | U | 228 | 237 | 7 | 257486 | 19 | 83
1065 | Revision_1065/org/xbill/DNS/ExtendedResolver.java | U | 135 | 144 | 8 | 257487 | 20 | 71
1065 | Revision_1065/org/xbill/DNS/ExtendedResolver.java | U | 198 | 208 | 8 | 257488 | 20 | 71
1065 | Revision_1065/org/xbill/DNS/ExtendedResolver.java | U | 240 | 246 | 8 | 257489 | 21 | 83
1065 | Revision_1065/org/xbill/DNS/ExtendedResolver.java | U | 259 | 266 | 8 | 257490 | 21 | 83
