Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1403 | Revision_1403/jnamed.java | U | 179 | 187 | 8 | 324394 | 1 | 100
1403 | Revision_1403/jnamed.java | U | 188 | 196 | 8 | 324395 | 1 | 100
1403 | Revision_1403/jnamed.java | U | 472 | 481 | 10 | 324396 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 324397 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 324398 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 324399 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 324400 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 324401 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 324402 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 324403 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 324404 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 324405 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 324406 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 324407 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/Record.java | U | 466 | 473 | 10 | 324408 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 324409 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 324410 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 324411 | 2 | 70
1403 | Revision_1403/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 324412 | 2 | 70
1403 | Revision_1403/jnamed.java | U | 536 | 541 | 7 | 324413 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 324414 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/ZoneTransferIn.java | U | 461 | 467 | 7 | 324415 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 324416 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 324417 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 324418 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 324419 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 324420 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 324421 | 3 | 75
1403 | Revision_1403/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 324422 | 3 | 75
1403 | Revision_1403/jnamed.java | U | 548 | 554 | 11 | 324423 | 4 | 75
1403 | Revision_1403/jnamed.java | U | 622 | 627 | 11 | 324424 | 4 | 75
1403 | Revision_1403/jnamed.java | U | 630 | 635 | 11 | 324425 | 4 | 75
1403 | Revision_1403/jnamed.java | U | 556 | 564 | 6 | 324426 | 5 | 100
1403 | Revision_1403/jnamed.java | U | 610 | 618 | 6 | 324427 | 5 | 100
1403 | Revision_1403/org/xbill/DNS/A6Record.java | U | 65 | 71 | 5 | 324428 | 6 | 100
1403 | Revision_1403/org/xbill/DNS/AAAARecord.java | U | 43 | 48 | 5 | 324429 | 6 | 100
1403 | Revision_1403/org/xbill/DNS/AAAARecord.java | U | 30 | 35 | 5 | 324430 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 324431 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/ARecord.java | U | 49 | 54 | 5 | 324432 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 324433 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 5 | 324434 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 324435 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 324436 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 324437 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 324438 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 5 | 324439 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 5 | 324440 | 7 | 75
1403 | Revision_1403/org/xbill/DNS/Address.java | U | 99 | 104 | 6 | 324441 | 8 | 75
1403 | Revision_1403/org/xbill/DNS/Record.java | U | 384 | 389 | 6 | 324442 | 8 | 75
1403 | Revision_1403/org/xbill/DNS/APLRecord.java | U | 32 | 41 | 6 | 324443 | 9 | 71
1403 | Revision_1403/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 324444 | 9 | 71
1403 | Revision_1403/org/xbill/DNS/Message.java | U | 520 | 524 | 6 | 324445 | 9 | 71
1403 | Revision_1403/org/xbill/DNS/TSIG.java | U | 64 | 69 | 6 | 324446 | 9 | 71
1403 | Revision_1403/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 324447 | 9 | 71
1403 | Revision_1403/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 324448 | 9 | 71
1403 | Revision_1403/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 324449 | 9 | 71
1403 | Revision_1403/org/xbill/DNS/ARecord.java | U | 78 | 84 | 8 | 324450 | 10 | 80
1403 | Revision_1403/org/xbill/DNS/WKSRecord.java | U | 685 | 691 | 8 | 324451 | 10 | 80
1403 | Revision_1403/org/xbill/DNS/RRset.java | U | 154 | 161 | 8 | 324452 | 10 | 80
