Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
252 | Revision_252/DNS/Address.java | U | 14 | 20 | 6 | 115287 | 1 | 100
252 | Revision_252/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 115288 | 1 | 100
252 | Revision_252/DNS/Address.java | U | 23 | 33 | 10 | 115289 | 2 | 100
252 | Revision_252/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 115290 | 2 | 100
252 | Revision_252/DNS/Address.java | U | 36 | 43 | 6 | 115291 | 3 | 100
252 | Revision_252/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 115292 | 3 | 100
252 | Revision_252/DNS/ARecord.java | U | 32 | 50 | 14 | 115293 | 4 | 100
252 | Revision_252/org/xbill/DNS/ARecord.java | U | 32 | 50 | 14 | 115294 | 4 | 100
252 | Revision_252/DNS/ARecord.java | U | 55 | 73 | 17 | 115295 | 5 | 100
252 | Revision_252/org/xbill/DNS/ARecord.java | U | 55 | 73 | 17 | 115296 | 5 | 100
252 | Revision_252/DNS/ARecord.java | U | 77 | 82 | 5 | 115297 | 6 | 75
252 | Revision_252/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 115298 | 6 | 75
252 | Revision_252/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 115299 | 6 | 75
252 | Revision_252/DNS/UNKRecord.java | U | 45 | 50 | 5 | 115300 | 6 | 75
252 | Revision_252/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 115301 | 6 | 75
252 | Revision_252/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 115302 | 6 | 75
252 | Revision_252/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 115303 | 6 | 75
252 | Revision_252/DNS/Record.java | U | 217 | 221 | 5 | 115304 | 6 | 75
252 | Revision_252/DNS/Cache.java | U | 21 | 27 | 7 | 115305 | 7 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 115306 | 7 | 100
252 | Revision_252/DNS/Cache.java | U | 29 | 35 | 7 | 115307 | 8 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 115308 | 8 | 100
252 | Revision_252/DNS/Cache.java | U | 38 | 45 | 8 | 115309 | 9 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 115310 | 9 | 100
252 | Revision_252/DNS/Cache.java | U | 48 | 53 | 5 | 115311 | 10 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 115312 | 10 | 100
252 | Revision_252/DNS/Cache.java | U | 61 | 67 | 8 | 115313 | 11 | 71
252 | Revision_252/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 115314 | 11 | 71
252 | Revision_252/org/xbill/DNS/MXRecord.java | U | 57 | 65 | 8 | 115315 | 11 | 71
252 | Revision_252/org/xbill/DNS/Header.java | U | 159 | 169 | 8 | 115316 | 11 | 71
252 | Revision_252/DNS/Header.java | U | 159 | 169 | 8 | 115317 | 11 | 71
252 | Revision_252/DNS/MXRecord.java | U | 57 | 65 | 8 | 115318 | 11 | 71
252 | Revision_252/DNS/NXTRecord.java | U | 75 | 86 | 8 | 115319 | 11 | 71
252 | Revision_252/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 115320 | 11 | 71
252 | Revision_252/DNS/Cache.java | U | 76 | 82 | 7 | 115321 | 12 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 115322 | 12 | 100
252 | Revision_252/DNS/Cache.java | U | 85 | 103 | 14 | 115323 | 13 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 115324 | 13 | 100
252 | Revision_252/DNS/Cache.java | U | 106 | 116 | 9 | 115325 | 14 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 115326 | 14 | 100
252 | Revision_252/DNS/Cache.java | U | 119 | 124 | 5 | 115327 | 15 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 115328 | 15 | 100
252 | Revision_252/DNS/Cache.java | U | 127 | 157 | 22 | 115329 | 16 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 127 | 157 | 22 | 115330 | 16 | 100
252 | Revision_252/DNS/Cache.java | U | 160 | 166 | 5 | 115331 | 17 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 115332 | 17 | 100
252 | Revision_252/DNS/Cache.java | U | 179 | 255 | 58 | 115333 | 18 | 100
252 | Revision_252/org/xbill/DNS/Cache.java | U | 179 | 255 | 58 | 115334 | 18 | 100
252 | Revision_252/DNS/Cache.java | U | 237 | 244 | 6 | 115335 | 19 | 100
252 | Revision_252/DNS/Cache.java | U | 247 | 254 | 6 | 115336 | 19 | 100
252 | Revision_252/DNS/CacheResponse.java | U | 65 | 73 | 14 | 115337 | 20 | 100
252 | Revision_252/org/xbill/DNS/CacheResponse.java | U | 65 | 73 | 14 | 115338 | 20 | 100
