Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1294 | Revision_1294/jnamed.java | U | 180 | 188 | 8 | 300475 | 1 | 100
1294 | Revision_1294/jnamed.java | U | 189 | 197 | 8 | 300476 | 1 | 100
1294 | Revision_1294/jnamed.java | U | 473 | 482 | 9 | 300477 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 300478 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 300479 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 300480 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 300481 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 300482 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 300483 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 300484 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 300485 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 300486 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 300487 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 300488 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 300489 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 300490 | 2 | 70
1294 | Revision_1294/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 300491 | 2 | 70
1294 | Revision_1294/jnamed.java | U | 537 | 542 | 7 | 300492 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 300493 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 300494 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 300495 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/Tokenizer.java | U | 606 | 614 | 7 | 300496 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 300497 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 300498 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/Tokenizer.java | U | 607 | 613 | 7 | 300499 | 3 | 75
1294 | Revision_1294/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 300500 | 3 | 75
1294 | Revision_1294/jnamed.java | U | 549 | 555 | 11 | 300501 | 4 | 75
1294 | Revision_1294/jnamed.java | U | 623 | 628 | 11 | 300502 | 4 | 75
1294 | Revision_1294/jnamed.java | U | 631 | 636 | 11 | 300503 | 4 | 75
1294 | Revision_1294/jnamed.java | U | 557 | 565 | 6 | 300504 | 5 | 100
1294 | Revision_1294/jnamed.java | U | 611 | 619 | 6 | 300505 | 5 | 100
1294 | Revision_1294/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 300506 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 300507 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 300508 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 300509 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 300510 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 300511 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 300512 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 300513 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 300514 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 300515 | 6 | 80
1294 | Revision_1294/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 300516 | 7 | 80
1294 | Revision_1294/org/xbill/DNS/Master.java | U | 103 | 110 | 8 | 300517 | 7 | 80
1294 | Revision_1294/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 300518 | 7 | 80
1294 | Revision_1294/org/xbill/DNS/APLRecord.java | U | 34 | 43 | 6 | 300519 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 300520 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 300521 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/Message.java | U | 518 | 522 | 6 | 300522 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/TSIG.java | U | 45 | 49 | 6 | 300523 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 300524 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/Lookup.java | U | 193 | 197 | 6 | 300525 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 300526 | 8 | 71
1294 | Revision_1294/org/xbill/DNS/APLRecord.java | U | 280 | 284 | 5 | 300527 | 9 | 100
1294 | Revision_1294/org/xbill/DNS/APLRecord.java | U | 284 | 288 | 5 | 300528 | 9 | 100
1294 | Revision_1294/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 300529 | 10 | 75
1294 | Revision_1294/org/xbill/DNS/Record.java | U | 292 | 296 | 5 | 300530 | 10 | 75
1294 | Revision_1294/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 300531 | 10 | 75
1294 | Revision_1294/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 300532 | 10 | 75
1294 | Revision_1294/org/xbill/DNS/Name.java | U | 676 | 680 | 5 | 300533 | 10 | 75
1294 | Revision_1294/org/xbill/DNS/Record.java | U | 260 | 264 | 5 | 300534 | 10 | 75
1294 | Revision_1294/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 300535 | 10 | 75
1294 | Revision_1294/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 300536 | 11 | 83
1294 | Revision_1294/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 300537 | 11 | 83
1294 | Revision_1294/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 300538 | 12 | 80
1294 | Revision_1294/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 300539 | 12 | 80
1294 | Revision_1294/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 300540 | 13 | 72
1294 | Revision_1294/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 300541 | 13 | 72
1294 | Revision_1294/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 300542 | 13 | 72
1294 | Revision_1294/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 300543 | 13 | 72
1294 | Revision_1294/org/xbill/DNS/KEYRecord.java | U | 47 | 57 | 10 | 300544 | 13 | 72
1294 | Revision_1294/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 300545 | 13 | 72
1294 | Revision_1294/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 300546 | 14 | 70
