Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1024 | Revision_1024/jnamed.java | U | 172 | 180 | 8 | 250277 | 1 | 100
1024 | Revision_1024/jnamed.java | U | 181 | 189 | 8 | 250278 | 1 | 100
1024 | Revision_1024/jnamed.java | U | 465 | 474 | 9 | 250279 | 2 | 70
1024 | Revision_1024/org/xbill/DNS/RPRecord.java | U | 79 | 87 | 9 | 250280 | 2 | 70
1024 | Revision_1024/org/xbill/DNS/MX_KXRecord.java | U | 62 | 70 | 9 | 250281 | 2 | 70
1024 | Revision_1024/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 250282 | 2 | 70
1024 | Revision_1024/org/xbill/DNS/HINFORecord.java | U | 99 | 107 | 9 | 250283 | 2 | 70
1024 | Revision_1024/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 250284 | 2 | 70
1024 | Revision_1024/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 250285 | 2 | 70
1024 | Revision_1024/org/xbill/DNS/A6Record.java | U | 96 | 108 | 9 | 250286 | 2 | 70
1024 | Revision_1024/jnamed.java | U | 477 | 486 | 10 | 250287 | 3 | 71
1024 | Revision_1024/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 250288 | 3 | 71
1024 | Revision_1024/jnamed.java | U | 529 | 534 | 7 | 250289 | 4 | 75
1024 | Revision_1024/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 250290 | 4 | 75
1024 | Revision_1024/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 250291 | 4 | 75
1024 | Revision_1024/org/xbill/DNS/Name.java | U | 182 | 188 | 7 | 250292 | 4 | 75
1024 | Revision_1024/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 250293 | 4 | 75
1024 | Revision_1024/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 250294 | 4 | 75
1024 | Revision_1024/org/xbill/DNS/Name.java | U | 172 | 179 | 7 | 250295 | 4 | 75
1024 | Revision_1024/jnamed.java | U | 541 | 547 | 11 | 250296 | 5 | 75
1024 | Revision_1024/jnamed.java | U | 623 | 628 | 11 | 250297 | 5 | 75
1024 | Revision_1024/jnamed.java | U | 615 | 620 | 11 | 250298 | 5 | 75
1024 | Revision_1024/jnamed.java | U | 549 | 557 | 6 | 250299 | 6 | 100
1024 | Revision_1024/jnamed.java | U | 603 | 611 | 6 | 250300 | 6 | 100
1024 | Revision_1024/org/xbill/DNS/A6Record.java | M | 80 | 92 | 11 | 250301 | 7 | 77
1024 | Revision_1024/org/xbill/DNS/AAAARecord.java | M | 65 | 74 | 11 | 250302 | 7 | 77
1024 | Revision_1024/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 250303 | 8 | 71
1024 | Revision_1024/org/xbill/DNS/RPRecord.java | U | 58 | 65 | 8 | 250304 | 8 | 71
1024 | Revision_1024/org/xbill/DNS/AAAARecord.java | U | 78 | 83 | 5 | 250305 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Name.java | U | 657 | 661 | 5 | 250306 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 250307 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 56 | 61 | 5 | 250308 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Record.java | U | 266 | 270 | 5 | 250309 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Record.java | U | 255 | 259 | 5 | 250310 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Record.java | U | 232 | 236 | 5 | 250311 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 498 | 503 | 5 | 250312 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 519 | 524 | 5 | 250313 | 9 | 75
1024 | Revision_1024/org/xbill/DNS/Cache.java | U | 334 | 341 | 8 | 250314 | 10 | 83
1024 | Revision_1024/org/xbill/DNS/Cache.java | U | 342 | 348 | 8 | 250315 | 10 | 83
1024 | Revision_1024/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 250316 | 11 | 80
1024 | Revision_1024/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 250317 | 11 | 80
1024 | Revision_1024/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 250318 | 12 | 83
1024 | Revision_1024/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 250319 | 12 | 83
1024 | Revision_1024/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 250320 | 12 | 83
1024 | Revision_1024/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 250321 | 13 | 70
1024 | Revision_1024/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 250322 | 13 | 70
1024 | Revision_1024/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 250323 | 13 | 70
1024 | Revision_1024/org/xbill/DNS/SRVRecord.java | U | 70 | 79 | 10 | 250324 | 13 | 70
1024 | Revision_1024/org/xbill/DNS/NAPTRRecord.java | U | 67 | 78 | 10 | 250325 | 13 | 70
1024 | Revision_1024/org/xbill/DNS/SRVRecord.java | U | 84 | 91 | 10 | 250326 | 13 | 70
1024 | Revision_1024/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 250327 | 13 | 70
1024 | Revision_1024/org/xbill/DNS/CERTRecord.java | U | 93 | 100 | 8 | 250328 | 14 | 71
1024 | Revision_1024/org/xbill/DNS/DSRecord.java | U | 83 | 93 | 8 | 250329 | 14 | 71
1024 | Revision_1024/org/xbill/DNS/CERTRecord.java | U | 114 | 123 | 11 | 250330 | 15 | 77
1024 | Revision_1024/org/xbill/DNS/KEYRecord.java | U | 144 | 155 | 11 | 250331 | 15 | 77
1024 | Revision_1024/org/xbill/DNS/CERTRecord.java | U | 161 | 169 | 7 | 250332 | 16 | 83
1024 | Revision_1024/org/xbill/DNS/SRVRecord.java | U | 131 | 139 | 7 | 250333 | 16 | 83
1024 | Revision_1024/org/xbill/DNS/DClass.java | U | 39 | 48 | 8 | 250334 | 17 | 75
1024 | Revision_1024/org/xbill/DNS/Opcode.java | U | 35 | 41 | 8 | 250335 | 17 | 75
1024 | Revision_1024/org/xbill/DNS/Flags.java | U | 42 | 51 | 8 | 250336 | 17 | 75
1024 | Revision_1024/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 250337 | 18 | 75
1024 | Revision_1024/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 250338 | 18 | 75
1024 | Revision_1024/org/xbill/DNS/DSRecord.java | U | 148 | 154 | 7 | 250339 | 19 | 83
1024 | Revision_1024/org/xbill/DNS/KEYRecord.java | U | 229 | 238 | 7 | 250340 | 19 | 83
1024 | Revision_1024/org/xbill/DNS/ExtendedResolver.java | U | 135 | 144 | 8 | 250341 | 20 | 71
1024 | Revision_1024/org/xbill/DNS/ExtendedResolver.java | U | 198 | 208 | 8 | 250342 | 20 | 71
1024 | Revision_1024/org/xbill/DNS/ExtendedResolver.java | U | 240 | 246 | 8 | 250343 | 21 | 83
1024 | Revision_1024/org/xbill/DNS/ExtendedResolver.java | U | 259 | 266 | 8 | 250344 | 21 | 83
1024 | Revision_1024/org/xbill/DNS/ExtendedResolver.java | U | 241 | 245 | 5 | 250345 | 22 | 75
1024 | Revision_1024/org/xbill/DNS/RPRecord.java | U | 81 | 85 | 5 | 250346 | 22 | 75
1024 | Revision_1024/org/xbill/DNS/MX_KXRecord.java | U | 64 | 68 | 5 | 250347 | 22 | 75
1024 | Revision_1024/org/xbill/DNS/ExtendedResolver.java | U | 261 | 265 | 5 | 250348 | 22 | 75
1024 | Revision_1024/org/xbill/DNS/FindServer.java | U | 123 | 127 | 6 | 250349 | 23 | 80
1024 | Revision_1024/org/xbill/DNS/FindServer.java | U | 128 | 134 | 6 | 250350 | 23 | 80
1024 | Revision_1024/org/xbill/DNS/FindServer.java | U | 205 | 212 | 6 | 250351 | 24 | 100
1024 | Revision_1024/org/xbill/DNS/FindServer.java | U | 223 | 230 | 6 | 250352 | 24 | 100
1024 | Revision_1024/org/xbill/DNS/FindServer.java | U | 214 | 221 | 6 | 250353 | 24 | 100
1024 | Revision_1024/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 250354 | 25 | 100
1024 | Revision_1024/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 250355 | 25 | 100
1024 | Revision_1024/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 250356 | 25 | 100
1024 | Revision_1024/org/xbill/DNS/Opcode.java | U | 55 | 65 | 10 | 250357 | 25 | 100
1024 | Revision_1024/org/xbill/DNS/Inet6Address.java | U | 141 | 145 | 5 | 250358 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 460 | 464 | 5 | 250359 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 352 | 356 | 5 | 250360 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 471 | 475 | 5 | 250361 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 364 | 368 | 5 | 250362 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 464 | 468 | 5 | 250363 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 324 | 328 | 5 | 250364 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/ZoneTransferIn.java | U | 345 | 349 | 5 | 250365 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/ZoneTransferIn.java | U | 319 | 324 | 5 | 250366 | 26 | 75
1024 | Revision_1024/org/xbill/DNS/LOCRecord.java | U | 95 | 99 | 5 | 250367 | 27 | 100
1024 | Revision_1024/org/xbill/DNS/LOCRecord.java | U | 113 | 117 | 5 | 250368 | 27 | 100
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 149 | 158 | 9 | 250369 | 28 | 71
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 283 | 292 | 9 | 250370 | 28 | 71
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 250371 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 533 | 537 | 5 | 250372 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 250373 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/TSIG.java | U | 47 | 51 | 5 | 250374 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 250375 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 250376 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 250377 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/Record.java | U | 37 | 44 | 5 | 250378 | 29 | 75
1024 | Revision_1024/org/xbill/DNS/Lookup.java | U | 526 | 539 | 17 | 250379 | 30 | 80
1024 | Revision_1024/org/xbill/DNS/TKEYRecord.java | U | 128 | 137 | 17 | 250380 | 30 | 80
1024 | Revision_1024/org/xbill/DNS/Master.java | U | 86 | 90 | 5 | 250381 | 31 | 75
1024 | Revision_1024/org/xbill/DNS/Master.java | U | 90 | 94 | 5 | 250382 | 31 | 75
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 80 | 86 | 7 | 250383 | 32 | 83
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 94 | 100 | 7 | 250384 | 32 | 83
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 387 | 392 | 6 | 250385 | 33 | 80
1024 | Revision_1024/org/xbill/DNS/NameSet.java | U | 226 | 231 | 6 | 250386 | 33 | 80
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 458 | 471 | 11 | 250387 | 34 | 70
1024 | Revision_1024/org/xbill/DNS/Message.java | U | 476 | 489 | 11 | 250388 | 34 | 70
1024 | Revision_1024/org/xbill/DNS/MX_KXRecord.java | U | 32 | 38 | 6 | 250389 | 35 | 80
1024 | Revision_1024/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 29 | 34 | 6 | 250390 | 35 | 80
1024 | Revision_1024/org/xbill/DNS/MX_KXRecord.java | U | 43 | 49 | 6 | 250391 | 36 | 80
1024 | Revision_1024/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 39 | 44 | 6 | 250392 | 36 | 80
1024 | Revision_1024/org/xbill/DNS/Name.java | U | 550 | 564 | 12 | 250393 | 37 | 77
1024 | Revision_1024/org/xbill/DNS/Record.java | U | 372 | 382 | 12 | 250394 | 37 | 77
1024 | Revision_1024/org/xbill/DNS/Name.java | U | 639 | 643 | 6 | 250395 | 38 | 75
1024 | Revision_1024/org/xbill/DNS/NameSet.java | U | 268 | 273 | 6 | 250396 | 38 | 75
1024 | Revision_1024/org/xbill/DNS/NameSet.java | U | 281 | 285 | 6 | 250397 | 39 | 75
1024 | Revision_1024/org/xbill/DNS/RRset.java | U | 55 | 60 | 6 | 250398 | 39 | 75
1024 | Revision_1024/org/xbill/DNS/RRset.java | U | 37 | 43 | 6 | 250399 | 39 | 75
1024 | Revision_1024/org/xbill/DNS/NXTRecord.java | U | 45 | 51 | 7 | 250400 | 40 | 83
1024 | Revision_1024/org/xbill/DNS/RPRecord.java | U | 44 | 52 | 7 | 250401 | 40 | 83
1024 | Revision_1024/org/xbill/DNS/Rcode.java | U | 69 | 87 | 16 | 250402 | 41 | 76
1024 | Revision_1024/org/xbill/DNS/Section.java | U | 43 | 59 | 16 | 250403 | 41 | 76
1024 | Revision_1024/org/xbill/DNS/RRset.java | U | 113 | 118 | 5 | 250404 | 42 | 75
1024 | Revision_1024/org/xbill/DNS/RRset.java | U | 125 | 130 | 5 | 250405 | 42 | 75
1024 | Revision_1024/org/xbill/DNS/RRset.java | U | 137 | 142 | 5 | 250406 | 42 | 75
1024 | Revision_1024/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 250407 | 43 | 75
1024 | Revision_1024/org/xbill/DNS/Tokenizer.java | U | 261 | 265 | 5 | 250408 | 43 | 75
1024 | Revision_1024/org/xbill/DNS/SOARecord.java | U | 51 | 64 | 12 | 250409 | 44 | 90
1024 | Revision_1024/org/xbill/DNS/TKEYRecord.java | U | 75 | 86 | 12 | 250410 | 44 | 90
1024 | Revision_1024/org/xbill/DNS/TSIGRecord.java | U | 65 | 76 | 12 | 250411 | 44 | 90
1024 | Revision_1024/org/xbill/DNS/SOARecord.java | U | 107 | 119 | 13 | 250412 | 45 | 91
1024 | Revision_1024/org/xbill/DNS/SOARecord.java | U | 119 | 130 | 13 | 250413 | 45 | 91
1024 | Revision_1024/org/xbill/DNS/Tokenizer.java | U | 248 | 252 | 5 | 250414 | 46 | 75
1024 | Revision_1024/org/xbill/DNS/Tokenizer.java | U | 286 | 290 | 5 | 250415 | 46 | 75
1024 | Revision_1024/org/xbill/DNS/Tokenizer.java | M | 343 | 349 | 7 | 250416 | 47 | 80
