Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
11 | Revision_11/dig.java | U | 31 | 36 | 6 | 2661 | 1 | 100
11 | Revision_11/update.java | U | 35 | 40 | 6 | 2662 | 1 | 100
11 | Revision_11/DNS/ARecord.java | U | 12 | 17 | 6 | 2663 | 2 | 100
11 | Revision_11/DNS/dnsARecord.java | U | 12 | 17 | 6 | 2664 | 2 | 100
11 | Revision_11/org/xbill/DNS/dnsARecord.java | U | 12 | 17 | 6 | 2665 | 2 | 100
11 | Revision_11/org/xbill/DNS/ARecord.java | U | 12 | 17 | 6 | 2666 | 2 | 100
11 | Revision_11/DNS/ARecord.java | U | 19 | 37 | 17 | 2667 | 3 | 100
11 | Revision_11/org/xbill/DNS/ARecord.java | U | 19 | 37 | 17 | 2668 | 3 | 100
11 | Revision_11/DNS/dnsARecord.java | U | 19 | 37 | 17 | 2669 | 3 | 100
11 | Revision_11/org/xbill/DNS/dnsARecord.java | U | 19 | 37 | 17 | 2670 | 3 | 100
11 | Revision_11/DNS/base64.java | U | 7 | 39 | 25 | 2671 | 4 | 100
11 | Revision_11/DNS/utils/base64.java | U | 7 | 39 | 25 | 2672 | 4 | 100
11 | Revision_11/org/xbill/DNS/base64.java | U | 7 | 39 | 25 | 2673 | 4 | 100
11 | Revision_11/org/xbill/DNS/utils/base64.java | U | 7 | 39 | 25 | 2674 | 4 | 100
11 | Revision_11/DNS/CountedDataInputStream.java | U | 15 | 20 | 5 | 2675 | 5 | 100
11 | Revision_11/org/xbill/DNS/utils/CountedDataInputStream.java | U | 15 | 20 | 5 | 2676 | 5 | 100
11 | Revision_11/org/xbill/DNS/CountedDataInputStream.java | U | 15 | 20 | 5 | 2677 | 5 | 100
11 | Revision_11/DNS/utils/CountedDataInputStream.java | U | 15 | 20 | 5 | 2678 | 5 | 100
11 | Revision_11/DNS/dns.java | U | 100 | 226 | 119 | 2679 | 6 | 100
11 | Revision_11/org/xbill/DNS/dns.java | U | 100 | 226 | 119 | 2680 | 6 | 100
11 | Revision_11/DNS/dns.java | U | 258 | 264 | 5 | 2681 | 7 | 100
11 | Revision_11/org/xbill/DNS/dns.java | U | 258 | 264 | 5 | 2682 | 7 | 100
11 | Revision_11/DNS/dnsHeader.java | U | 18 | 25 | 7 | 2683 | 8 | 100
11 | Revision_11/DNS/Header.java | U | 18 | 25 | 7 | 2684 | 8 | 100
11 | Revision_11/org/xbill/DNS/Header.java | U | 18 | 25 | 7 | 2685 | 8 | 100
11 | Revision_11/org/xbill/DNS/dnsHeader.java | U | 18 | 25 | 7 | 2686 | 8 | 100
11 | Revision_11/DNS/dnsHeader.java | U | 27 | 32 | 5 | 2687 | 9 | 100
11 | Revision_11/DNS/Header.java | U | 27 | 32 | 5 | 2688 | 9 | 100
11 | Revision_11/org/xbill/DNS/Header.java | U | 27 | 32 | 5 | 2689 | 9 | 100
11 | Revision_11/org/xbill/DNS/dnsHeader.java | U | 27 | 32 | 5 | 2690 | 9 | 100
11 | Revision_11/DNS/dnsHeader.java | U | 90 | 100 | 11 | 2691 | 10 | 100
11 | Revision_11/org/xbill/DNS/dnsHeader.java | U | 90 | 100 | 11 | 2692 | 10 | 100
11 | Revision_11/DNS/Header.java | U | 90 | 100 | 11 | 2693 | 10 | 100
11 | Revision_11/org/xbill/DNS/Header.java | U | 90 | 100 | 11 | 2694 | 10 | 100
11 | Revision_11/DNS/dnsHeader.java | U | 102 | 111 | 10 | 2695 | 11 | 100
11 | Revision_11/org/xbill/DNS/Header.java | U | 102 | 111 | 10 | 2696 | 11 | 100
11 | Revision_11/org/xbill/DNS/dnsHeader.java | U | 102 | 111 | 10 | 2697 | 11 | 100
11 | Revision_11/DNS/Header.java | U | 102 | 111 | 10 | 2698 | 11 | 100
11 | Revision_11/DNS/dnsHeader.java | U | 113 | 123 | 9 | 2699 | 12 | 70
11 | Revision_11/org/xbill/DNS/dnsMXRecord.java | U | 38 | 46 | 9 | 2700 | 12 | 70
11 | Revision_11/org/xbill/DNS/dnsHeader.java | U | 113 | 123 | 9 | 2701 | 12 | 70
11 | Revision_11/org/xbill/DNS/MXRecord.java | U | 38 | 46 | 9 | 2702 | 12 | 70
11 | Revision_11/org/xbill/DNS/Header.java | U | 113 | 123 | 9 | 2703 | 12 | 70
11 | Revision_11/DNS/Header.java | U | 113 | 123 | 9 | 2704 | 12 | 70
11 | Revision_11/DNS/dnsMXRecord.java | U | 38 | 46 | 9 | 2705 | 12 | 70
11 | Revision_11/DNS/MXRecord.java | U | 38 | 46 | 9 | 2706 | 12 | 70
11 | Revision_11/DNS/HINFORecord.java | U | 44 | 54 | 9 | 2707 | 12 | 70
11 | Revision_11/org/xbill/DNS/dnsHINFORecord.java | U | 44 | 54 | 9 | 2708 | 12 | 70
11 | Revision_11/DNS/dnsHINFORecord.java | U | 44 | 54 | 9 | 2709 | 12 | 70
11 | Revision_11/org/xbill/DNS/HINFORecord.java | U | 44 | 54 | 9 | 2710 | 12 | 70
11 | Revision_11/org/xbill/DNS/dnsTXTRecord.java | U | 50 | 62 | 9 | 2711 | 12 | 70
11 | Revision_11/DNS/dnsTXTRecord.java | U | 50 | 62 | 9 | 2712 | 12 | 70
11 | Revision_11/DNS/TXTRecord.java | U | 50 | 62 | 9 | 2713 | 12 | 70
11 | Revision_11/org/xbill/DNS/TXTRecord.java | U | 50 | 62 | 9 | 2714 | 12 | 70
11 | Revision_11/DNS/dnsHINFORecord.java | U | 13 | 19 | 7 | 2715 | 13 | 83
11 | Revision_11/org/xbill/DNS/HINFORecord.java | U | 13 | 19 | 7 | 2716 | 13 | 83
11 | Revision_11/DNS/dnsNXTRecord.java | U | 15 | 21 | 7 | 2717 | 13 | 83
11 | Revision_11/DNS/HINFORecord.java | U | 13 | 19 | 7 | 2718 | 13 | 83
11 | Revision_11/DNS/NXTRecord.java | U | 15 | 21 | 7 | 2719 | 13 | 83
11 | Revision_11/org/xbill/DNS/NXTRecord.java | U | 15 | 21 | 7 | 2720 | 13 | 83
