Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
823 | Revision_823/jnamed.java | U | 171 | 179 | 8 | 219901 | 1 | 100
823 | Revision_823/jnamed.java | U | 180 | 188 | 8 | 219902 | 1 | 100
823 | Revision_823/jnamed.java | U | 468 | 475 | 7 | 219903 | 2 | 75
823 | Revision_823/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 219904 | 2 | 75
823 | Revision_823/org/xbill/DNS/FindServer.java | U | 222 | 228 | 7 | 219905 | 2 | 75
823 | Revision_823/jnamed.java | U | 594 | 599 | 5 | 219906 | 3 | 75
823 | Revision_823/jnamed.java | U | 638 | 643 | 5 | 219907 | 3 | 75
823 | Revision_823/jnamed.java | U | 610 | 618 | 6 | 219908 | 4 | 100
823 | Revision_823/jnamed.java | U | 662 | 670 | 6 | 219909 | 4 | 100
823 | Revision_823/jnamed.java | U | 674 | 679 | 10 | 219910 | 5 | 100
823 | Revision_823/jnamed.java | U | 682 | 687 | 10 | 219911 | 5 | 100
823 | Revision_823/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 219912 | 6 | 75
823 | Revision_823/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 219913 | 6 | 75
823 | Revision_823/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 219914 | 6 | 75
823 | Revision_823/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 219915 | 6 | 75
823 | Revision_823/org/xbill/DNS/SetResponse.java | U | 66 | 71 | 5 | 219916 | 6 | 75
823 | Revision_823/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 219917 | 6 | 75
823 | Revision_823/org/xbill/DNS/SetResponse.java | U | 73 | 78 | 5 | 219918 | 6 | 75
823 | Revision_823/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 219919 | 6 | 75
823 | Revision_823/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 219920 | 6 | 75
823 | Revision_823/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 219921 | 6 | 75
823 | Revision_823/org/xbill/DNS/A6Record.java | U | 91 | 103 | 11 | 219922 | 7 | 70
823 | Revision_823/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 11 | 219923 | 7 | 70
823 | Revision_823/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 11 | 219924 | 7 | 70
823 | Revision_823/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 11 | 219925 | 7 | 70
823 | Revision_823/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 11 | 219926 | 7 | 70
823 | Revision_823/org/xbill/DNS/Header.java | U | 216 | 226 | 11 | 219927 | 7 | 70
823 | Revision_823/org/xbill/DNS/AAAARecord.java | U | 52 | 62 | 8 | 219928 | 8 | 71
823 | Revision_823/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 219929 | 8 | 71
823 | Revision_823/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 219930 | 9 | 75
823 | Revision_823/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 219931 | 9 | 75
823 | Revision_823/org/xbill/DNS/Name.java | U | 529 | 533 | 5 | 219932 | 9 | 75
823 | Revision_823/org/xbill/DNS/Header.java | U | 67 | 71 | 5 | 219933 | 9 | 75
823 | Revision_823/org/xbill/DNS/Record.java | U | 261 | 265 | 5 | 219934 | 9 | 75
823 | Revision_823/org/xbill/DNS/Record.java | U | 250 | 254 | 5 | 219935 | 9 | 75
