Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
932 | Revision_932/jnamed.java | U | 171 | 179 | 8 | 235694 | 1 | 100
932 | Revision_932/jnamed.java | U | 180 | 188 | 8 | 235695 | 1 | 100
932 | Revision_932/jnamed.java | U | 517 | 526 | 9 | 235696 | 2 | 70
932 | Revision_932/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 235697 | 2 | 70
932 | Revision_932/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 235698 | 2 | 70
932 | Revision_932/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 235699 | 2 | 70
932 | Revision_932/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 235700 | 2 | 70
932 | Revision_932/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 235701 | 2 | 70
932 | Revision_932/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 235702 | 2 | 70
932 | Revision_932/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 235703 | 2 | 70
932 | Revision_932/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 235704 | 2 | 70
932 | Revision_932/jnamed.java | U | 529 | 538 | 10 | 235705 | 3 | 71
932 | Revision_932/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 235706 | 3 | 71
932 | Revision_932/jnamed.java | M | 570 | 576 | 5 | 235707 | 4 | 75
932 | Revision_932/jnamed.java | U | 615 | 622 | 5 | 235708 | 4 | 75
932 | Revision_932/jnamed.java | U | 586 | 594 | 6 | 235709 | 5 | 100
932 | Revision_932/jnamed.java | U | 640 | 648 | 6 | 235710 | 5 | 100
932 | Revision_932/jnamed.java | M | 652 | 657 | 10 | 235711 | 6 | 100
932 | Revision_932/jnamed.java | U | 660 | 665 | 10 | 235712 | 6 | 100
932 | Revision_932/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 235713 | 7 | 75
932 | Revision_932/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 235714 | 7 | 75
932 | Revision_932/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 235715 | 7 | 75
932 | Revision_932/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 235716 | 7 | 75
