Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
148 | Revision_148/DNS/ARecord.java | U | 26 | 44 | 14 | 65759 | 1 | 100
148 | Revision_148/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 65760 | 1 | 100
148 | Revision_148/DNS/ARecord.java | U | 49 | 67 | 17 | 65761 | 2 | 100
148 | Revision_148/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 65762 | 2 | 100
148 | Revision_148/DNS/ARecord.java | U | 70 | 75 | 5 | 65763 | 3 | 75
148 | Revision_148/org/xbill/DNS/Record.java | U | 195 | 199 | 5 | 65764 | 3 | 75
148 | Revision_148/DNS/Record.java | U | 195 | 199 | 5 | 65765 | 3 | 75
148 | Revision_148/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 65766 | 3 | 75
148 | Revision_148/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 65767 | 3 | 75
148 | Revision_148/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 65768 | 3 | 75
148 | Revision_148/DNS/UNKRecord.java | U | 35 | 40 | 5 | 65769 | 3 | 75
148 | Revision_148/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 65770 | 3 | 75
148 | Revision_148/DNS/CERTRecord.java | U | 22 | 28 | 7 | 65771 | 4 | 83
148 | Revision_148/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 65772 | 4 | 83
148 | Revision_148/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 65773 | 4 | 83
148 | Revision_148/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 65774 | 4 | 83
148 | Revision_148/DNS/SRVRecord.java | U | 18 | 24 | 7 | 65775 | 4 | 83
148 | Revision_148/DNS/KEYRecord.java | U | 23 | 29 | 7 | 65776 | 4 | 83
148 | Revision_148/DNS/CERTRecord.java | U | 34 | 45 | 11 | 65777 | 5 | 100
148 | Revision_148/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 65778 | 5 | 100
148 | Revision_148/DNS/KEYRecord.java | U | 35 | 46 | 11 | 65779 | 5 | 100
148 | Revision_148/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 65780 | 5 | 100
148 | Revision_148/DNS/CERTRecord.java | U | 51 | 57 | 7 | 65781 | 6 | 100
148 | Revision_148/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 65782 | 6 | 100
148 | Revision_148/DNS/CERTRecord.java | U | 60 | 75 | 15 | 65783 | 7 | 72
148 | Revision_148/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 65784 | 7 | 72
148 | Revision_148/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 65785 | 7 | 72
148 | Revision_148/DNS/SRVRecord.java | U | 53 | 65 | 15 | 65786 | 7 | 72
148 | Revision_148/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 65787 | 7 | 72
148 | Revision_148/DNS/KEYRecord.java | U | 61 | 77 | 15 | 65788 | 7 | 72
148 | Revision_148/DNS/HINFORecord.java | U | 65 | 75 | 15 | 65789 | 7 | 72
148 | Revision_148/org/xbill/DNS/HINFORecord.java | U | 65 | 75 | 15 | 65790 | 7 | 72
148 | Revision_148/DNS/CERTRecord.java | U | 93 | 101 | 7 | 65791 | 8 | 83
148 | Revision_148/org/xbill/DNS/CERTRecord.java | U | 93 | 101 | 7 | 65792 | 8 | 83
148 | Revision_148/org/xbill/DNS/SRVRecord.java | U | 88 | 96 | 7 | 65793 | 8 | 83
148 | Revision_148/DNS/SRVRecord.java | U | 88 | 96 | 7 | 65794 | 8 | 83
148 | Revision_148/DNS/DClass.java | U | 18 | 24 | 8 | 65795 | 9 | 75
148 | Revision_148/DNS/Flags.java | U | 20 | 28 | 8 | 65796 | 9 | 75
148 | Revision_148/org/xbill/DNS/Flags.java | U | 20 | 28 | 8 | 65797 | 9 | 75
148 | Revision_148/org/xbill/DNS/DClass.java | U | 18 | 24 | 8 | 65798 | 9 | 75
148 | Revision_148/DNS/Section.java | U | 24 | 35 | 8 | 65799 | 9 | 75
148 | Revision_148/org/xbill/DNS/Section.java | U | 24 | 35 | 8 | 65800 | 9 | 75
148 | Revision_148/DNS/DClass.java | U | 33 | 43 | 10 | 65801 | 10 | 85
