Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
58 | Revision_58/DNS/ARecord.java | U | 23 | 41 | 14 | 23793 | 1 | 100
58 | Revision_58/org/xbill/DNS/dnsARecord.java | U | 23 | 41 | 14 | 23794 | 1 | 100
58 | Revision_58/org/xbill/DNS/ARecord.java | U | 23 | 41 | 14 | 23795 | 1 | 100
58 | Revision_58/DNS/dnsARecord.java | U | 23 | 41 | 14 | 23796 | 1 | 100
58 | Revision_58/DNS/ARecord.java | U | 47 | 60 | 13 | 23797 | 2 | 100
58 | Revision_58/DNS/dnsARecord.java | U | 47 | 60 | 13 | 23798 | 2 | 100
58 | Revision_58/org/xbill/DNS/dnsARecord.java | U | 47 | 60 | 13 | 23799 | 2 | 100
58 | Revision_58/org/xbill/DNS/ARecord.java | U | 47 | 60 | 13 | 23800 | 2 | 100
58 | Revision_58/DNS/ARecord.java | U | 63 | 68 | 5 | 23801 | 3 | 75
58 | Revision_58/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 23802 | 3 | 75
58 | Revision_58/DNS/UNKRecord.java | U | 32 | 37 | 5 | 23803 | 3 | 75
58 | Revision_58/org/xbill/DNS/Record.java | U | 192 | 196 | 5 | 23804 | 3 | 75
58 | Revision_58/DNS/Record.java | U | 192 | 196 | 5 | 23805 | 3 | 75
58 | Revision_58/DNS/dnsRecord.java | U | 192 | 196 | 5 | 23806 | 3 | 75
58 | Revision_58/org/xbill/DNS/dnsUNKRecord.java | U | 32 | 37 | 5 | 23807 | 3 | 75
58 | Revision_58/org/xbill/DNS/ARecord.java | U | 63 | 68 | 5 | 23808 | 3 | 75
58 | Revision_58/DNS/dnsUNKRecord.java | U | 32 | 37 | 5 | 23809 | 3 | 75
58 | Revision_58/org/xbill/DNS/dnsARecord.java | U | 63 | 68 | 5 | 23810 | 3 | 75
58 | Revision_58/DNS/dnsNS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 23811 | 3 | 75
58 | Revision_58/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 23812 | 3 | 75
58 | Revision_58/org/xbill/DNS/UNKRecord.java | U | 32 | 37 | 5 | 23813 | 3 | 75
58 | Revision_58/DNS/dnsARecord.java | U | 63 | 68 | 5 | 23814 | 3 | 75
58 | Revision_58/org/xbill/DNS/dnsRecord.java | U | 192 | 196 | 5 | 23815 | 3 | 75
58 | Revision_58/DNS/NS_CNAME_PTRRecord.java | U | 41 | 46 | 5 | 23816 | 3 | 75
58 | Revision_58/DNS/base64.java | U | 12 | 44 | 25 | 23817 | 4 | 100
58 | Revision_58/org/xbill/DNS/base64.java | U | 12 | 44 | 25 | 23818 | 4 | 100
58 | Revision_58/DNS/utils/base64.java | U | 12 | 44 | 25 | 23819 | 4 | 100
58 | Revision_58/org/xbill/DNS/utils/base64.java | U | 12 | 44 | 25 | 23820 | 4 | 100
58 | Revision_58/DNS/base64.java | U | 47 | 84 | 31 | 23821 | 5 | 100
58 | Revision_58/org/xbill/DNS/base64.java | U | 47 | 84 | 31 | 23822 | 5 | 100
58 | Revision_58/DNS/utils/base64.java | U | 47 | 84 | 31 | 23823 | 5 | 100
58 | Revision_58/org/xbill/DNS/utils/base64.java | U | 47 | 84 | 31 | 23824 | 5 | 100
58 | Revision_58/DNS/CERTRecord.java | U | 19 | 25 | 7 | 23825 | 6 | 83
58 | Revision_58/org/xbill/DNS/dnsSRVRecord.java | U | 15 | 21 | 7 | 23826 | 6 | 83
58 | Revision_58/DNS/dnsSRVRecord.java | U | 15 | 21 | 7 | 23827 | 6 | 83
58 | Revision_58/DNS/dnsKEYRecord.java | U | 19 | 25 | 7 | 23828 | 6 | 83
58 | Revision_58/DNS/SRVRecord.java | U | 15 | 21 | 7 | 23829 | 6 | 83
58 | Revision_58/org/xbill/DNS/KEYRecord.java | U | 19 | 25 | 7 | 23830 | 6 | 83
58 | Revision_58/DNS/dnsCERTRecord.java | U | 19 | 25 | 7 | 23831 | 6 | 83
58 | Revision_58/org/xbill/DNS/SRVRecord.java | U | 15 | 21 | 7 | 23832 | 6 | 83
58 | Revision_58/org/xbill/DNS/dnsKEYRecord.java | U | 19 | 25 | 7 | 23833 | 6 | 83
58 | Revision_58/org/xbill/DNS/CERTRecord.java | U | 19 | 25 | 7 | 23834 | 6 | 83
58 | Revision_58/org/xbill/DNS/dnsCERTRecord.java | U | 19 | 25 | 7 | 23835 | 6 | 83
58 | Revision_58/DNS/KEYRecord.java | U | 19 | 25 | 7 | 23836 | 6 | 83
58 | Revision_58/DNS/CERTRecord.java | U | 31 | 42 | 11 | 23837 | 7 | 100
58 | Revision_58/DNS/KEYRecord.java | U | 31 | 42 | 11 | 23838 | 7 | 100
58 | Revision_58/org/xbill/DNS/dnsCERTRecord.java | U | 31 | 42 | 11 | 23839 | 7 | 100
58 | Revision_58/org/xbill/DNS/dnsKEYRecord.java | U | 31 | 42 | 11 | 23840 | 7 | 100
58 | Revision_58/DNS/dnsKEYRecord.java | U | 31 | 42 | 11 | 23841 | 7 | 100
58 | Revision_58/org/xbill/DNS/CERTRecord.java | U | 31 | 42 | 11 | 23842 | 7 | 100
58 | Revision_58/DNS/dnsCERTRecord.java | U | 31 | 42 | 11 | 23843 | 7 | 100
58 | Revision_58/org/xbill/DNS/KEYRecord.java | U | 31 | 42 | 11 | 23844 | 7 | 100
58 | Revision_58/DNS/CERTRecord.java | U | 48 | 54 | 7 | 23845 | 8 | 100
58 | Revision_58/org/xbill/DNS/dnsCERTRecord.java | U | 48 | 54 | 7 | 23846 | 8 | 100
58 | Revision_58/org/xbill/DNS/CERTRecord.java | U | 48 | 54 | 7 | 23847 | 8 | 100
58 | Revision_58/DNS/dnsCERTRecord.java | U | 48 | 54 | 7 | 23848 | 8 | 100
58 | Revision_58/DNS/CERTRecord.java | U | 57 | 72 | 15 | 23849 | 9 | 72
58 | Revision_58/org/xbill/DNS/dnsCERTRecord.java | U | 57 | 72 | 15 | 23850 | 9 | 72
58 | Revision_58/org/xbill/DNS/KEYRecord.java | U | 57 | 73 | 15 | 23851 | 9 | 72
58 | Revision_58/DNS/dnsCERTRecord.java | U | 57 | 72 | 15 | 23852 | 9 | 72
58 | Revision_58/org/xbill/DNS/dnsSRVRecord.java | U | 50 | 62 | 15 | 23853 | 9 | 72
58 | Revision_58/org/xbill/DNS/dnsKEYRecord.java | U | 57 | 73 | 15 | 23854 | 9 | 72
58 | Revision_58/DNS/SRVRecord.java | U | 50 | 62 | 15 | 23855 | 9 | 72
58 | Revision_58/DNS/dnsSRVRecord.java | U | 50 | 62 | 15 | 23856 | 9 | 72
58 | Revision_58/org/xbill/DNS/SRVRecord.java | U | 50 | 62 | 15 | 23857 | 9 | 72
58 | Revision_58/DNS/KEYRecord.java | U | 57 | 73 | 15 | 23858 | 9 | 72
58 | Revision_58/org/xbill/DNS/CERTRecord.java | U | 57 | 72 | 15 | 23859 | 9 | 72
