Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1263 | Revision_1263/jnamed.java | U | 180 | 188 | 8 | 293877 | 1 | 100
1263 | Revision_1263/jnamed.java | U | 189 | 197 | 8 | 293878 | 1 | 100
1263 | Revision_1263/jnamed.java | U | 473 | 482 | 10 | 293879 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 293880 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 293881 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 293882 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 293883 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 293884 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 293885 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 293886 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 293887 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/A6Record.java | U | 76 | 88 | 10 | 293888 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 293889 | 2 | 71
1263 | Revision_1263/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 10 | 293890 | 2 | 71
1263 | Revision_1263/jnamed.java | U | 537 | 542 | 7 | 293891 | 3 | 75
1263 | Revision_1263/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 293892 | 3 | 75
1263 | Revision_1263/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 293893 | 3 | 75
1263 | Revision_1263/org/xbill/DNS/Tokenizer.java | U | 586 | 594 | 7 | 293894 | 3 | 75
1263 | Revision_1263/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 293895 | 3 | 75
1263 | Revision_1263/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 293896 | 3 | 75
1263 | Revision_1263/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 293897 | 3 | 75
1263 | Revision_1263/org/xbill/DNS/Tokenizer.java | U | 587 | 593 | 7 | 293898 | 3 | 75
