Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
779 | Revision_779/jnamed.java | U | 171 | 179 | 8 | 213274 | 1 | 100
779 | Revision_779/jnamed.java | U | 180 | 188 | 8 | 213275 | 1 | 100
779 | Revision_779/jnamed.java | U | 468 | 475 | 7 | 213276 | 2 | 75
779 | Revision_779/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 213277 | 2 | 75
779 | Revision_779/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 213278 | 2 | 75
779 | Revision_779/jnamed.java | U | 594 | 599 | 5 | 213279 | 3 | 75
779 | Revision_779/jnamed.java | U | 638 | 643 | 5 | 213280 | 3 | 75
779 | Revision_779/jnamed.java | U | 610 | 618 | 6 | 213281 | 4 | 100
779 | Revision_779/jnamed.java | U | 662 | 670 | 6 | 213282 | 4 | 100
779 | Revision_779/jnamed.java | U | 674 | 679 | 10 | 213283 | 5 | 100
779 | Revision_779/jnamed.java | U | 682 | 687 | 10 | 213284 | 5 | 100
779 | Revision_779/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 213285 | 6 | 75
779 | Revision_779/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 213286 | 6 | 75
779 | Revision_779/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 213287 | 6 | 75
779 | Revision_779/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 213288 | 6 | 75
779 | Revision_779/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 213289 | 6 | 75
779 | Revision_779/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 213290 | 6 | 75
779 | Revision_779/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 213291 | 6 | 75
779 | Revision_779/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 213292 | 6 | 75
779 | Revision_779/org/xbill/DNS/A6Record.java | U | 91 | 103 | 13 | 213293 | 7 | 70
779 | Revision_779/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 13 | 213294 | 7 | 70
779 | Revision_779/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 13 | 213295 | 7 | 70
779 | Revision_779/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 13 | 213296 | 7 | 70
779 | Revision_779/org/xbill/DNS/SRVRecord.java | U | 88 | 100 | 13 | 213297 | 7 | 70
779 | Revision_779/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 13 | 213298 | 7 | 70
779 | Revision_779/org/xbill/DNS/Header.java | U | 216 | 226 | 13 | 213299 | 7 | 70
779 | Revision_779/org/xbill/DNS/NAPTRRecord.java | U | 95 | 111 | 13 | 213300 | 7 | 70
779 | Revision_779/org/xbill/DNS/SOARecord.java | U | 99 | 118 | 13 | 213301 | 7 | 70
779 | Revision_779/org/xbill/DNS/SIGRecord.java | U | 119 | 141 | 13 | 213302 | 7 | 70
779 | Revision_779/org/xbill/DNS/AAAARecord.java | U | 55 | 65 | 8 | 213303 | 8 | 71
779 | Revision_779/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 213304 | 8 | 71
779 | Revision_779/org/xbill/DNS/AAAARecord.java | U | 79 | 84 | 5 | 213305 | 9 | 75
779 | Revision_779/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 213306 | 9 | 75
