Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1171 | Revision_1171/jnamed.java | U | 180 | 188 | 8 | 276454 | 1 | 100
1171 | Revision_1171/jnamed.java | U | 189 | 197 | 8 | 276455 | 1 | 100
1171 | Revision_1171/jnamed.java | U | 473 | 482 | 9 | 276456 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 276457 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 276458 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 276459 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/Header.java | U | 225 | 235 | 9 | 276460 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 276461 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 276462 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 276463 | 2 | 70
1171 | Revision_1171/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 276464 | 2 | 70
1171 | Revision_1171/jnamed.java | U | 537 | 542 | 7 | 276465 | 3 | 75
1171 | Revision_1171/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 276466 | 3 | 75
1171 | Revision_1171/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 276467 | 3 | 75
1171 | Revision_1171/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 276468 | 3 | 75
1171 | Revision_1171/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 276469 | 3 | 75
1171 | Revision_1171/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 276470 | 3 | 75
1171 | Revision_1171/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 276471 | 3 | 75
1171 | Revision_1171/jnamed.java | U | 549 | 555 | 11 | 276472 | 4 | 75
1171 | Revision_1171/jnamed.java | U | 623 | 628 | 11 | 276473 | 4 | 75
1171 | Revision_1171/jnamed.java | U | 631 | 636 | 11 | 276474 | 4 | 75
1171 | Revision_1171/jnamed.java | U | 557 | 565 | 6 | 276475 | 5 | 100
