Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
684 | Revision_684/jnamed.java | U | 116 | 123 | 8 | 197530 | 1 | 100
684 | Revision_684/org/xbill/DNS/dns.java | U | 153 | 160 | 8 | 197531 | 1 | 100
684 | Revision_684/jnamed.java | U | 166 | 174 | 8 | 197532 | 2 | 100
684 | Revision_684/jnamed.java | U | 175 | 183 | 8 | 197533 | 2 | 100
684 | Revision_684/jnamed.java | U | 168 | 173 | 5 | 197534 | 3 | 75
684 | Revision_684/org/xbill/DNS/SimpleResolver.java | U | 388 | 393 | 5 | 197535 | 3 | 75
684 | Revision_684/jnamed.java | U | 177 | 182 | 5 | 197536 | 3 | 75
684 | Revision_684/jnamed.java | U | 465 | 472 | 7 | 197537 | 4 | 75
684 | Revision_684/org/xbill/DNS/FindServer.java | U | 193 | 199 | 7 | 197538 | 4 | 75
684 | Revision_684/jnamed.java | U | 579 | 585 | 7 | 197539 | 5 | 100
684 | Revision_684/org/xbill/DNS/SimpleResolver.java | U | 340 | 346 | 7 | 197540 | 5 | 100
684 | Revision_684/jnamed.java | U | 591 | 596 | 5 | 197541 | 6 | 75
684 | Revision_684/jnamed.java | U | 627 | 632 | 5 | 197542 | 6 | 75
684 | Revision_684/jnamed.java | U | 649 | 654 | 10 | 197543 | 7 | 100
684 | Revision_684/jnamed.java | U | 657 | 662 | 10 | 197544 | 7 | 100
684 | Revision_684/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 197545 | 8 | 75
684 | Revision_684/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 197546 | 8 | 75
684 | Revision_684/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 197547 | 8 | 75
684 | Revision_684/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 197548 | 8 | 75
684 | Revision_684/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 197549 | 8 | 75
684 | Revision_684/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 197550 | 8 | 75
684 | Revision_684/org/xbill/DNS/Record.java | U | 40 | 45 | 5 | 197551 | 8 | 75
684 | Revision_684/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 197552 | 9 | 70
684 | Revision_684/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 197553 | 9 | 70
684 | Revision_684/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 197554 | 9 | 70
684 | Revision_684/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 197555 | 9 | 70
684 | Revision_684/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 197556 | 9 | 70
684 | Revision_684/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 197557 | 9 | 70
684 | Revision_684/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 197558 | 9 | 70
684 | Revision_684/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 197559 | 10 | 75
684 | Revision_684/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 197560 | 10 | 75
684 | Revision_684/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 197561 | 10 | 75
684 | Revision_684/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 197562 | 10 | 75
684 | Revision_684/org/xbill/DNS/Record.java | U | 265 | 269 | 5 | 197563 | 10 | 75
684 | Revision_684/org/xbill/DNS/Record.java | U | 276 | 280 | 5 | 197564 | 10 | 75
684 | Revision_684/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 197565 | 10 | 75
684 | Revision_684/org/xbill/DNS/ARecord.java | U | 91 | 101 | 10 | 197566 | 11 | 71
684 | Revision_684/org/xbill/DNS/dns.java | U | 100 | 109 | 10 | 197567 | 11 | 71
684 | Revision_684/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 197568 | 12 | 70
684 | Revision_684/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 197569 | 12 | 70
684 | Revision_684/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 197570 | 13 | 75
684 | Revision_684/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 197571 | 13 | 75
684 | Revision_684/org/xbill/DNS/Cache.java | U | 363 | 367 | 5 | 197572 | 14 | 75
684 | Revision_684/org/xbill/DNS/Cache.java | U | 390 | 394 | 5 | 197573 | 14 | 75
684 | Revision_684/org/xbill/DNS/Cache.java | U | 385 | 389 | 5 | 197574 | 14 | 75
684 | Revision_684/org/xbill/DNS/Cache.java | U | 370 | 374 | 5 | 197575 | 14 | 75
684 | Revision_684/org/xbill/DNS/Cache.java | U | 382 | 395 | 12 | 197576 | 15 | 80
684 | Revision_684/org/xbill/DNS/Zone.java | M | 306 | 317 | 12 | 197577 | 15 | 80
684 | Revision_684/org/xbill/DNS/Cache.java | U | 539 | 544 | 6 | 197578 | 16 | 80
684 | Revision_684/org/xbill/DNS/Cache.java | U | 552 | 557 | 6 | 197579 | 16 | 80
684 | Revision_684/org/xbill/DNS/Cache.java | U | 606 | 617 | 8 | 197580 | 17 | 83
684 | Revision_684/org/xbill/DNS/Cache.java | U | 620 | 628 | 8 | 197581 | 17 | 83
684 | Revision_684/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 197582 | 18 | 83
684 | Revision_684/org/xbill/DNS/KEYRecord.java | U | 73 | 79 | 7 | 197583 | 18 | 83
684 | Revision_684/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 197584 | 18 | 83
684 | Revision_684/org/xbill/DNS/DSRecord.java | U | 40 | 46 | 7 | 197585 | 18 | 83
684 | Revision_684/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 197586 | 19 | 88
684 | Revision_684/org/xbill/DNS/KEYRecord.java | U | 84 | 95 | 11 | 197587 | 19 | 88
684 | Revision_684/org/xbill/DNS/DSRecord.java | U | 51 | 64 | 11 | 197588 | 19 | 88
