Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
946 | Revision_946/jnamed.java | U | 171 | 179 | 8 | 237811 | 1 | 100
946 | Revision_946/jnamed.java | U | 180 | 188 | 8 | 237812 | 1 | 100
946 | Revision_946/jnamed.java | U | 464 | 473 | 9 | 237813 | 2 | 70
946 | Revision_946/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 237814 | 2 | 70
946 | Revision_946/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 237815 | 2 | 70
946 | Revision_946/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 237816 | 2 | 70
946 | Revision_946/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 237817 | 2 | 70
946 | Revision_946/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 237818 | 2 | 70
946 | Revision_946/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 237819 | 2 | 70
946 | Revision_946/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 237820 | 2 | 70
946 | Revision_946/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 237821 | 2 | 70
946 | Revision_946/jnamed.java | U | 476 | 485 | 10 | 237822 | 3 | 71
946 | Revision_946/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 237823 | 3 | 71
946 | Revision_946/jnamed.java | U | 517 | 523 | 5 | 237824 | 4 | 75
946 | Revision_946/jnamed.java | U | 562 | 569 | 5 | 237825 | 4 | 75
946 | Revision_946/jnamed.java | U | 533 | 541 | 6 | 237826 | 5 | 100
946 | Revision_946/jnamed.java | U | 587 | 595 | 6 | 237827 | 5 | 100
946 | Revision_946/jnamed.java | U | 599 | 604 | 10 | 237828 | 6 | 100
946 | Revision_946/jnamed.java | U | 607 | 612 | 10 | 237829 | 6 | 100
946 | Revision_946/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 237830 | 7 | 75
946 | Revision_946/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 237831 | 7 | 75
946 | Revision_946/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 237832 | 7 | 75
946 | Revision_946/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 237833 | 7 | 75
946 | Revision_946/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 237834 | 7 | 75
946 | Revision_946/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 237835 | 7 | 75
946 | Revision_946/org/xbill/DNS/Message.java | U | 504 | 508 | 5 | 237836 | 7 | 75
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 237837 | 7 | 75
946 | Revision_946/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 237838 | 7 | 75
946 | Revision_946/org/xbill/DNS/Record.java | U | 30 | 35 | 5 | 237839 | 7 | 75
946 | Revision_946/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 237840 | 7 | 75
946 | Revision_946/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 237841 | 7 | 75
946 | Revision_946/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 237842 | 7 | 75
946 | Revision_946/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 237843 | 8 | 71
946 | Revision_946/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 237844 | 8 | 71
946 | Revision_946/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 237845 | 9 | 75
946 | Revision_946/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 237846 | 9 | 75
946 | Revision_946/org/xbill/DNS/Record.java | U | 244 | 248 | 5 | 237847 | 9 | 75
946 | Revision_946/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 237848 | 9 | 75
946 | Revision_946/org/xbill/DNS/Record.java | U | 255 | 259 | 5 | 237849 | 9 | 75
946 | Revision_946/org/xbill/DNS/Name.java | U | 649 | 653 | 5 | 237850 | 9 | 75
946 | Revision_946/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 237851 | 9 | 75
946 | Revision_946/org/xbill/DNS/Record.java | U | 221 | 225 | 5 | 237852 | 9 | 75
946 | Revision_946/org/xbill/DNS/Message.java | U | 469 | 474 | 5 | 237853 | 9 | 75
946 | Revision_946/org/xbill/DNS/Message.java | U | 490 | 495 | 5 | 237854 | 9 | 75
946 | Revision_946/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 237855 | 10 | 75
946 | Revision_946/org/xbill/DNS/NameSet.java | U | 27 | 31 | 5 | 237856 | 10 | 75
946 | Revision_946/org/xbill/DNS/Cache.java | U | 327 | 334 | 8 | 237857 | 11 | 83
946 | Revision_946/org/xbill/DNS/Cache.java | U | 335 | 341 | 8 | 237858 | 11 | 83
946 | Revision_946/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 237859 | 12 | 80
946 | Revision_946/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 237860 | 12 | 80
946 | Revision_946/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 237861 | 13 | 83
946 | Revision_946/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 237862 | 13 | 83
946 | Revision_946/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 237863 | 13 | 83
946 | Revision_946/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 237864 | 14 | 70
946 | Revision_946/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 237865 | 14 | 70
946 | Revision_946/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 237866 | 14 | 70
946 | Revision_946/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 10 | 237867 | 14 | 70
946 | Revision_946/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 10 | 237868 | 14 | 70
946 | Revision_946/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 237869 | 14 | 70
946 | Revision_946/org/xbill/DNS/HINFORecord.java | U | 64 | 69 | 10 | 237870 | 14 | 70
946 | Revision_946/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 237871 | 15 | 71
946 | Revision_946/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 237872 | 15 | 71
946 | Revision_946/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 237873 | 16 | 83
946 | Revision_946/org/xbill/DNS/SRVRecord.java | U | 136 | 144 | 7 | 237874 | 16 | 83
946 | Revision_946/org/xbill/DNS/DClass.java | U | 39 | 48 | 9 | 237875 | 17 | 75
946 | Revision_946/org/xbill/DNS/Flags.java | U | 42 | 51 | 9 | 237876 | 17 | 75
946 | Revision_946/org/xbill/DNS/Opcode.java | U | 35 | 41 | 9 | 237877 | 17 | 75
946 | Revision_946/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 237878 | 18 | 75
946 | Revision_946/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 237879 | 18 | 75
946 | Revision_946/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 237880 | 19 | 75
946 | Revision_946/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 237881 | 19 | 75
946 | Revision_946/org/xbill/DNS/FindServer.java | U | 218 | 224 | 7 | 237882 | 19 | 75
946 | Revision_946/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 237883 | 19 | 75
946 | Revision_946/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 237884 | 20 | 83
946 | Revision_946/org/xbill/DNS/KEYRecord.java | U | 224 | 233 | 7 | 237885 | 20 | 83
946 | Revision_946/org/xbill/DNS/ExtendedResolver.java | U | 53 | 57 | 5 | 237886 | 21 | 75
946 | Revision_946/org/xbill/Task/WorkerThread.java | U | 128 | 132 | 5 | 237887 | 21 | 75
946 | Revision_946/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 237888 | 22 | 83
946 | Revision_946/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 237889 | 22 | 83
946 | Revision_946/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 237890 | 23 | 75
946 | Revision_946/org/xbill/DNS/HINFORecord.java | U | 88 | 94 | 5 | 237891 | 23 | 75
946 | Revision_946/org/xbill/DNS/MX_KXRecord.java | U | 62 | 66 | 5 | 237892 | 23 | 75
946 | Revision_946/org/xbill/DNS/RPRecord.java | U | 78 | 82 | 5 | 237893 | 23 | 75
946 | Revision_946/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 237894 | 23 | 75
946 | Revision_946/org/xbill/DNS/ExtendedResolver.java | U | 311 | 326 | 13 | 237895 | 24 | 90
946 | Revision_946/org/xbill/DNS/SimpleResolver.java | U | 294 | 309 | 13 | 237896 | 24 | 90
946 | Revision_946/org/xbill/DNS/FindServer.java | U | 119 | 123 | 6 | 237897 | 25 | 80
946 | Revision_946/org/xbill/DNS/FindServer.java | U | 124 | 130 | 6 | 237898 | 25 | 80
946 | Revision_946/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 237899 | 26 | 100
946 | Revision_946/org/xbill/DNS/Opcode.java | U | 55 | 65 | 10 | 237900 | 26 | 100
946 | Revision_946/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 237901 | 26 | 100
946 | Revision_946/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 237902 | 26 | 100
946 | Revision_946/org/xbill/DNS/Inet6Address.java | U | 150 | 154 | 5 | 237903 | 27 | 75
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 467 | 471 | 5 | 237904 | 27 | 75
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 460 | 464 | 5 | 237905 | 27 | 75
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 360 | 364 | 5 | 237906 | 27 | 75
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 348 | 352 | 5 | 237907 | 27 | 75
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 456 | 460 | 5 | 237908 | 27 | 75
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 320 | 324 | 5 | 237909 | 27 | 75
946 | Revision_946/org/xbill/DNS/LOCRecord.java | U | 96 | 104 | 9 | 237910 | 28 | 100
946 | Revision_946/org/xbill/DNS/LOCRecord.java | U | 117 | 125 | 9 | 237911 | 28 | 100
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 149 | 158 | 9 | 237912 | 29 | 71
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 283 | 292 | 9 | 237913 | 29 | 71
946 | Revision_946/org/xbill/DNS/Lookup.java | U | 522 | 535 | 17 | 237914 | 30 | 80
946 | Revision_946/org/xbill/DNS/TKEYRecord.java | U | 127 | 136 | 17 | 237915 | 30 | 80
946 | Revision_946/org/xbill/DNS/Message.java | U | 65 | 71 | 7 | 237916 | 31 | 83
946 | Revision_946/org/xbill/DNS/Message.java | U | 79 | 85 | 7 | 237917 | 31 | 83
946 | Revision_946/org/xbill/DNS/Message.java | U | 429 | 442 | 11 | 237918 | 32 | 70
946 | Revision_946/org/xbill/DNS/Message.java | U | 447 | 460 | 11 | 237919 | 32 | 70
946 | Revision_946/org/xbill/DNS/MX_KXRecord.java | U | 41 | 47 | 6 | 237920 | 33 | 80
946 | Revision_946/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 37 | 42 | 6 | 237921 | 33 | 80
946 | Revision_946/org/xbill/DNS/Name.java | U | 631 | 635 | 6 | 237922 | 34 | 75
946 | Revision_946/org/xbill/DNS/NameSet.java | U | 263 | 268 | 6 | 237923 | 34 | 75
946 | Revision_946/org/xbill/Task/WorkerThread.java | U | 139 | 144 | 6 | 237924 | 34 | 75
946 | Revision_946/org/xbill/DNS/RRset.java | U | 55 | 60 | 6 | 237925 | 34 | 75
946 | Revision_946/org/xbill/DNS/NameSet.java | U | 276 | 280 | 6 | 237926 | 34 | 75
946 | Revision_946/org/xbill/DNS/RRset.java | U | 37 | 43 | 6 | 237927 | 34 | 75
