Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1210 | Revision_1210/jnamed.java | U | 180 | 188 | 8 | 283545 | 1 | 100
1210 | Revision_1210/jnamed.java | U | 189 | 197 | 8 | 283546 | 1 | 100
1210 | Revision_1210/jnamed.java | U | 473 | 482 | 9 | 283547 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/RPRecord.java | M | 61 | 69 | 9 | 283548 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 283549 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/MX_KXRecord.java | U | 55 | 63 | 9 | 283550 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/HINFORecord.java | M | 91 | 99 | 9 | 283551 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 283552 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/A6Record.java | M | 75 | 87 | 9 | 283553 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/NSECRecord.java | M | 117 | 127 | 9 | 283554 | 2 | 70
1210 | Revision_1210/org/xbill/DNS/DSRecord.java | M | 77 | 90 | 9 | 283555 | 2 | 70
1210 | Revision_1210/jnamed.java | U | 537 | 542 | 7 | 283556 | 3 | 75
1210 | Revision_1210/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 283557 | 3 | 75
1210 | Revision_1210/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 283558 | 3 | 75
1210 | Revision_1210/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 283559 | 3 | 75
1210 | Revision_1210/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 283560 | 3 | 75
1210 | Revision_1210/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 283561 | 3 | 75
1210 | Revision_1210/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 283562 | 3 | 75
1210 | Revision_1210/jnamed.java | U | 549 | 555 | 11 | 283563 | 4 | 75
1210 | Revision_1210/jnamed.java | U | 631 | 636 | 11 | 283564 | 4 | 75
1210 | Revision_1210/jnamed.java | U | 623 | 628 | 11 | 283565 | 4 | 75
1210 | Revision_1210/jnamed.java | U | 557 | 565 | 6 | 283566 | 5 | 100
1210 | Revision_1210/jnamed.java | U | 611 | 619 | 6 | 283567 | 5 | 100
