Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
181 | Revision_181/DNS/Address.java | U | 14 | 20 | 6 | 80278 | 1 | 100
181 | Revision_181/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 80279 | 1 | 100
181 | Revision_181/DNS/Address.java | U | 23 | 33 | 10 | 80280 | 2 | 100
181 | Revision_181/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 80281 | 2 | 100
181 | Revision_181/DNS/Address.java | U | 36 | 43 | 6 | 80282 | 3 | 100
181 | Revision_181/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 80283 | 3 | 100
181 | Revision_181/DNS/ARecord.java | U | 26 | 44 | 14 | 80284 | 4 | 100
181 | Revision_181/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 80285 | 4 | 100
181 | Revision_181/DNS/ARecord.java | U | 49 | 67 | 17 | 80286 | 5 | 100
181 | Revision_181/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 80287 | 5 | 100
181 | Revision_181/DNS/ARecord.java | U | 70 | 75 | 5 | 80288 | 6 | 75
181 | Revision_181/org/xbill/DNS/Record.java | U | 193 | 197 | 5 | 80289 | 6 | 75
181 | Revision_181/DNS/UNKRecord.java | U | 39 | 44 | 5 | 80290 | 6 | 75
181 | Revision_181/DNS/Record.java | U | 193 | 197 | 5 | 80291 | 6 | 75
181 | Revision_181/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 80292 | 6 | 75
181 | Revision_181/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 80293 | 6 | 75
181 | Revision_181/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 80294 | 6 | 75
181 | Revision_181/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 80295 | 6 | 75
181 | Revision_181/DNS/Cache.java | U | 21 | 27 | 7 | 80296 | 7 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 80297 | 7 | 100
181 | Revision_181/DNS/Cache.java | U | 29 | 35 | 7 | 80298 | 8 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 80299 | 8 | 100
181 | Revision_181/DNS/Cache.java | U | 38 | 45 | 8 | 80300 | 9 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 80301 | 9 | 100
181 | Revision_181/DNS/Cache.java | U | 48 | 53 | 5 | 80302 | 10 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 80303 | 10 | 100
181 | Revision_181/DNS/Cache.java | U | 61 | 67 | 8 | 80304 | 11 | 71
181 | Revision_181/org/xbill/DNS/Header.java | U | 145 | 155 | 8 | 80305 | 11 | 71
181 | Revision_181/DNS/Header.java | U | 145 | 155 | 8 | 80306 | 11 | 71
181 | Revision_181/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 80307 | 11 | 71
181 | Revision_181/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 80308 | 11 | 71
181 | Revision_181/DNS/MXRecord.java | U | 45 | 53 | 8 | 80309 | 11 | 71
181 | Revision_181/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 80310 | 11 | 71
181 | Revision_181/DNS/NXTRecord.java | U | 59 | 70 | 8 | 80311 | 11 | 71
181 | Revision_181/DNS/Cache.java | U | 76 | 82 | 7 | 80312 | 12 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 80313 | 12 | 100
181 | Revision_181/DNS/Cache.java | U | 85 | 99 | 12 | 80314 | 13 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 85 | 99 | 12 | 80315 | 13 | 100
181 | Revision_181/DNS/Cache.java | U | 102 | 111 | 8 | 80316 | 14 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 102 | 111 | 8 | 80317 | 14 | 100
181 | Revision_181/DNS/Cache.java | U | 114 | 119 | 5 | 80318 | 15 | 100
181 | Revision_181/org/xbill/DNS/Cache.java | U | 114 | 119 | 5 | 80319 | 15 | 100
181 | Revision_181/DNS/Cache.java | U | 122 | 151 | 22 | 80320 | 16 | 100
