Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
449 | Revision_449/jnamed.java | U | 80 | 85 | 5 | 162404 | 1 | 75
449 | Revision_449/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 162405 | 1 | 75
449 | Revision_449/jnamed.java | M | 131 | 136 | 5 | 162406 | 2 | 100
449 | Revision_449/jnamed.java | M | 139 | 144 | 5 | 162407 | 2 | 100
449 | Revision_449/jnamed.java | M | 320 | 338 | 17 | 162408 | 3 | 76
449 | Revision_449/jnamed.java | M | 339 | 359 | 17 | 162409 | 3 | 76
449 | Revision_449/jnamed.java | M | 326 | 332 | 7 | 162410 | 4 | 80
449 | Revision_449/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 162411 | 4 | 80
449 | Revision_449/jnamed.java | M | 472 | 478 | 7 | 162412 | 5 | 100
449 | Revision_449/org/xbill/DNS/SimpleResolver.java | U | 310 | 316 | 7 | 162413 | 5 | 100
449 | Revision_449/jnamed.java | M | 484 | 489 | 5 | 162414 | 6 | 75
449 | Revision_449/jnamed.java | M | 522 | 527 | 5 | 162415 | 6 | 75
449 | Revision_449/jnamed.java | U | 544 | 548 | 10 | 162416 | 7 | 100
449 | Revision_449/jnamed.java | A | 551 | 555 | 10 | 162417 | 7 | 100
449 | Revision_449/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 162418 | 8 | 75
449 | Revision_449/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 162419 | 8 | 75
449 | Revision_449/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 162420 | 8 | 75
449 | Revision_449/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 162421 | 8 | 75
449 | Revision_449/org/xbill/DNS/Cache.java | U | 93 | 99 | 9 | 162422 | 9 | 71
449 | Revision_449/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 9 | 162423 | 9 | 71
449 | Revision_449/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 9 | 162424 | 9 | 71
449 | Revision_449/org/xbill/DNS/Header.java | U | 215 | 225 | 9 | 162425 | 9 | 71
449 | Revision_449/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 9 | 162426 | 9 | 71
449 | Revision_449/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 9 | 162427 | 9 | 71
449 | Revision_449/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 9 | 162428 | 9 | 71
449 | Revision_449/org/xbill/DNS/Cache.java | U | 266 | 274 | 8 | 162429 | 10 | 71
449 | Revision_449/org/xbill/DNS/Zone.java | U | 233 | 243 | 8 | 162430 | 10 | 71
449 | Revision_449/org/xbill/DNS/Cache.java | U | 400 | 407 | 6 | 162431 | 11 | 100
449 | Revision_449/org/xbill/DNS/Cache.java | U | 410 | 417 | 6 | 162432 | 11 | 100
449 | Revision_449/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 162433 | 12 | 83
449 | Revision_449/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 162434 | 12 | 83
449 | Revision_449/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 162435 | 12 | 83
449 | Revision_449/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 162436 | 13 | 100
449 | Revision_449/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 162437 | 13 | 100
449 | Revision_449/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 162438 | 14 | 83
449 | Revision_449/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 162439 | 14 | 83
449 | Revision_449/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 162440 | 14 | 83
449 | Revision_449/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 162441 | 15 | 75
449 | Revision_449/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 162442 | 15 | 75
449 | Revision_449/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 162443 | 16 | 85
449 | Revision_449/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 162444 | 16 | 85
449 | Revision_449/org/xbill/DNS/Type.java | U | 226 | 236 | 10 | 162445 | 16 | 85
449 | Revision_449/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 162446 | 16 | 85
449 | Revision_449/org/xbill/DNS/Rcode.java | U | 107 | 117 | 10 | 162447 | 16 | 85
449 | Revision_449/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 162448 | 16 | 85
449 | Revision_449/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 8 | 162449 | 17 | 83
449 | Revision_449/org/xbill/DNS/ExtendedResolver.java | U | 118 | 125 | 8 | 162450 | 17 | 83
449 | Revision_449/org/xbill/DNS/ExtendedResolver.java | U | 100 | 104 | 5 | 162451 | 18 | 75
449 | Revision_449/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 162452 | 18 | 75
449 | Revision_449/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 162453 | 18 | 75
449 | Revision_449/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 162454 | 18 | 75
449 | Revision_449/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 162455 | 18 | 75
449 | Revision_449/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 162456 | 18 | 75
449 | Revision_449/org/xbill/DNS/ExtendedResolver.java | U | 120 | 124 | 5 | 162457 | 18 | 75
449 | Revision_449/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 162458 | 18 | 75
449 | Revision_449/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 162459 | 18 | 75
