Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
786 | Revision_786/jnamed.java | U | 171 | 179 | 8 | 214360 | 1 | 100
786 | Revision_786/jnamed.java | U | 180 | 188 | 8 | 214361 | 1 | 100
786 | Revision_786/jnamed.java | U | 468 | 475 | 7 | 214362 | 2 | 75
786 | Revision_786/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 214363 | 2 | 75
786 | Revision_786/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 214364 | 2 | 75
786 | Revision_786/jnamed.java | U | 594 | 599 | 5 | 214365 | 3 | 75
786 | Revision_786/jnamed.java | U | 638 | 643 | 5 | 214366 | 3 | 75
786 | Revision_786/jnamed.java | U | 610 | 618 | 6 | 214367 | 4 | 100
786 | Revision_786/jnamed.java | U | 662 | 670 | 6 | 214368 | 4 | 100
786 | Revision_786/jnamed.java | U | 674 | 679 | 10 | 214369 | 5 | 100
786 | Revision_786/jnamed.java | U | 682 | 687 | 10 | 214370 | 5 | 100
786 | Revision_786/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 214371 | 6 | 75
786 | Revision_786/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 214372 | 6 | 75
786 | Revision_786/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 214373 | 6 | 75
786 | Revision_786/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 214374 | 6 | 75
786 | Revision_786/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 214375 | 6 | 75
786 | Revision_786/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 214376 | 6 | 75
786 | Revision_786/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 214377 | 6 | 75
786 | Revision_786/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 214378 | 6 | 75
786 | Revision_786/org/xbill/DNS/A6Record.java | U | 91 | 103 | 12 | 214379 | 7 | 70
786 | Revision_786/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 12 | 214380 | 7 | 70
786 | Revision_786/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 12 | 214381 | 7 | 70
786 | Revision_786/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 12 | 214382 | 7 | 70
