Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1199 | Revision_1199/jnamed.java | U | 180 | 188 | 8 | 281551 | 1 | 100
1199 | Revision_1199/jnamed.java | U | 189 | 197 | 8 | 281552 | 1 | 100
1199 | Revision_1199/jnamed.java | U | 473 | 482 | 9 | 281553 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 281554 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 281555 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 281556 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 281557 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 281558 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/NSECRecord.java | U | 134 | 144 | 9 | 281559 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 281560 | 2 | 70
1199 | Revision_1199/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 281561 | 2 | 70
1199 | Revision_1199/jnamed.java | U | 537 | 542 | 7 | 281562 | 3 | 75
1199 | Revision_1199/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 281563 | 3 | 75
1199 | Revision_1199/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 281564 | 3 | 75
1199 | Revision_1199/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 281565 | 3 | 75
1199 | Revision_1199/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 281566 | 3 | 75
1199 | Revision_1199/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 281567 | 3 | 75
1199 | Revision_1199/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 281568 | 3 | 75
1199 | Revision_1199/jnamed.java | U | 549 | 555 | 11 | 281569 | 4 | 75
1199 | Revision_1199/jnamed.java | U | 623 | 628 | 11 | 281570 | 4 | 75
1199 | Revision_1199/jnamed.java | U | 631 | 636 | 11 | 281571 | 4 | 75
1199 | Revision_1199/jnamed.java | U | 557 | 565 | 6 | 281572 | 5 | 100
1199 | Revision_1199/jnamed.java | U | 611 | 619 | 6 | 281573 | 5 | 100
1199 | Revision_1199/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 281574 | 6 | 75
1199 | Revision_1199/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 281575 | 6 | 75
1199 | Revision_1199/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 281576 | 6 | 75
1199 | Revision_1199/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 281577 | 7 | 71
1199 | Revision_1199/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 281578 | 7 | 71
1199 | Revision_1199/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 281579 | 8 | 75
1199 | Revision_1199/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 281580 | 8 | 75
1199 | Revision_1199/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 281581 | 8 | 75
1199 | Revision_1199/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 281582 | 8 | 75
