Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1147 | Revision_1147/jnamed.java | U | 180 | 188 | 8 | 271955 | 1 | 100
1147 | Revision_1147/jnamed.java | U | 189 | 197 | 8 | 271956 | 1 | 100
1147 | Revision_1147/jnamed.java | U | 473 | 482 | 9 | 271957 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 271958 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 271959 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 271960 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/Header.java | U | 225 | 235 | 9 | 271961 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 271962 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 271963 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 271964 | 2 | 70
1147 | Revision_1147/org/xbill/DNS/DSRecord.java | U | 100 | 113 | 9 | 271965 | 2 | 70
1147 | Revision_1147/jnamed.java | U | 537 | 542 | 7 | 271966 | 3 | 75
1147 | Revision_1147/org/xbill/DNS/ExtendedResolver.java | U | 98 | 104 | 7 | 271967 | 3 | 75
1147 | Revision_1147/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 271968 | 3 | 75
1147 | Revision_1147/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 271969 | 3 | 75
1147 | Revision_1147/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 271970 | 3 | 75
1147 | Revision_1147/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 271971 | 3 | 75
1147 | Revision_1147/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 271972 | 3 | 75
1147 | Revision_1147/jnamed.java | U | 549 | 555 | 11 | 271973 | 4 | 75
1147 | Revision_1147/jnamed.java | U | 623 | 628 | 11 | 271974 | 4 | 75
1147 | Revision_1147/jnamed.java | U | 631 | 636 | 11 | 271975 | 4 | 75
1147 | Revision_1147/jnamed.java | U | 557 | 565 | 6 | 271976 | 5 | 100
1147 | Revision_1147/jnamed.java | U | 611 | 619 | 6 | 271977 | 5 | 100
1147 | Revision_1147/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 271978 | 6 | 75
1147 | Revision_1147/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 271979 | 6 | 75
1147 | Revision_1147/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 271980 | 6 | 75
1147 | Revision_1147/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 271981 | 7 | 71
1147 | Revision_1147/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 271982 | 7 | 71
