Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
524 | Revision_524/jnamed.java | U | 78 | 83 | 5 | 172705 | 1 | 75
524 | Revision_524/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 172706 | 1 | 75
524 | Revision_524/jnamed.java | U | 129 | 134 | 5 | 172707 | 2 | 100
524 | Revision_524/jnamed.java | U | 137 | 142 | 5 | 172708 | 2 | 100
524 | Revision_524/jnamed.java | U | 318 | 336 | 17 | 172709 | 3 | 76
524 | Revision_524/jnamed.java | U | 337 | 357 | 17 | 172710 | 3 | 76
524 | Revision_524/jnamed.java | U | 324 | 330 | 7 | 172711 | 4 | 80
524 | Revision_524/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 172712 | 4 | 80
524 | Revision_524/jnamed.java | U | 360 | 367 | 7 | 172713 | 5 | 75
524 | Revision_524/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 172714 | 5 | 75
524 | Revision_524/jnamed.java | U | 470 | 476 | 7 | 172715 | 6 | 100
524 | Revision_524/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 172716 | 6 | 100
524 | Revision_524/jnamed.java | U | 482 | 487 | 5 | 172717 | 7 | 75
524 | Revision_524/jnamed.java | U | 520 | 525 | 5 | 172718 | 7 | 75
524 | Revision_524/jnamed.java | U | 542 | 546 | 10 | 172719 | 8 | 100
524 | Revision_524/jnamed.java | U | 549 | 553 | 10 | 172720 | 8 | 100
524 | Revision_524/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 172721 | 9 | 75
524 | Revision_524/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 172722 | 9 | 75
524 | Revision_524/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 172723 | 9 | 75
524 | Revision_524/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 172724 | 9 | 75
524 | Revision_524/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 172725 | 9 | 75
524 | Revision_524/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 172726 | 9 | 75
524 | Revision_524/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 172727 | 9 | 75
524 | Revision_524/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 172728 | 10 | 70
524 | Revision_524/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 172729 | 10 | 70
524 | Revision_524/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 172730 | 10 | 70
524 | Revision_524/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 172731 | 10 | 70
524 | Revision_524/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 172732 | 10 | 70
524 | Revision_524/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 172733 | 10 | 70
524 | Revision_524/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 172734 | 10 | 70
524 | Revision_524/org/xbill/DNS/Cache.java | U | 100 | 106 | 11 | 172735 | 10 | 70
524 | Revision_524/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 172736 | 10 | 70
524 | Revision_524/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 172737 | 11 | 75
524 | Revision_524/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 172738 | 11 | 75
524 | Revision_524/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 172739 | 11 | 75
524 | Revision_524/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 172740 | 11 | 75
524 | Revision_524/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 172741 | 11 | 75
524 | Revision_524/org/xbill/DNS/Cache.java | U | 45 | 55 | 11 | 172742 | 12 | 70
524 | Revision_524/org/xbill/DNS/Cache.java | U | 58 | 67 | 11 | 172743 | 12 | 70
524 | Revision_524/org/xbill/DNS/Cache.java | U | 332 | 340 | 8 | 172744 | 13 | 71
