Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
676 | Revision_676/jnamed.java | U | 116 | 123 | 8 | 196203 | 1 | 100
676 | Revision_676/org/xbill/DNS/dns.java | U | 153 | 160 | 8 | 196204 | 1 | 100
676 | Revision_676/jnamed.java | U | 166 | 174 | 8 | 196205 | 2 | 100
676 | Revision_676/jnamed.java | U | 175 | 183 | 8 | 196206 | 2 | 100
676 | Revision_676/jnamed.java | U | 168 | 173 | 5 | 196207 | 3 | 75
676 | Revision_676/org/xbill/DNS/SimpleResolver.java | U | 388 | 393 | 5 | 196208 | 3 | 75
676 | Revision_676/jnamed.java | U | 177 | 182 | 5 | 196209 | 3 | 75
676 | Revision_676/jnamed.java | U | 465 | 472 | 7 | 196210 | 4 | 75
676 | Revision_676/org/xbill/DNS/FindServer.java | U | 193 | 199 | 7 | 196211 | 4 | 75
676 | Revision_676/jnamed.java | U | 579 | 585 | 7 | 196212 | 5 | 100
676 | Revision_676/org/xbill/DNS/SimpleResolver.java | U | 340 | 346 | 7 | 196213 | 5 | 100
676 | Revision_676/jnamed.java | U | 591 | 596 | 5 | 196214 | 6 | 75
676 | Revision_676/jnamed.java | U | 627 | 632 | 5 | 196215 | 6 | 75
676 | Revision_676/jnamed.java | U | 649 | 654 | 10 | 196216 | 7 | 100
676 | Revision_676/jnamed.java | U | 657 | 662 | 10 | 196217 | 7 | 100
676 | Revision_676/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 196218 | 8 | 75
676 | Revision_676/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 196219 | 8 | 75
676 | Revision_676/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 196220 | 8 | 75
676 | Revision_676/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 196221 | 8 | 75
676 | Revision_676/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 196222 | 8 | 75
676 | Revision_676/org/xbill/DNS/Record.java | U | 40 | 45 | 5 | 196223 | 8 | 75
676 | Revision_676/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 196224 | 8 | 75
676 | Revision_676/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 196225 | 9 | 70
676 | Revision_676/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 196226 | 9 | 70
676 | Revision_676/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 196227 | 9 | 70
676 | Revision_676/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 196228 | 9 | 70
676 | Revision_676/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 196229 | 9 | 70
676 | Revision_676/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 196230 | 9 | 70
676 | Revision_676/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 196231 | 9 | 70
676 | Revision_676/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 196232 | 10 | 75
676 | Revision_676/org/xbill/DNS/ARecord.java | U | 78 | 83 | 5 | 196233 | 10 | 75
676 | Revision_676/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 196234 | 10 | 75
676 | Revision_676/org/xbill/DNS/Record.java | U | 249 | 253 | 5 | 196235 | 10 | 75
676 | Revision_676/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 196236 | 10 | 75
676 | Revision_676/org/xbill/DNS/Record.java | U | 238 | 242 | 5 | 196237 | 10 | 75
676 | Revision_676/org/xbill/DNS/Record.java | U | 215 | 219 | 5 | 196238 | 10 | 75
676 | Revision_676/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 196239 | 10 | 75
676 | Revision_676/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 196240 | 11 | 70
676 | Revision_676/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 196241 | 11 | 70
676 | Revision_676/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 196242 | 12 | 75
676 | Revision_676/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 196243 | 12 | 75
676 | Revision_676/org/xbill/DNS/Cache.java | U | 363 | 367 | 5 | 196244 | 13 | 75
676 | Revision_676/org/xbill/DNS/Cache.java | U | 390 | 394 | 5 | 196245 | 13 | 75
676 | Revision_676/org/xbill/DNS/Cache.java | U | 370 | 374 | 5 | 196246 | 13 | 75
676 | Revision_676/org/xbill/DNS/Cache.java | U | 385 | 389 | 5 | 196247 | 13 | 75
676 | Revision_676/org/xbill/DNS/Cache.java | U | 382 | 395 | 12 | 196248 | 14 | 80
676 | Revision_676/org/xbill/DNS/Zone.java | U | 287 | 298 | 12 | 196249 | 14 | 80
676 | Revision_676/org/xbill/DNS/Cache.java | U | 539 | 544 | 6 | 196250 | 15 | 80
676 | Revision_676/org/xbill/DNS/Cache.java | U | 552 | 557 | 6 | 196251 | 15 | 80
676 | Revision_676/org/xbill/DNS/Cache.java | U | 606 | 617 | 8 | 196252 | 16 | 83
676 | Revision_676/org/xbill/DNS/Cache.java | U | 620 | 628 | 8 | 196253 | 16 | 83
676 | Revision_676/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 196254 | 17 | 83
