Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
744 | Revision_744/jnamed.java | U | 171 | 179 | 8 | 207514 | 1 | 100
744 | Revision_744/jnamed.java | U | 180 | 188 | 8 | 207515 | 1 | 100
744 | Revision_744/jnamed.java | U | 466 | 473 | 7 | 207516 | 2 | 75
744 | Revision_744/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 207517 | 2 | 75
744 | Revision_744/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 207518 | 2 | 75
744 | Revision_744/jnamed.java | U | 580 | 586 | 7 | 207519 | 3 | 100
744 | Revision_744/org/xbill/DNS/SimpleResolver.java | U | 348 | 354 | 7 | 207520 | 3 | 100
744 | Revision_744/jnamed.java | U | 592 | 597 | 5 | 207521 | 4 | 75
744 | Revision_744/jnamed.java | U | 636 | 641 | 5 | 207522 | 4 | 75
744 | Revision_744/jnamed.java | U | 608 | 616 | 6 | 207523 | 5 | 100
744 | Revision_744/jnamed.java | U | 660 | 668 | 6 | 207524 | 5 | 100
744 | Revision_744/jnamed.java | U | 672 | 677 | 10 | 207525 | 6 | 100
744 | Revision_744/jnamed.java | U | 680 | 685 | 10 | 207526 | 6 | 100
744 | Revision_744/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 207527 | 7 | 75
744 | Revision_744/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 207528 | 7 | 75
744 | Revision_744/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 207529 | 7 | 75
744 | Revision_744/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 207530 | 7 | 75
744 | Revision_744/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 207531 | 7 | 75
744 | Revision_744/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 207532 | 7 | 75
744 | Revision_744/org/xbill/DNS/Record.java | U | 42 | 47 | 5 | 207533 | 7 | 75
744 | Revision_744/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 207534 | 8 | 70
744 | Revision_744/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 207535 | 8 | 70
744 | Revision_744/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 207536 | 8 | 70
744 | Revision_744/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 207537 | 8 | 70
744 | Revision_744/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 207538 | 8 | 70
744 | Revision_744/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 207539 | 8 | 70
