Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
110 | Revision_110/DNS/ARecord.java | U | 26 | 44 | 14 | 50599 | 1 | 100
110 | Revision_110/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 50600 | 1 | 100
110 | Revision_110/DNS/ARecord.java | U | 49 | 67 | 17 | 50601 | 2 | 100
110 | Revision_110/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 50602 | 2 | 100
110 | Revision_110/DNS/ARecord.java | U | 70 | 75 | 5 | 50603 | 3 | 75
110 | Revision_110/DNS/Record.java | U | 202 | 206 | 5 | 50604 | 3 | 75
110 | Revision_110/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 50605 | 3 | 75
110 | Revision_110/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 50606 | 3 | 75
110 | Revision_110/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 50607 | 3 | 75
110 | Revision_110/org/xbill/DNS/Record.java | U | 202 | 206 | 5 | 50608 | 3 | 75
110 | Revision_110/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 50609 | 3 | 75
110 | Revision_110/DNS/UNKRecord.java | U | 35 | 40 | 5 | 50610 | 3 | 75
110 | Revision_110/DNS/CERTRecord.java | U | 22 | 28 | 7 | 50611 | 4 | 83
110 | Revision_110/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 50612 | 4 | 83
110 | Revision_110/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 50613 | 4 | 83
110 | Revision_110/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 50614 | 4 | 83
110 | Revision_110/DNS/SRVRecord.java | U | 18 | 24 | 7 | 50615 | 4 | 83
110 | Revision_110/DNS/KEYRecord.java | U | 23 | 29 | 7 | 50616 | 4 | 83
110 | Revision_110/DNS/CERTRecord.java | U | 34 | 45 | 11 | 50617 | 5 | 100
110 | Revision_110/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 50618 | 5 | 100
110 | Revision_110/DNS/KEYRecord.java | U | 35 | 46 | 11 | 50619 | 5 | 100
110 | Revision_110/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 50620 | 5 | 100
110 | Revision_110/DNS/CERTRecord.java | U | 51 | 57 | 7 | 50621 | 6 | 100
110 | Revision_110/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 50622 | 6 | 100
110 | Revision_110/DNS/CERTRecord.java | U | 60 | 75 | 15 | 50623 | 7 | 72
110 | Revision_110/DNS/KEYRecord.java | U | 61 | 77 | 15 | 50624 | 7 | 72
110 | Revision_110/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 50625 | 7 | 72
110 | Revision_110/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 50626 | 7 | 72
110 | Revision_110/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 50627 | 7 | 72
110 | Revision_110/DNS/SRVRecord.java | U | 53 | 65 | 15 | 50628 | 7 | 72
110 | Revision_110/DNS/HINFORecord.java | U | 69 | 79 | 15 | 50629 | 7 | 72
110 | Revision_110/org/xbill/DNS/HINFORecord.java | U | 69 | 79 | 15 | 50630 | 7 | 72
110 | Revision_110/DNS/CERTRecord.java | U | 93 | 105 | 9 | 50631 | 8 | 71
110 | Revision_110/org/xbill/DNS/SRVRecord.java | U | 88 | 100 | 9 | 50632 | 8 | 71
110 | Revision_110/org/xbill/DNS/KEYRecord.java | U | 100 | 113 | 9 | 50633 | 8 | 71
110 | Revision_110/DNS/SRVRecord.java | U | 88 | 100 | 9 | 50634 | 8 | 71
110 | Revision_110/org/xbill/DNS/CERTRecord.java | U | 93 | 105 | 9 | 50635 | 8 | 71
