Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1424 | Revision_1424/jnamed.java | U | 179 | 187 | 8 | 329383 | 1 | 100
1424 | Revision_1424/jnamed.java | U | 188 | 196 | 8 | 329384 | 1 | 100
1424 | Revision_1424/jnamed.java | U | 472 | 481 | 10 | 329385 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/MINFORecord.java | U | 59 | 65 | 10 | 329386 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/U16NameBase.java | U | 49 | 55 | 10 | 329387 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/RPRecord.java | U | 54 | 60 | 10 | 329388 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/PXRecord.java | U | 59 | 67 | 10 | 329389 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/Cache.java | U | 116 | 125 | 10 | 329390 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 329391 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/Cache.java | U | 69 | 75 | 10 | 329392 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/SSHFPRecord.java | U | 71 | 79 | 10 | 329393 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 329394 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 329395 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 329396 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/Record.java | U | 458 | 465 | 10 | 329397 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/NXTRecord.java | U | 72 | 82 | 10 | 329398 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 329399 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 329400 | 2 | 70
1424 | Revision_1424/org/xbill/DNS/KEYBase.java | U | 45 | 64 | 10 | 329401 | 2 | 70
1424 | Revision_1424/jnamed.java | U | 536 | 541 | 7 | 329402 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/Tokenizer.java | U | 625 | 633 | 7 | 329403 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 329404 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 329405 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/Options.java | U | 29 | 35 | 7 | 329406 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/ZoneTransferIn.java | U | 461 | 467 | 7 | 329407 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/Name.java | U | 203 | 209 | 7 | 329408 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/Tokenizer.java | U | 626 | 632 | 7 | 329409 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 329410 | 3 | 75
1424 | Revision_1424/org/xbill/DNS/Name.java | U | 193 | 200 | 7 | 329411 | 3 | 75
1424 | Revision_1424/jnamed.java | U | 548 | 554 | 11 | 329412 | 4 | 75
1424 | Revision_1424/jnamed.java | U | 630 | 635 | 11 | 329413 | 4 | 75
1424 | Revision_1424/jnamed.java | U | 622 | 627 | 11 | 329414 | 4 | 75
1424 | Revision_1424/jnamed.java | U | 556 | 564 | 6 | 329415 | 5 | 100
1424 | Revision_1424/jnamed.java | U | 610 | 618 | 6 | 329416 | 5 | 100
1424 | Revision_1424/org/xbill/DNS/A6Record.java | U | 65 | 71 | 5 | 329417 | 6 | 100
1424 | Revision_1424/org/xbill/DNS/AAAARecord.java | U | 43 | 48 | 5 | 329418 | 6 | 100
1424 | Revision_1424/org/xbill/DNS/AAAARecord.java | U | 30 | 35 | 5 | 329419 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/NXTRecord.java | U | 35 | 39 | 5 | 329420 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/ARecord.java | U | 48 | 53 | 5 | 329421 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/SSHFPRecord.java | U | 49 | 54 | 5 | 329422 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/MINFORecord.java | U | 37 | 43 | 5 | 329423 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/RPRecord.java | U | 33 | 38 | 5 | 329424 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/PXRecord.java | U | 35 | 41 | 5 | 329425 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 329426 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 329427 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/SRVRecord.java | U | 39 | 45 | 5 | 329428 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/KEYBase.java | U | 26 | 32 | 5 | 329429 | 7 | 75
1424 | Revision_1424/org/xbill/DNS/Address.java | U | 103 | 108 | 6 | 329430 | 8 | 75
1424 | Revision_1424/org/xbill/DNS/Record.java | U | 376 | 381 | 6 | 329431 | 8 | 75
1424 | Revision_1424/org/xbill/DNS/APLRecord.java | U | 32 | 41 | 6 | 329432 | 9 | 71
1424 | Revision_1424/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 329433 | 9 | 71
1424 | Revision_1424/org/xbill/DNS/Message.java | U | 519 | 523 | 6 | 329434 | 9 | 71
1424 | Revision_1424/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 329435 | 9 | 71
1424 | Revision_1424/org/xbill/DNS/TSIG.java | U | 63 | 68 | 6 | 329436 | 9 | 71
