Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
217 | Revision_217/DNS/Address.java | U | 14 | 20 | 6 | 97845 | 1 | 100
217 | Revision_217/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 97846 | 1 | 100
217 | Revision_217/DNS/Address.java | U | 23 | 33 | 10 | 97847 | 2 | 100
217 | Revision_217/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 97848 | 2 | 100
217 | Revision_217/DNS/Address.java | U | 36 | 43 | 6 | 97849 | 3 | 100
217 | Revision_217/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 97850 | 3 | 100
217 | Revision_217/DNS/ARecord.java | U | 26 | 44 | 14 | 97851 | 4 | 100
217 | Revision_217/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 97852 | 4 | 100
217 | Revision_217/DNS/ARecord.java | U | 49 | 67 | 17 | 97853 | 5 | 100
217 | Revision_217/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 97854 | 5 | 100
217 | Revision_217/DNS/ARecord.java | U | 70 | 75 | 5 | 97855 | 6 | 75
217 | Revision_217/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 97856 | 6 | 75
217 | Revision_217/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 97857 | 6 | 75
217 | Revision_217/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 97858 | 6 | 75
217 | Revision_217/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 97859 | 6 | 75
217 | Revision_217/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 97860 | 6 | 75
217 | Revision_217/DNS/UNKRecord.java | U | 39 | 44 | 5 | 97861 | 6 | 75
217 | Revision_217/DNS/Record.java | U | 196 | 200 | 5 | 97862 | 6 | 75
217 | Revision_217/DNS/Cache.java | U | 21 | 27 | 7 | 97863 | 7 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 97864 | 7 | 100
217 | Revision_217/DNS/Cache.java | U | 29 | 35 | 7 | 97865 | 8 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 97866 | 8 | 100
217 | Revision_217/DNS/Cache.java | U | 38 | 45 | 8 | 97867 | 9 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 97868 | 9 | 100
217 | Revision_217/DNS/Cache.java | U | 48 | 53 | 5 | 97869 | 10 | 100
217 | Revision_217/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 97870 | 10 | 100
217 | Revision_217/DNS/Cache.java | U | 61 | 67 | 8 | 97871 | 11 | 71
217 | Revision_217/DNS/Header.java | U | 149 | 159 | 8 | 97872 | 11 | 71
217 | Revision_217/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 97873 | 11 | 71
