Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
499 | Revision_499/jnamed.java | U | 80 | 85 | 5 | 169162 | 1 | 75
499 | Revision_499/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 169163 | 1 | 75
499 | Revision_499/jnamed.java | U | 131 | 136 | 5 | 169164 | 2 | 100
499 | Revision_499/jnamed.java | U | 139 | 144 | 5 | 169165 | 2 | 100
499 | Revision_499/jnamed.java | U | 320 | 338 | 17 | 169166 | 3 | 76
499 | Revision_499/jnamed.java | U | 339 | 359 | 17 | 169167 | 3 | 76
499 | Revision_499/jnamed.java | U | 326 | 332 | 7 | 169168 | 4 | 80
499 | Revision_499/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 169169 | 4 | 80
499 | Revision_499/jnamed.java | U | 362 | 369 | 7 | 169170 | 5 | 75
499 | Revision_499/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 169171 | 5 | 75
499 | Revision_499/jnamed.java | U | 472 | 478 | 7 | 169172 | 6 | 100
499 | Revision_499/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 169173 | 6 | 100
499 | Revision_499/jnamed.java | U | 484 | 489 | 5 | 169174 | 7 | 75
499 | Revision_499/jnamed.java | U | 522 | 527 | 5 | 169175 | 7 | 75
499 | Revision_499/jnamed.java | U | 544 | 548 | 10 | 169176 | 8 | 100
499 | Revision_499/jnamed.java | U | 551 | 555 | 10 | 169177 | 8 | 100
499 | Revision_499/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 169178 | 9 | 75
499 | Revision_499/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 169179 | 9 | 75
499 | Revision_499/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 169180 | 9 | 75
499 | Revision_499/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 169181 | 9 | 75
499 | Revision_499/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 169182 | 9 | 75
499 | Revision_499/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 169183 | 9 | 75
499 | Revision_499/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 169184 | 9 | 75
499 | Revision_499/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 169185 | 10 | 70
499 | Revision_499/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 169186 | 10 | 70
499 | Revision_499/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 169187 | 10 | 70
499 | Revision_499/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 169188 | 10 | 70
499 | Revision_499/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 169189 | 10 | 70
499 | Revision_499/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 169190 | 10 | 70
499 | Revision_499/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 169191 | 10 | 70
499 | Revision_499/org/xbill/DNS/Cache.java | U | 93 | 99 | 11 | 169192 | 10 | 70
499 | Revision_499/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 169193 | 10 | 70
499 | Revision_499/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 169194 | 11 | 75
499 | Revision_499/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 169195 | 11 | 75
499 | Revision_499/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 169196 | 11 | 75
499 | Revision_499/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 169197 | 11 | 75
499 | Revision_499/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 169198 | 11 | 75
499 | Revision_499/org/xbill/DNS/Cache.java | U | 274 | 282 | 8 | 169199 | 12 | 71
499 | Revision_499/org/xbill/DNS/Zone.java | U | 231 | 241 | 8 | 169200 | 12 | 71
499 | Revision_499/org/xbill/DNS/Cache.java | U | 408 | 415 | 6 | 169201 | 13 | 100
499 | Revision_499/org/xbill/DNS/Cache.java | U | 418 | 425 | 6 | 169202 | 13 | 100
499 | Revision_499/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 169203 | 14 | 83
499 | Revision_499/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 169204 | 14 | 83
499 | Revision_499/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 169205 | 14 | 83
499 | Revision_499/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 169206 | 15 | 100
499 | Revision_499/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 169207 | 15 | 100
499 | Revision_499/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 169208 | 16 | 83
499 | Revision_499/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 169209 | 16 | 83
499 | Revision_499/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 169210 | 16 | 83
499 | Revision_499/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 169211 | 17 | 75
499 | Revision_499/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 169212 | 17 | 75
