Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1388 | Revision_1388/jnamed.java | U | 179 | 187 | 8 | 320896 | 1 | 100
1388 | Revision_1388/jnamed.java | U | 188 | 196 | 8 | 320897 | 1 | 100
1388 | Revision_1388/jnamed.java | U | 472 | 481 | 10 | 320898 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 320899 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 320900 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 320901 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 320902 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 320903 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 320904 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 320905 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 320906 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 320907 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 320908 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 320909 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/Record.java | U | 466 | 473 | 10 | 320910 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 320911 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 320912 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 320913 | 2 | 70
1388 | Revision_1388/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 320914 | 2 | 70
1388 | Revision_1388/jnamed.java | U | 536 | 541 | 7 | 320915 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 320916 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/ZoneTransferIn.java | U | 461 | 467 | 7 | 320917 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 320918 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 320919 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 320920 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 320921 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 320922 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 320923 | 3 | 75
1388 | Revision_1388/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 320924 | 3 | 75
1388 | Revision_1388/jnamed.java | U | 548 | 554 | 11 | 320925 | 4 | 75
1388 | Revision_1388/jnamed.java | U | 622 | 627 | 11 | 320926 | 4 | 75
1388 | Revision_1388/jnamed.java | U | 630 | 635 | 11 | 320927 | 4 | 75
1388 | Revision_1388/jnamed.java | U | 556 | 564 | 6 | 320928 | 5 | 100
1388 | Revision_1388/jnamed.java | U | 610 | 618 | 6 | 320929 | 5 | 100
1388 | Revision_1388/org/xbill/DNS/A6Record.java | U | 65 | 71 | 5 | 320930 | 6 | 100
1388 | Revision_1388/org/xbill/DNS/AAAARecord.java | U | 43 | 48 | 5 | 320931 | 6 | 100
1388 | Revision_1388/org/xbill/DNS/AAAARecord.java | U | 30 | 35 | 5 | 320932 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/ARecord.java | U | 54 | 59 | 5 | 320933 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 320934 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 320935 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 5 | 320936 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 320937 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 320938 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 320939 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 320940 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 5 | 320941 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 5 | 320942 | 7 | 75
1388 | Revision_1388/org/xbill/DNS/Address.java | U | 99 | 104 | 6 | 320943 | 8 | 75
1388 | Revision_1388/org/xbill/DNS/Record.java | U | 384 | 389 | 6 | 320944 | 8 | 75
1388 | Revision_1388/org/xbill/DNS/APLRecord.java | U | 32 | 41 | 6 | 320945 | 9 | 71
1388 | Revision_1388/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 320946 | 9 | 71
1388 | Revision_1388/org/xbill/DNS/Message.java | U | 520 | 524 | 6 | 320947 | 9 | 71
