Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
522 | Revision_522/jnamed.java | U | 78 | 83 | 5 | 172419 | 1 | 75
522 | Revision_522/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 172420 | 1 | 75
522 | Revision_522/jnamed.java | U | 129 | 134 | 5 | 172421 | 2 | 100
522 | Revision_522/jnamed.java | U | 137 | 142 | 5 | 172422 | 2 | 100
522 | Revision_522/jnamed.java | U | 318 | 336 | 17 | 172423 | 3 | 76
522 | Revision_522/jnamed.java | U | 337 | 357 | 17 | 172424 | 3 | 76
522 | Revision_522/jnamed.java | U | 324 | 330 | 7 | 172425 | 4 | 80
522 | Revision_522/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 172426 | 4 | 80
522 | Revision_522/jnamed.java | U | 360 | 367 | 7 | 172427 | 5 | 75
522 | Revision_522/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 172428 | 5 | 75
522 | Revision_522/jnamed.java | U | 470 | 476 | 7 | 172429 | 6 | 100
522 | Revision_522/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 172430 | 6 | 100
522 | Revision_522/jnamed.java | U | 482 | 487 | 5 | 172431 | 7 | 75
522 | Revision_522/jnamed.java | U | 520 | 525 | 5 | 172432 | 7 | 75
522 | Revision_522/jnamed.java | U | 542 | 546 | 10 | 172433 | 8 | 100
522 | Revision_522/jnamed.java | U | 549 | 553 | 10 | 172434 | 8 | 100
522 | Revision_522/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 172435 | 9 | 75
522 | Revision_522/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 172436 | 9 | 75
522 | Revision_522/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 172437 | 9 | 75
522 | Revision_522/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 172438 | 9 | 75
522 | Revision_522/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 172439 | 9 | 75
522 | Revision_522/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 172440 | 9 | 75
522 | Revision_522/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 172441 | 9 | 75
522 | Revision_522/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 172442 | 10 | 70
522 | Revision_522/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 172443 | 10 | 70
522 | Revision_522/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 172444 | 10 | 70
522 | Revision_522/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 172445 | 10 | 70
522 | Revision_522/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 172446 | 10 | 70
522 | Revision_522/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 172447 | 10 | 70
522 | Revision_522/org/xbill/DNS/Cache.java | U | 100 | 106 | 11 | 172448 | 10 | 70
522 | Revision_522/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 172449 | 10 | 70
522 | Revision_522/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 172450 | 10 | 70
522 | Revision_522/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 172451 | 11 | 75
522 | Revision_522/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 172452 | 11 | 75
522 | Revision_522/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 172453 | 11 | 75
522 | Revision_522/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 172454 | 11 | 75
522 | Revision_522/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 172455 | 11 | 75
522 | Revision_522/org/xbill/DNS/Cache.java | U | 45 | 55 | 11 | 172456 | 12 | 70
522 | Revision_522/org/xbill/DNS/Cache.java | U | 58 | 67 | 11 | 172457 | 12 | 70
522 | Revision_522/org/xbill/DNS/Cache.java | U | 332 | 340 | 8 | 172458 | 13 | 71
522 | Revision_522/org/xbill/DNS/Zone.java | U | 233 | 243 | 8 | 172459 | 13 | 71
522 | Revision_522/org/xbill/DNS/Cache.java | U | 468 | 475 | 6 | 172460 | 14 | 100
522 | Revision_522/org/xbill/DNS/Cache.java | U | 478 | 485 | 6 | 172461 | 14 | 100
522 | Revision_522/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 172462 | 15 | 83
522 | Revision_522/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 172463 | 15 | 83
522 | Revision_522/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 172464 | 15 | 83
522 | Revision_522/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 172465 | 16 | 88
522 | Revision_522/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 172466 | 16 | 88
522 | Revision_522/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 172467 | 17 | 83
522 | Revision_522/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 172468 | 17 | 83
522 | Revision_522/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 172469 | 17 | 83
522 | Revision_522/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 172470 | 18 | 75
522 | Revision_522/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 172471 | 18 | 75
522 | Revision_522/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 172472 | 19 | 85
522 | Revision_522/org/xbill/DNS/Type.java | U | 228 | 238 | 10 | 172473 | 19 | 85
522 | Revision_522/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 172474 | 19 | 85
522 | Revision_522/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 172475 | 19 | 85
522 | Revision_522/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 172476 | 19 | 85
522 | Revision_522/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 172477 | 19 | 85
522 | Revision_522/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 172478 | 20 | 83
522 | Revision_522/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 172479 | 20 | 83
522 | Revision_522/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 172480 | 21 | 75
522 | Revision_522/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 172481 | 21 | 75
522 | Revision_522/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 172482 | 21 | 75
522 | Revision_522/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 172483 | 21 | 75
522 | Revision_522/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 172484 | 21 | 75
522 | Revision_522/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 172485 | 21 | 75
522 | Revision_522/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 172486 | 21 | 75
522 | Revision_522/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 172487 | 21 | 75
522 | Revision_522/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 172488 | 21 | 75
522 | Revision_522/org/xbill/DNS/ExtendedResolver.java | U | 317 | 326 | 9 | 172489 | 22 | 85
522 | Revision_522/org/xbill/DNS/SimpleResolver.java | U | 285 | 294 | 9 | 172490 | 22 | 85
