Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
969 | Revision_969/jnamed.java | U | 171 | 179 | 8 | 241394 | 1 | 100
969 | Revision_969/jnamed.java | U | 180 | 188 | 8 | 241395 | 1 | 100
969 | Revision_969/jnamed.java | U | 464 | 473 | 9 | 241396 | 2 | 70
969 | Revision_969/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 241397 | 2 | 70
969 | Revision_969/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 241398 | 2 | 70
969 | Revision_969/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 241399 | 2 | 70
969 | Revision_969/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 241400 | 2 | 70
969 | Revision_969/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 241401 | 2 | 70
969 | Revision_969/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 241402 | 2 | 70
969 | Revision_969/org/xbill/DNS/A6Record.java | U | 92 | 104 | 9 | 241403 | 2 | 70
969 | Revision_969/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 241404 | 2 | 70
969 | Revision_969/jnamed.java | U | 476 | 485 | 10 | 241405 | 3 | 71
969 | Revision_969/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 241406 | 3 | 71
969 | Revision_969/jnamed.java | U | 517 | 523 | 5 | 241407 | 4 | 75
969 | Revision_969/jnamed.java | U | 562 | 569 | 5 | 241408 | 4 | 75
969 | Revision_969/jnamed.java | U | 533 | 541 | 6 | 241409 | 5 | 100
969 | Revision_969/jnamed.java | U | 587 | 595 | 6 | 241410 | 5 | 100
969 | Revision_969/jnamed.java | U | 599 | 604 | 10 | 241411 | 6 | 100
969 | Revision_969/jnamed.java | U | 607 | 612 | 10 | 241412 | 6 | 100
969 | Revision_969/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 241413 | 7 | 75
969 | Revision_969/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 241414 | 7 | 75
969 | Revision_969/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 241415 | 7 | 75
969 | Revision_969/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 241416 | 7 | 75
969 | Revision_969/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 241417 | 7 | 75
969 | Revision_969/org/xbill/DNS/Message.java | U | 518 | 522 | 5 | 241418 | 7 | 75
969 | Revision_969/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 241419 | 7 | 75
969 | Revision_969/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 241420 | 7 | 75
969 | Revision_969/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 241421 | 7 | 75
969 | Revision_969/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 241422 | 7 | 75
969 | Revision_969/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 241423 | 7 | 75
